elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
40.1542,2026-08-28T03:47:04.514434+00:00,5008,1040,17,release
40.1557,2026-08-28T03:47:04.515894+00:00,5008,1040,17,release
40.1571,2026-08-28T03:47:04.517353+00:00,5008,1040,17,release
40.1586,2026-08-28T03:47:04.518821+00:00,5008,1040,17,release
40.1601,2026-08-28T03:47:04.520276+00:00,5008,1040,17,release
40.1615,2026-08-28T03:47:04.521725+00:00,5008,1040,17,release
40.1632,2026-08-28T03:47:04.523423+00:00,5008,1040,17,release
40.1647,2026-08-28T03:47:04.524888+00:00,5008,1032,17,release
40.1661,2026-08-28T03:47:04.526347+00:00,5008,1032,17,release
40.1676,2026-08-28T03:47:04.527812+00:00,5008,1032,17,release
40.1691,2026-08-28T03:47:04.529277+00:00,5008,1032,17,release
40.1707,2026-08-28T03:47:04.530969+00:00,5008,1032,17,release
40.1722,2026-08-28T03:47:04.532437+00:00,5008,1032,17,release
40.1737,2026-08-28T03:47:04.533892+00:00,5008,1032,17,release
40.1751,2026-08-28T03:47:04.535351+00:00,5008,1032,17,release
40.1766,2026-08-28T03:47:04.536819+00:00,5008,1032,17,release
40.1780,2026-08-28T03:47:04.538272+00:00,5008,1032,17,release
40.1795,2026-08-28T03:47:04.539730+00:00,5008,1032,17,release
40.1810,2026-08-28T03:47:04.541194+00:00,5008,1032,17,release
40.1824,2026-08-28T03:47:04.542674+00:00,5008,1032,17,release
40.1839,2026-08-28T03:47:04.544172+00:00,5008,1024,17,release
40.1854,2026-08-28T03:47:04.545655+00:00,5008,1024,17,release
40.1869,2026-08-28T03:47:04.547168+00:00,5008,1024,17,release
40.1884,2026-08-28T03:47:04.548651+00:00,5008,1024,17,release
40.1899,2026-08-28T03:47:04.550104+00:00,5008,1024,17,release
40.1913,2026-08-28T03:47:04.551568+00:00,5008,1024,17,release
40.1928,2026-08-28T03:47:04.553028+00:00,5008,1024,17,release
40.1943,2026-08-28T03:47:04.554483+00:00,5008,1024,17,release
40.1957,2026-08-28T03:47:04.555945+00:00,5008,1024,17,release
40.1972,2026-08-28T03:47:04.557407+00:00,5008,1024,17,release
40.1986,2026-08-28T03:47:04.558871+00:00,5008,1024,17,release
40.2001,2026-08-28T03:47:04.560356+00:00,5008,1024,17,release
40.2016,2026-08-28T03:47:04.561830+00:00,5008,1024,17,release
40.2031,2026-08-28T03:47:04.563309+00:00,5008,1016,17,release
40.2046,2026-08-28T03:47:04.564788+00:00,5008,1016,17,release
40.2061,2026-08-28T03:47:04.566311+00:00,5008,1016,17,release
40.2076,2026-08-28T03:47:04.567781+00:00,5016,1016,17,release
40.2090,2026-08-28T03:47:04.569239+00:00,5016,1016,17,release
40.2105,2026-08-28T03:47:04.570692+00:00,5016,1016,17,release
40.2120,2026-08-28T03:47:04.572187+00:00,5016,1016,17,release
40.2134,2026-08-28T03:47:04.573656+00:00,5016,1016,17,release
40.2149,2026-08-28T03:47:04.575108+00:00,5016,1016,17,release
40.2163,2026-08-28T03:47:04.576572+00:00,5016,1016,17,release
40.2178,2026-08-28T03:47:04.578052+00:00,5016,1016,17,release
40.2193,2026-08-28T03:47:04.579564+00:00,5016,1008,17,release
40.2208,2026-08-28T03:47:04.581046+00:00,5016,1008,17,release
40.2223,2026-08-28T03:47:04.582534+00:00,5016,1008,17,release
40.2238,2026-08-28T03:47:04.584018+00:00,5016,1008,17,release
40.2253,2026-08-28T03:47:04.585481+00:00,5016,1008,17,release
40.2267,2026-08-28T03:47:04.586937+00:00,5016,1008,17,release
40.2282,2026-08-28T03:47:04.588402+00:00,5016,1008,17,release
40.2296,2026-08-28T03:47:04.589859+00:00,5016,1008,17,release
40.2311,2026-08-28T03:47:04.591313+00:00,5016,1008,17,release
40.2326,2026-08-28T03:47:04.592784+00:00,5016,1008,17,release
40.2340,2026-08-28T03:47:04.594251+00:00,5016,1008,17,release
40.2355,2026-08-28T03:47:04.595744+00:00,5016,1000,17,release
40.2370,2026-08-28T03:47:04.597226+00:00,5016,1000,17,release
40.2385,2026-08-28T03:47:04.598704+00:00,5016,1000,17,release
40.2400,2026-08-28T03:47:04.600215+00:00,5016,1000,17,release
40.2416,2026-08-28T03:47:04.601800+00:00,5016,1000,17,release
40.2430,2026-08-28T03:47:04.603260+00:00,5016,1000,17,release
40.2445,2026-08-28T03:47:04.604750+00:00,5016,1000,17,release
40.2460,2026-08-28T03:47:04.606209+00:00,5016,1000,17,release
40.2474,2026-08-28T03:47:04.607670+00:00,5016,1000,17,release
40.2489,2026-08-28T03:47:04.609135+00:00,5016,1000,17,release
40.2504,2026-08-28T03:47:04.610589+00:00,5016,1000,17,release
40.2518,2026-08-28T03:47:04.612047+00:00,5016,1000,17,release
40.2533,2026-08-28T03:47:04.613528+00:00,5016,992,17,release
40.2548,2026-08-28T03:47:04.615015+00:00,5016,992,17,release
40.2563,2026-08-28T03:47:04.616507+00:00,5016,992,17,release
40.2578,2026-08-28T03:47:04.617988+00:00,5016,992,17,release
40.2593,2026-08-28T03:47:04.619504+00:00,5016,992,17,release
40.2608,2026-08-28T03:47:04.620987+00:00,5016,992,17,release
40.2622,2026-08-28T03:47:04.622441+00:00,5016,992,17,release
40.2637,2026-08-28T03:47:04.623903+00:00,5016,992,17,release
40.2651,2026-08-28T03:47:04.625366+00:00,5016,992,17,release
40.2666,2026-08-28T03:47:04.626829+00:00,5016,992,17,release
40.2681,2026-08-28T03:47:04.628291+00:00,5016,992,17,release
40.2696,2026-08-28T03:47:04.629850+00:00,5024,992,17,release
40.2711,2026-08-28T03:47:04.631335+00:00,5024,984,17,release
40.2726,2026-08-28T03:47:04.632816+00:00,5024,984,17,release
40.2741,2026-08-28T03:47:04.634296+00:00,5024,984,17,release
40.2756,2026-08-28T03:47:04.635788+00:00,5024,984,17,release
40.2772,2026-08-28T03:47:04.637401+00:00,5024,984,17,release
40.2786,2026-08-28T03:47:04.638870+00:00,5024,984,17,release
40.2801,2026-08-28T03:47:04.640334+00:00,5024,984,17,release
40.2816,2026-08-28T03:47:04.641790+00:00,5024,984,17,release
40.2830,2026-08-28T03:47:04.643250+00:00,5024,984,17,release
40.2845,2026-08-28T03:47:04.644712+00:00,5024,984,17,release
40.2859,2026-08-28T03:47:04.646173+00:00,5024,984,17,release
40.2874,2026-08-28T03:47:04.647639+00:00,5024,984,17,release
40.2889,2026-08-28T03:47:04.649124+00:00,5024,984,17,release
40.2904,2026-08-28T03:47:04.650601+00:00,5024,976,17,release
40.2919,2026-08-28T03:47:04.652104+00:00,5024,976,17,release
40.2934,2026-08-28T03:47:04.653597+00:00,5024,976,17,release
40.2949,2026-08-28T03:47:04.655082+00:00,5024,976,17,release
40.2963,2026-08-28T03:47:04.656552+00:00,5024,976,17,release
40.2978,2026-08-28T03:47:04.658012+00:00,5024,976,17,release
40.2993,2026-08-28T03:47:04.659492+00:00,5024,976,17,release
40.3007,2026-08-28T03:47:04.660954+00:00,5024,976,17,release
40.3022,2026-08-28T03:47:04.662407+00:00,5024,976,17,release
40.3037,2026-08-28T03:47:04.663897+00:00,5024,976,17,release
40.3051,2026-08-28T03:47:04.665357+00:00,5024,976,17,release
40.3066,2026-08-28T03:47:04.666832+00:00,5024,976,17,release
40.3081,2026-08-28T03:47:04.668316+00:00,5024,976,17,release
40.3096,2026-08-28T03:47:04.669797+00:00,5024,976,17,release
40.3111,2026-08-28T03:47:04.671282+00:00,5024,968,17,release
40.3126,2026-08-28T03:47:04.672778+00:00,5024,968,17,release
40.3140,2026-08-28T03:47:04.674261+00:00,5024,968,17,release
40.3157,2026-08-28T03:47:04.675887+00:00,5024,968,17,release
40.3171,2026-08-28T03:47:04.677355+00:00,5024,968,17,release
40.3186,2026-08-28T03:47:04.678851+00:00,5024,968,17,release
40.3201,2026-08-28T03:47:04.680320+00:00,5024,968,17,release
40.3216,2026-08-28T03:47:04.681778+00:00,5024,968,17,release
40.3230,2026-08-28T03:47:04.683234+00:00,5024,968,17,release
40.3245,2026-08-28T03:47:04.684693+00:00,5024,968,17,release
40.3259,2026-08-28T03:47:04.686147+00:00,5024,968,17,release
40.3274,2026-08-28T03:47:04.687595+00:00,5024,968,17,release
40.3287,2026-08-28T03:47:04.688877+00:00,5024,968,17,release
40.3299,2026-08-28T03:47:04.690152+00:00,5024,968,17,release
40.3312,2026-08-28T03:47:04.691426+00:00,5024,968,17,release
40.3325,2026-08-28T03:47:04.692705+00:00,5024,968,17,release
40.3341,2026-08-28T03:47:04.694288+00:00,5024,960,17,release
40.3354,2026-08-28T03:47:04.695601+00:00,5024,960,17,release
40.3367,2026-08-28T03:47:04.696876+00:00,5024,960,17,release
40.3379,2026-08-28T03:47:04.698149+00:00,5024,960,17,release
40.3392,2026-08-28T03:47:04.699453+00:00,5024,960,17,release
40.3405,2026-08-28T03:47:04.700726+00:00,5024,960,17,release
40.3418,2026-08-28T03:47:04.701997+00:00,5024,960,17,release
40.3431,2026-08-28T03:47:04.703308+00:00,5024,960,17,release
40.3449,2026-08-28T03:47:04.705174+00:00,5024,960,17,release
40.3465,2026-08-28T03:47:04.706744+00:00,5032,960,17,release
40.3481,2026-08-28T03:47:04.708296+00:00,5032,960,17,release
40.3496,2026-08-28T03:47:04.709799+00:00,5032,960,17,release
40.3511,2026-08-28T03:47:04.711293+00:00,5032,960,17,release
40.3526,2026-08-28T03:47:04.712792+00:00,5032,960,17,release
40.3540,2026-08-28T03:47:04.714268+00:00,5032,960,17,release
40.3555,2026-08-28T03:47:04.715734+00:00,5032,952,17,release
40.3570,2026-08-28T03:47:04.717197+00:00,5032,952,17,release
40.3584,2026-08-28T03:47:04.718654+00:00,5032,952,17,release
40.3599,2026-08-28T03:47:04.720143+00:00,5032,952,17,release
40.3614,2026-08-28T03:47:04.721604+00:00,5032,952,17,release
40.3628,2026-08-28T03:47:04.723067+00:00,5032,952,17,release
40.3643,2026-08-28T03:47:04.724553+00:00,5032,952,17,release
40.3658,2026-08-28T03:47:04.726025+00:00,5032,952,17,release
40.3673,2026-08-28T03:47:04.727522+00:00,5032,952,17,release
40.3688,2026-08-28T03:47:04.729011+00:00,5032,952,17,release
40.3703,2026-08-28T03:47:04.730525+00:00,5032,952,17,release
40.3718,2026-08-28T03:47:04.731990+00:00,5032,952,17,release
40.3732,2026-08-28T03:47:04.733449+00:00,5032,952,17,release
40.3747,2026-08-28T03:47:04.734906+00:00,5032,952,17,release
40.3761,2026-08-28T03:47:04.736363+00:00,5032,952,17,release
40.3776,2026-08-28T03:47:04.737818+00:00,5032,952,17,release
40.3791,2026-08-28T03:47:04.739373+00:00,5032,952,17,release
40.3806,2026-08-28T03:47:04.740847+00:00,5032,952,17,release
40.3821,2026-08-28T03:47:04.742324+00:00,5032,944,17,release
40.3836,2026-08-28T03:47:04.743803+00:00,5032,944,17,release
40.3851,2026-08-28T03:47:04.745280+00:00,5032,944,17,release
40.3866,2026-08-28T03:47:04.746796+00:00,5032,944,17,release
40.3881,2026-08-28T03:47:04.748276+00:00,5032,944,17,release
40.3895,2026-08-28T03:47:04.749728+00:00,5032,944,17,release
40.3910,2026-08-28T03:47:04.751182+00:00,5032,944,17,release
40.3924,2026-08-28T03:47:04.752640+00:00,5032,944,17,release
40.3939,2026-08-28T03:47:04.754093+00:00,5032,944,17,release
40.3953,2026-08-28T03:47:04.755546+00:00,5032,944,17,release
40.3968,2026-08-28T03:47:04.757002+00:00,5032,944,17,release
40.3982,2026-08-28T03:47:04.758451+00:00,5032,944,17,release
40.3997,2026-08-28T03:47:04.759920+00:00,5032,944,17,release
40.4012,2026-08-28T03:47:04.761402+00:00,5032,944,17,release
40.4027,2026-08-28T03:47:04.762885+00:00,5032,944,17,release
40.4041,2026-08-28T03:47:04.764371+00:00,5032,944,17,release
40.4056,2026-08-28T03:47:04.765851+00:00,5032,944,17,release
40.4071,2026-08-28T03:47:04.767333+00:00,5032,936,17,release
40.4087,2026-08-28T03:47:04.768953+00:00,5032,936,17,release
40.4102,2026-08-28T03:47:04.770415+00:00,5032,936,17,release
40.4117,2026-08-28T03:47:04.771907+00:00,5032,936,17,release
40.4131,2026-08-28T03:47:04.773370+00:00,5032,936,17,release
40.4146,2026-08-28T03:47:04.774827+00:00,5032,936,17,release
40.4161,2026-08-28T03:47:04.776286+00:00,5032,936,17,release
40.4175,2026-08-28T03:47:04.777744+00:00,5032,936,17,release
40.4191,2026-08-28T03:47:04.779284+00:00,5032,936,17,release
40.4205,2026-08-28T03:47:04.780761+00:00,5032,936,17,release
40.4220,2026-08-28T03:47:04.782233+00:00,5032,936,17,release
40.4235,2026-08-28T03:47:04.783705+00:00,5032,936,17,release
40.4250,2026-08-28T03:47:04.785187+00:00,5032,936,17,release
40.4265,2026-08-28T03:47:04.786721+00:00,5032,936,17,release
40.4280,2026-08-28T03:47:04.788236+00:00,5032,936,17,release
40.4295,2026-08-28T03:47:04.789689+00:00,5032,936,17,release
40.4309,2026-08-28T03:47:04.791158+00:00,5032,928,17,release
40.4324,2026-08-28T03:47:04.792620+00:00,5032,928,17,release
40.4338,2026-08-28T03:47:04.794073+00:00,5032,928,17,release
40.4353,2026-08-28T03:47:04.795538+00:00,5032,928,17,release
40.4369,2026-08-28T03:47:04.797075+00:00,5040,928,17,release
40.4383,2026-08-28T03:47:04.798572+00:00,5040,928,17,release
40.4398,2026-08-28T03:47:04.800055+00:00,5040,928,17,release
40.4413,2026-08-28T03:47:04.801537+00:00,5040,928,17,release
40.4428,2026-08-28T03:47:04.803014+00:00,5040,928,17,release
40.4443,2026-08-28T03:47:04.804500+00:00,5040,928,17,release
40.4458,2026-08-28T03:47:04.806008+00:00,5040,928,17,release
40.4473,2026-08-28T03:47:04.807508+00:00,5040,928,17,release
40.4487,2026-08-28T03:47:04.808968+00:00,5040,928,17,release
40.4502,2026-08-28T03:47:04.810422+00:00,5040,928,17,release
40.4517,2026-08-28T03:47:04.811881+00:00,5040,928,17,release
40.4531,2026-08-28T03:47:04.813341+00:00,5040,928,17,release
40.4546,2026-08-28T03:47:04.814815+00:00,5040,928,17,release
40.4560,2026-08-28T03:47:04.816267+00:00,5040,928,17,release
40.4575,2026-08-28T03:47:04.817735+00:00,5040,928,17,release
40.4590,2026-08-28T03:47:04.819213+00:00,5040,928,17,release
40.4605,2026-08-28T03:47:04.820694+00:00,5040,928,17,release
40.4619,2026-08-28T03:47:04.822174+00:00,5040,920,17,release
40.4634,2026-08-28T03:47:04.823657+00:00,5040,920,17,release
40.4649,2026-08-28T03:47:04.825147+00:00,5040,920,17,release
40.4665,2026-08-28T03:47:04.826735+00:00,5040,920,17,release
40.4680,2026-08-28T03:47:04.828230+00:00,5040,920,17,release
40.4695,2026-08-28T03:47:04.829684+00:00,5040,920,17,release
40.4709,2026-08-28T03:47:04.831153+00:00,5040,920,17,release
40.4724,2026-08-28T03:47:04.832614+00:00,5040,920,17,release
40.4738,2026-08-28T03:47:04.834069+00:00,5040,920,17,release
40.4753,2026-08-28T03:47:04.835549+00:00,5040,920,17,release
40.4768,2026-08-28T03:47:04.837001+00:00,5040,920,17,release
40.4782,2026-08-28T03:47:04.838471+00:00,5040,920,17,release
40.4797,2026-08-28T03:47:04.839952+00:00,5040,920,17,release
40.4812,2026-08-28T03:47:04.841435+00:00,5040,920,17,release
40.4827,2026-08-28T03:47:04.842913+00:00,5040,920,17,release
40.4848,2026-08-28T03:47:04.844981+00:00,5040,920,17,release
40.4865,2026-08-28T03:47:04.846698+00:00,5040,920,17,release
40.4883,2026-08-28T03:47:04.848574+00:00,5040,920,17,release
40.4899,2026-08-28T03:47:04.850117+00:00,5040,920,17,release
40.4913,2026-08-28T03:47:04.851573+00:00,5040,920,17,release
40.4928,2026-08-28T03:47:04.853030+00:00,5040,920,17,release
40.4943,2026-08-28T03:47:04.854477+00:00,5040,920,17,release
40.4957,2026-08-28T03:47:04.855954+00:00,5040,920,17,release
40.4972,2026-08-28T03:47:04.857439+00:00,5040,920,17,release
40.4987,2026-08-28T03:47:04.858917+00:00,5040,920,17,release
40.5002,2026-08-28T03:47:04.860402+00:00,5040,912,17,release
40.5017,2026-08-28T03:47:04.861888+00:00,5040,912,17,release
40.5032,2026-08-28T03:47:04.863405+00:00,5040,912,17,release
40.5046,2026-08-28T03:47:04.864868+00:00,5040,912,17,release
40.5061,2026-08-28T03:47:04.866326+00:00,5040,912,17,release
40.5076,2026-08-28T03:47:04.867788+00:00,5040,912,17,release
40.5090,2026-08-28T03:47:04.869245+00:00,5040,912,17,release
40.5105,2026-08-28T03:47:04.870695+00:00,5040,912,17,release
40.5120,2026-08-28T03:47:04.872192+00:00,5040,912,17,release
40.5134,2026-08-28T03:47:04.873663+00:00,5040,912,17,release
40.5149,2026-08-28T03:47:04.875165+00:00,5040,912,17,release
40.5164,2026-08-28T03:47:04.876647+00:00,5040,912,17,release
40.5179,2026-08-28T03:47:04.878121+00:00,5040,912,17,release
40.5194,2026-08-28T03:47:04.879624+00:00,5040,912,17,release
40.5209,2026-08-28T03:47:04.881090+00:00,5040,912,17,release
40.5223,2026-08-28T03:47:04.882543+00:00,5040,912,17,release
40.5238,2026-08-28T03:47:04.884005+00:00,5040,912,17,release
40.5252,2026-08-28T03:47:04.885463+00:00,5040,912,17,release
40.5267,2026-08-28T03:47:04.886922+00:00,5040,912,17,release
40.5282,2026-08-28T03:47:04.888382+00:00,5040,912,17,release
40.5296,2026-08-28T03:47:04.889831+00:00,5040,912,17,release
40.5311,2026-08-28T03:47:04.891304+00:00,5040,904,17,release
40.5326,2026-08-28T03:47:04.892785+00:00,5040,904,17,release
40.5340,2026-08-28T03:47:04.894260+00:00,5040,904,17,release
40.5355,2026-08-28T03:47:04.895745+00:00,5040,904,17,release
40.5371,2026-08-28T03:47:04.897361+00:00,5040,904,17,release
40.5386,2026-08-28T03:47:04.898837+00:00,5040,904,17,release
40.5401,2026-08-28T03:47:04.900300+00:00,5040,904,17,release
40.5415,2026-08-28T03:47:04.901756+00:00,5040,904,17,release
40.5430,2026-08-28T03:47:04.903213+00:00,5040,904,17,release
40.5445,2026-08-28T03:47:04.904676+00:00,5040,904,17,release
40.5459,2026-08-28T03:47:04.906137+00:00,5040,904,17,release
40.5474,2026-08-28T03:47:04.907597+00:00,5040,904,17,release
40.5488,2026-08-28T03:47:04.909054+00:00,5040,904,17,release
40.5503,2026-08-28T03:47:04.910538+00:00,5040,904,17,release
40.5518,2026-08-28T03:47:04.912025+00:00,5040,904,17,release
40.5533,2026-08-28T03:47:04.913507+00:00,5040,904,17,release
40.5548,2026-08-28T03:47:04.914989+00:00,5040,904,17,release
40.5563,2026-08-28T03:47:04.916476+00:00,5040,904,17,release
40.5577,2026-08-28T03:47:04.917943+00:00,5040,904,17,release
40.5592,2026-08-28T03:47:04.919420+00:00,5040,904,17,release
40.5607,2026-08-28T03:47:04.920880+00:00,5048,904,17,release
40.5621,2026-08-28T03:47:04.922338+00:00,5048,904,17,release
40.5636,2026-08-28T03:47:04.923796+00:00,5048,904,17,release
40.5651,2026-08-28T03:47:04.925279+00:00,5048,904,17,release
40.5665,2026-08-28T03:47:04.926742+00:00,5048,896,17,release
40.5680,2026-08-28T03:47:04.928252+00:00,5048,896,17,release
40.5695,2026-08-28T03:47:04.929728+00:00,5048,896,17,release
40.5710,2026-08-28T03:47:04.931205+00:00,5048,896,17,release
40.5726,2026-08-28T03:47:04.932797+00:00,5048,896,17,release
40.5740,2026-08-28T03:47:04.934273+00:00,5048,896,17,release
40.5755,2026-08-28T03:47:04.935731+00:00,5048,896,17,release
40.5770,2026-08-28T03:47:04.937193+00:00,5048,896,17,release
40.5784,2026-08-28T03:47:04.938648+00:00,5048,896,17,release
40.5799,2026-08-28T03:47:04.940131+00:00,5048,896,17,release
40.5814,2026-08-28T03:47:04.941589+00:00,5048,896,17,release
40.5828,2026-08-28T03:47:04.943044+00:00,5048,896,17,release
40.5843,2026-08-28T03:47:04.944520+00:00,5048,896,17,release
40.5858,2026-08-28T03:47:04.945995+00:00,5048,896,17,release
40.5873,2026-08-28T03:47:04.947492+00:00,5048,896,17,release
40.5888,2026-08-28T03:47:04.948976+00:00,5048,896,17,release
40.5902,2026-08-28T03:47:04.950459+00:00,5048,896,17,release
40.5917,2026-08-28T03:47:04.951932+00:00,5048,896,17,release
40.5932,2026-08-28T03:47:04.953392+00:00,5048,896,17,release
40.5946,2026-08-28T03:47:04.954850+00:00,5048,896,17,release
40.5961,2026-08-28T03:47:04.956312+00:00,5048,896,17,release
40.5975,2026-08-28T03:47:04.957766+00:00,5048,896,17,release
40.5990,2026-08-28T03:47:04.959227+00:00,5048,896,17,release
40.6005,2026-08-28T03:47:04.960690+00:00,5048,896,17,release
40.6019,2026-08-28T03:47:04.962145+00:00,5048,896,17,release
40.6034,2026-08-28T03:47:04.963630+00:00,5048,888,17,release
40.6049,2026-08-28T03:47:04.965107+00:00,5048,888,17,release
40.6064,2026-08-28T03:47:04.966582+00:00,5048,888,17,release
40.6078,2026-08-28T03:47:04.968069+00:00,5048,888,17,release
40.6093,2026-08-28T03:47:04.969569+00:00,5048,888,17,release
40.6108,2026-08-28T03:47:04.971038+00:00,5048,888,17,release
40.6123,2026-08-28T03:47:04.972497+00:00,5048,888,17,release
40.6137,2026-08-28T03:47:04.973951+00:00,5048,888,17,release
40.6152,2026-08-28T03:47:04.975453+00:00,5048,888,17,release
40.6172,2026-08-28T03:47:04.977419+00:00,5048,888,17,release
40.6187,2026-08-28T03:47:04.978971+00:00,5048,888,17,release
40.6203,2026-08-28T03:47:04.980573+00:00,5048,888,17,release
40.6219,2026-08-28T03:47:04.982078+00:00,5048,888,17,release
40.6233,2026-08-28T03:47:04.983571+00:00,5048,888,17,release
40.6248,2026-08-28T03:47:04.985060+00:00,5048,888,17,release
40.6263,2026-08-28T03:47:04.986544+00:00,5048,888,17,release
40.6278,2026-08-28T03:47:04.988039+00:00,5048,888,17,release
40.6294,2026-08-28T03:47:04.989649+00:00,5048,888,17,release
40.6309,2026-08-28T03:47:04.991122+00:00,5048,888,17,release
40.6324,2026-08-28T03:47:04.992592+00:00,5048,888,17,release
40.6338,2026-08-28T03:47:04.994047+00:00,5048,888,17,release
40.6354,2026-08-28T03:47:04.995650+00:00,5048,888,17,release
40.6369,2026-08-28T03:47:04.997114+00:00,5048,888,17,release
40.6383,2026-08-28T03:47:04.998571+00:00,5048,888,17,release
40.6398,2026-08-28T03:47:05.000026+00:00,5048,888,17,release
40.6413,2026-08-28T03:47:05.001489+00:00,5048,888,17,release
40.6427,2026-08-28T03:47:05.002970+00:00,5048,888,17,release
