elapsed_s,timestamp,gpu_temp_c,cpu_temp_c,tj_temp_c,soc0_temp_c,gpu_util_pct,gpu_clock_mhz,gpu_max_mhz,emc_util_pct,vdd_in_mw,vdd_cpu_gpu_cv_mw,vdd_soc_mw,ram_used_mb,cpu_util_mean_pct,cpu_clock_max_mhz
1493.8,2026-08-04T20:37:30.909796+00:00,50.156,49.218,50.156,49.718,0,306,1020,,5480,519,2795,1770,0.7,729
1494.8,2026-08-04T20:37:31.915487+00:00,50.062,49.343,50.062,49.687,0,306,1020,,5480,519,2755,1770,0.5,729
1495.8,2026-08-04T20:37:32.921102+00:00,50.25,49.125,50.25,49.593,0,306,1020,,5480,519,2755,1770,0.5,729
1496.8,2026-08-04T20:37:33.926754+00:00,50.281,49.281,50.281,49.718,0,306,1020,,5480,519,2755,1770,0.2,729
1497.8,2026-08-04T20:37:34.932210+00:00,50.375,49.75,50.375,49.843,0,306,1020,,6200,798,2995,1770,5.3,1728
1498.8,2026-08-04T20:37:35.941245+00:00,50.343,49.625,50.343,49.625,0,306,1020,,6760,1038,3154,1470,16.3,729
1499.8,2026-08-04T20:37:36.947322+00:00,50.406,49.343,50.406,49.781,0,306,1020,,5551,559,2795,1470,0.3,729
1500.8,2026-08-04T20:37:37.952842+00:00,50.343,49.25,50.343,49.843,0,306,1020,,5440,519,2755,1470,0.0,729
1501.9,2026-08-04T20:37:38.959073+00:00,50.093,49.406,50.093,49.656,0,306,1020,,5440,479,2755,1470,0.3,729
1502.9,2026-08-04T20:37:39.964873+00:00,50.062,49.156,50.062,49.718,0,306,1020,,5431,519,2755,1470,0.3,729
1503.9,2026-08-04T20:37:40.970696+00:00,50.093,49.437,50.093,49.75,0,306,1020,,5440,479,2755,1470,0.0,729
1504.9,2026-08-04T20:37:41.976735+00:00,50.375,49.343,50.375,49.843,0,306,1020,,5431,519,2755,1470,0.3,729
1505.9,2026-08-04T20:37:42.982555+00:00,50.437,49.5,50.437,49.687,0,306,1020,,5480,519,2795,1470,0.3,729
1506.9,2026-08-04T20:37:43.988231+00:00,50.25,49.343,50.25,49.625,0,306,1020,,5440,479,2755,1470,0.0,729
1507.9,2026-08-04T20:37:44.994242+00:00,50.187,49.187,50.187,49.718,0,306,1020,,5440,519,2755,1470,0.5,729
1508.9,2026-08-04T20:37:46.000566+00:00,50.218,49.218,50.218,49.812,0,306,1020,,5440,519,2755,1470,0.0,729
1509.9,2026-08-04T20:37:47.006667+00:00,50.437,49.281,50.437,49.687,0,306,1020,,5440,519,2755,1469,0.3,729
1510.9,2026-08-04T20:37:48.012630+00:00,50.468,49.5,50.468,49.656,0,306,1020,,5440,519,2755,1470,0.2,729
1511.9,2026-08-04T20:37:49.018234+00:00,50.187,49.218,50.187,49.75,0,306,1020,,5440,479,2755,1470,0.3,729
1512.9,2026-08-04T20:37:50.023887+00:00,50.125,49.25,50.125,49.906,0,306,1020,,5440,479,2755,1470,0.0,729
1513.9,2026-08-04T20:37:51.029609+00:00,50.156,49.406,50.156,49.687,0,306,1020,,5440,519,2755,1470,0.2,729
1514.9,2026-08-04T20:37:52.035296+00:00,50.25,49.156,50.531,49.687,0,306,1020,,5440,519,2755,1470,0.3,729
1515.9,2026-08-04T20:37:53.041070+00:00,50.031,49.25,50.031,49.687,0,306,1020,,5440,479,2755,1470,0.2,729
1516.9,2026-08-04T20:37:54.046827+00:00,50.125,49.281,50.125,49.843,0,306,1020,,5440,519,2755,1470,0.2,729
1517.9,2026-08-04T20:37:55.052451+00:00,50.125,49.593,50.125,49.562,0,306,1020,,5440,519,2755,1470,0.2,729
1519.0,2026-08-04T20:37:56.058109+00:00,50.25,49.406,50.25,49.718,0,306,1020,,5440,479,2755,1470,0.0,729
1520.0,2026-08-04T20:37:57.063968+00:00,50.187,49.156,50.187,49.781,0,306,1020,,5440,479,2755,1470,0.2,729
1521.0,2026-08-04T20:37:58.069611+00:00,50.25,49.187,50.25,49.937,0,306,1020,,5480,519,2795,1470,0.2,729
1522.0,2026-08-04T20:37:59.075341+00:00,50.062,49.343,50.062,49.718,0,306,1020,,5480,519,2755,1470,0.2,729
1523.0,2026-08-04T20:38:00.082220+00:00,50.062,49.562,50.062,49.781,0,306,1020,,5800,678,2835,1470,9.8,1113
1524.0,2026-08-04T20:38:01.090589+00:00,50.25,49.218,50.25,49.781,0,306,1020,,5551,559,2795,1470,5.7,729
1525.0,2026-08-04T20:38:02.095585+00:00,50.312,49.281,50.312,49.687,0,306,1020,,5440,519,2755,1470,0.0,729
1526.0,2026-08-04T20:38:03.101457+00:00,50.125,49.468,50.125,49.593,0,306,1020,,5440,519,2755,1470,0.2,729
1527.0,2026-08-04T20:38:04.107236+00:00,50.125,49.187,50.125,49.625,0,306,1020,,5440,519,2755,1470,0.2,729
1528.0,2026-08-04T20:38:05.112906+00:00,50.093,49.218,50.093,49.812,0,306,1020,,5440,479,2755,1470,0.0,729
1529.0,2026-08-04T20:38:06.118957+00:00,50.375,49.375,50.375,49.625,0,306,1020,,5440,519,2755,1470,0.2,729
1530.0,2026-08-04T20:38:07.124708+00:00,50.375,49.187,50.375,49.718,0,306,1020,,5440,479,2755,1470,0.3,729
1531.0,2026-08-04T20:38:08.130242+00:00,50.343,49.437,50.343,49.718,0,306,1020,,5440,479,2755,1470,0.0,729
1532.0,2026-08-04T20:38:09.136228+00:00,50.156,49.312,50.156,49.812,0,306,1020,,5431,479,2755,1470,0.0,729
1533.0,2026-08-04T20:38:10.141966+00:00,50.125,49.218,50.125,49.718,0,306,1020,,5431,479,2755,1470,0.2,729
1534.0,2026-08-04T20:38:11.147648+00:00,50.156,49.281,50.156,49.687,0,306,1020,,5431,479,2755,1470,0.2,729
1535.0,2026-08-04T20:38:12.153303+00:00,50.343,49.156,50.343,49.718,0,306,1020,,5440,479,2755,1470,0.2,729
1536.1,2026-08-04T20:38:13.158936+00:00,50.343,49.125,50.343,49.75,0,306,1020,,5480,519,2795,1470,0.2,729
1537.1,2026-08-04T20:38:14.164505+00:00,50.406,49.281,50.406,49.718,0,306,1020,,5440,479,2755,1470,0.2,729
1538.1,2026-08-04T20:38:15.170153+00:00,50.437,49.5,50.437,49.593,0,306,1020,,5431,479,2755,1470,0.3,729
1539.1,2026-08-04T20:38:16.175846+00:00,50.156,49.187,50.156,49.656,0,306,1020,,5431,479,2755,1470,0.0,729
1540.1,2026-08-04T20:38:17.181549+00:00,50.187,49.281,50.187,49.75,0,306,1020,,5431,479,2755,1470,0.0,729
1541.1,2026-08-04T20:38:18.187322+00:00,50.156,49.281,50.156,49.562,0,306,1020,,5431,519,2755,1470,0.0,729
1542.1,2026-08-04T20:38:19.193190+00:00,50.5,49.312,50.5,49.656,0,306,1020,,5431,519,2755,1470,0.3,729
1543.1,2026-08-04T20:38:20.198854+00:00,50.531,49.406,50.531,49.593,0,306,1020,,5431,479,2755,1470,0.2,729
1544.1,2026-08-04T20:38:21.204679+00:00,50.531,49.125,50.531,49.781,0,306,1020,,5431,519,2755,1470,0.2,729
1545.1,2026-08-04T20:38:22.210342+00:00,50.187,49.156,50.187,49.843,0,306,1020,,5431,519,2755,1470,0.0,729
1546.1,2026-08-04T20:38:23.216056+00:00,50.218,49.343,50.218,49.687,0,306,1020,,5431,479,2755,1470,0.2,729
1547.1,2026-08-04T20:38:24.221845+00:00,50.156,49.156,50.156,49.625,0,306,1020,,5431,519,2755,1470,0.2,729
1548.1,2026-08-04T20:38:25.227284+00:00,50.125,49.375,50.125,49.687,0,306,1020,,5431,519,2755,1470,0.2,729
1549.1,2026-08-04T20:38:26.232959+00:00,50.093,49.25,50.093,49.75,0,306,1020,,5431,479,2755,1470,0.0,729
