elapsed_s,timestamp,bus,motor,position,temp_c,current,load,target,baseline
1134.5,2026-08-03T22:55:32.048937+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1134.5,2026-08-03T22:55:32.048937+00:00,arms,right_gripper,2068,37,0,0,2067,2067
1134.5,2026-08-03T22:55:32.048937+00:00,head,head_motor_1,2158,31,0,0,,
1134.5,2026-08-03T22:55:32.048937+00:00,head,head_motor_2,1944,32,0,0,,
1134.5,2026-08-03T22:55:32.048937+00:00,head,base_left_wheel,3462,33,0,0,,
1134.5,2026-08-03T22:55:32.048937+00:00,head,base_back_wheel,3483,34,0,0,,
1134.5,2026-08-03T22:55:32.048937+00:00,head,base_right_wheel,2182,32,0,0,,
1135.5,2026-08-03T22:55:33.050036+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1135.5,2026-08-03T22:55:33.050036+00:00,arms,left_shoulder_lift,2403,37,4,68,2389,2403
1135.5,2026-08-03T22:55:33.050036+00:00,arms,left_elbow_flex,1643,37,3,68,1629,1643
1135.5,2026-08-03T22:55:33.050036+00:00,arms,left_wrist_flex,2174,35,1,32,2169,2174
1135.5,2026-08-03T22:55:33.050036+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1135.5,2026-08-03T22:55:33.050036+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1135.5,2026-08-03T22:55:33.050036+00:00,arms,right_shoulder_pan,1976,37,0,18,1974,1976
1135.5,2026-08-03T22:55:33.050036+00:00,arms,right_shoulder_lift,2108,44,12,132,2049,2101
1135.5,2026-08-03T22:55:33.050036+00:00,arms,right_elbow_flex,2135,42,5,90,2097,2133
1135.5,2026-08-03T22:55:33.050036+00:00,arms,right_wrist_flex,1991,35,1,44,1976,1990
1135.5,2026-08-03T22:55:33.050036+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1135.5,2026-08-03T22:55:33.050036+00:00,arms,right_gripper,2068,37,0,0,2067,2067
1135.5,2026-08-03T22:55:33.050036+00:00,head,head_motor_1,2158,31,0,0,,
1135.5,2026-08-03T22:55:33.050036+00:00,head,head_motor_2,1944,32,0,0,,
1135.5,2026-08-03T22:55:33.050036+00:00,head,base_left_wheel,3462,33,0,0,,
1135.5,2026-08-03T22:55:33.050036+00:00,head,base_back_wheel,3484,34,0,0,,
1135.5,2026-08-03T22:55:33.050036+00:00,head,base_right_wheel,2182,32,0,0,,
1136.5,2026-08-03T22:55:34.051131+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1136.5,2026-08-03T22:55:34.051131+00:00,arms,left_shoulder_lift,2403,37,3,68,2389,2403
1136.5,2026-08-03T22:55:34.051131+00:00,arms,left_elbow_flex,1643,37,2,68,1629,1643
1136.5,2026-08-03T22:55:34.051131+00:00,arms,left_wrist_flex,2174,35,0,32,2169,2174
1136.5,2026-08-03T22:55:34.051131+00:00,arms,left_wrist_roll,1987,34,1,1044,1989,1987
1136.5,2026-08-03T22:55:34.051131+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1136.5,2026-08-03T22:55:34.051131+00:00,arms,right_shoulder_pan,1976,37,1,18,1974,1976
1136.5,2026-08-03T22:55:34.051131+00:00,arms,right_shoulder_lift,2108,44,10,132,2049,2101
1136.5,2026-08-03T22:55:34.051131+00:00,arms,right_elbow_flex,2135,42,5,90,2097,2133
1136.5,2026-08-03T22:55:34.051131+00:00,arms,right_wrist_flex,1991,35,1,44,1976,1990
1136.5,2026-08-03T22:55:34.051131+00:00,arms,right_wrist_roll,2109,34,1,1048,2114,2109
1136.5,2026-08-03T22:55:34.051131+00:00,arms,right_gripper,2068,37,0,0,2067,2067
1136.5,2026-08-03T22:55:34.051131+00:00,head,head_motor_1,2158,31,0,0,,
1136.5,2026-08-03T22:55:34.051131+00:00,head,head_motor_2,1944,32,0,0,,
1136.5,2026-08-03T22:55:34.051131+00:00,head,base_left_wheel,3462,33,0,0,,
1136.5,2026-08-03T22:55:34.051131+00:00,head,base_back_wheel,3484,34,0,0,,
1136.5,2026-08-03T22:55:34.051131+00:00,head,base_right_wheel,2182,32,0,0,,
1137.5,2026-08-03T22:55:35.052603+00:00,arms,left_shoulder_pan,1857,37,0,0,1857,1857
1137.5,2026-08-03T22:55:35.052603+00:00,arms,left_shoulder_lift,2403,37,4,68,2389,2403
1137.5,2026-08-03T22:55:35.052603+00:00,arms,left_elbow_flex,1643,37,3,68,1629,1643
1137.5,2026-08-03T22:55:35.052603+00:00,arms,left_wrist_flex,2174,34,1,32,2169,2174
1137.5,2026-08-03T22:55:35.052603+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1137.5,2026-08-03T22:55:35.052603+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1137.5,2026-08-03T22:55:35.052603+00:00,arms,right_shoulder_pan,1976,37,1,18,1974,1976
1137.5,2026-08-03T22:55:35.052603+00:00,arms,right_shoulder_lift,2108,44,9,132,2049,2101
1137.5,2026-08-03T22:55:35.052603+00:00,arms,right_elbow_flex,2135,42,5,90,2097,2133
1137.5,2026-08-03T22:55:35.052603+00:00,arms,right_wrist_flex,1991,35,1,44,1976,1990
1137.5,2026-08-03T22:55:35.052603+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1137.5,2026-08-03T22:55:35.052603+00:00,arms,right_gripper,2068,37,0,0,2067,2067
1137.5,2026-08-03T22:55:35.052603+00:00,head,head_motor_1,2158,31,0,0,,
1137.5,2026-08-03T22:55:35.052603+00:00,head,head_motor_2,1944,32,0,0,,
1137.5,2026-08-03T22:55:35.052603+00:00,head,base_left_wheel,3462,33,0,0,,
1137.5,2026-08-03T22:55:35.052603+00:00,head,base_back_wheel,3483,34,0,0,,
1137.5,2026-08-03T22:55:35.052603+00:00,head,base_right_wheel,2182,32,0,0,,
1138.5,2026-08-03T22:55:36.054056+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1138.5,2026-08-03T22:55:36.054056+00:00,arms,left_shoulder_lift,2403,37,3,68,2389,2403
1138.5,2026-08-03T22:55:36.054056+00:00,arms,left_elbow_flex,1643,37,3,68,1629,1643
1138.5,2026-08-03T22:55:36.054056+00:00,arms,left_wrist_flex,2174,35,0,32,2169,2174
1138.5,2026-08-03T22:55:36.054056+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1138.5,2026-08-03T22:55:36.054056+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1138.5,2026-08-03T22:55:36.054056+00:00,arms,right_shoulder_pan,1976,37,0,18,1974,1976
1138.5,2026-08-03T22:55:36.054056+00:00,arms,right_shoulder_lift,2108,44,11,132,2049,2101
1138.5,2026-08-03T22:55:36.054056+00:00,arms,right_elbow_flex,2135,42,5,90,2097,2133
1138.5,2026-08-03T22:55:36.054056+00:00,arms,right_wrist_flex,1991,35,1,44,1976,1990
1138.5,2026-08-03T22:55:36.054056+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1138.5,2026-08-03T22:55:36.054056+00:00,arms,right_gripper,2068,37,0,0,2067,2067
1138.5,2026-08-03T22:55:36.054056+00:00,head,head_motor_1,2158,31,0,0,,
1138.5,2026-08-03T22:55:36.054056+00:00,head,head_motor_2,1944,32,0,0,,
1138.5,2026-08-03T22:55:36.054056+00:00,head,base_left_wheel,3462,33,0,0,,
1138.5,2026-08-03T22:55:36.054056+00:00,head,base_back_wheel,3483,34,0,0,,
1138.5,2026-08-03T22:55:36.054056+00:00,head,base_right_wheel,2182,32,0,0,,
1139.5,2026-08-03T22:55:37.055147+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1139.5,2026-08-03T22:55:37.055147+00:00,arms,left_shoulder_lift,2403,37,3,68,2389,2403
1139.5,2026-08-03T22:55:37.055147+00:00,arms,left_elbow_flex,1643,37,3,68,1629,1643
1139.5,2026-08-03T22:55:37.055147+00:00,arms,left_wrist_flex,2174,35,1,32,2169,2174
1139.5,2026-08-03T22:55:37.055147+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1139.5,2026-08-03T22:55:37.055147+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1139.5,2026-08-03T22:55:37.055147+00:00,arms,right_shoulder_pan,1976,37,0,18,1974,1976
1139.5,2026-08-03T22:55:37.055147+00:00,arms,right_shoulder_lift,2108,44,9,132,2049,2101
1139.5,2026-08-03T22:55:37.055147+00:00,arms,right_elbow_flex,2135,42,5,90,2097,2133
1139.5,2026-08-03T22:55:37.055147+00:00,arms,right_wrist_flex,1991,35,1,44,1976,1990
1139.5,2026-08-03T22:55:37.055147+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1139.5,2026-08-03T22:55:37.055147+00:00,arms,right_gripper,2068,37,0,0,2067,2067
1139.5,2026-08-03T22:55:37.055147+00:00,head,head_motor_1,2158,31,0,0,,
1139.5,2026-08-03T22:55:37.055147+00:00,head,head_motor_2,1944,32,0,0,,
1139.5,2026-08-03T22:55:37.055147+00:00,head,base_left_wheel,3462,33,0,0,,
1139.5,2026-08-03T22:55:37.055147+00:00,head,base_back_wheel,3483,34,0,0,,
1139.5,2026-08-03T22:55:37.055147+00:00,head,base_right_wheel,2182,32,0,0,,
1140.5,2026-08-03T22:55:38.056611+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1140.5,2026-08-03T22:55:38.056611+00:00,arms,left_shoulder_lift,2403,37,4,68,2389,2403
1140.5,2026-08-03T22:55:38.056611+00:00,arms,left_elbow_flex,1643,37,3,68,1629,1643
1140.5,2026-08-03T22:55:38.056611+00:00,arms,left_wrist_flex,2174,35,1,32,2169,2174
1140.5,2026-08-03T22:55:38.056611+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1140.5,2026-08-03T22:55:38.056611+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1140.5,2026-08-03T22:55:38.056611+00:00,arms,right_shoulder_pan,1976,37,0,18,1974,1976
1140.5,2026-08-03T22:55:38.056611+00:00,arms,right_shoulder_lift,2108,44,12,132,2049,2101
1140.5,2026-08-03T22:55:38.056611+00:00,arms,right_elbow_flex,2135,42,5,90,2097,2133
1140.5,2026-08-03T22:55:38.056611+00:00,arms,right_wrist_flex,1991,35,1,44,1976,1990
1140.5,2026-08-03T22:55:38.056611+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1140.5,2026-08-03T22:55:38.056611+00:00,arms,right_gripper,2068,37,0,0,2067,2067
1140.5,2026-08-03T22:55:38.056611+00:00,head,head_motor_1,2158,31,0,0,,
1140.5,2026-08-03T22:55:38.056611+00:00,head,head_motor_2,1944,32,0,0,,
1140.5,2026-08-03T22:55:38.056611+00:00,head,base_left_wheel,3462,33,0,0,,
1140.5,2026-08-03T22:55:38.056611+00:00,head,base_back_wheel,3483,34,0,0,,
1140.5,2026-08-03T22:55:38.056611+00:00,head,base_right_wheel,2182,32,0,0,,
1141.5,2026-08-03T22:55:39.058088+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1141.5,2026-08-03T22:55:39.058088+00:00,arms,left_shoulder_lift,2403,37,3,68,2389,2403
1141.5,2026-08-03T22:55:39.058088+00:00,arms,left_elbow_flex,1643,37,3,68,1629,1643
1141.5,2026-08-03T22:55:39.058088+00:00,arms,left_wrist_flex,2174,35,1,32,2169,2174
1141.5,2026-08-03T22:55:39.058088+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1141.5,2026-08-03T22:55:39.058088+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1141.5,2026-08-03T22:55:39.058088+00:00,arms,right_shoulder_pan,1976,37,1,18,1974,1976
1141.5,2026-08-03T22:55:39.058088+00:00,arms,right_shoulder_lift,2108,44,12,132,2049,2101
1141.5,2026-08-03T22:55:39.058088+00:00,arms,right_elbow_flex,2135,42,4,90,2097,2133
1141.5,2026-08-03T22:55:39.058088+00:00,arms,right_wrist_flex,1991,35,1,44,1976,1990
1141.5,2026-08-03T22:55:39.058088+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1141.5,2026-08-03T22:55:39.058088+00:00,arms,right_gripper,2068,37,0,0,2067,2067
1141.5,2026-08-03T22:55:39.058088+00:00,head,head_motor_1,2158,31,0,0,,
1141.5,2026-08-03T22:55:39.058088+00:00,head,head_motor_2,1944,32,0,0,,
1141.5,2026-08-03T22:55:39.058088+00:00,head,base_left_wheel,3463,33,0,0,,
1141.5,2026-08-03T22:55:39.058088+00:00,head,base_back_wheel,3483,34,0,0,,
1141.5,2026-08-03T22:55:39.058088+00:00,head,base_right_wheel,2182,32,0,0,,
1142.5,2026-08-03T22:55:40.059565+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1142.5,2026-08-03T22:55:40.059565+00:00,arms,left_shoulder_lift,2403,37,3,68,2389,2403
1142.5,2026-08-03T22:55:40.059565+00:00,arms,left_elbow_flex,1643,37,3,68,1629,1643
1142.5,2026-08-03T22:55:40.059565+00:00,arms,left_wrist_flex,2174,35,0,32,2169,2174
1142.5,2026-08-03T22:55:40.059565+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1142.5,2026-08-03T22:55:40.059565+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1142.5,2026-08-03T22:55:40.059565+00:00,arms,right_shoulder_pan,1976,37,0,18,1974,1976
1142.5,2026-08-03T22:55:40.059565+00:00,arms,right_shoulder_lift,2108,44,10,132,2049,2101
1142.5,2026-08-03T22:55:40.059565+00:00,arms,right_elbow_flex,2135,42,5,90,2097,2133
1142.5,2026-08-03T22:55:40.059565+00:00,arms,right_wrist_flex,1991,35,1,44,1976,1990
1142.5,2026-08-03T22:55:40.059565+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1142.5,2026-08-03T22:55:40.059565+00:00,arms,right_gripper,2068,37,0,0,2067,2067
1142.5,2026-08-03T22:55:40.059565+00:00,head,head_motor_1,2158,31,0,0,,
1142.5,2026-08-03T22:55:40.059565+00:00,head,head_motor_2,1944,32,0,0,,
1142.5,2026-08-03T22:55:40.059565+00:00,head,base_left_wheel,3462,33,0,0,,
1142.5,2026-08-03T22:55:40.059565+00:00,head,base_back_wheel,3483,34,0,0,,
1142.5,2026-08-03T22:55:40.059565+00:00,head,base_right_wheel,2182,32,0,0,,
1143.5,2026-08-03T22:55:41.061024+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1143.5,2026-08-03T22:55:41.061024+00:00,arms,left_shoulder_lift,2403,37,3,68,2389,2403
1143.5,2026-08-03T22:55:41.061024+00:00,arms,left_elbow_flex,1643,37,2,68,1629,1643
1143.5,2026-08-03T22:55:41.061024+00:00,arms,left_wrist_flex,2174,35,1,32,2169,2174
1143.5,2026-08-03T22:55:41.061024+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1143.5,2026-08-03T22:55:41.061024+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1143.5,2026-08-03T22:55:41.061024+00:00,arms,right_shoulder_pan,1976,37,1,18,1974,1976
1143.5,2026-08-03T22:55:41.061024+00:00,arms,right_shoulder_lift,2108,44,13,132,2049,2101
1143.5,2026-08-03T22:55:41.061024+00:00,arms,right_elbow_flex,2135,42,6,90,2097,2133
1143.5,2026-08-03T22:55:41.061024+00:00,arms,right_wrist_flex,1991,35,1,44,1976,1990
1143.5,2026-08-03T22:55:41.061024+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1143.5,2026-08-03T22:55:41.061024+00:00,arms,right_gripper,2068,37,0,0,2067,2067
1143.5,2026-08-03T22:55:41.061024+00:00,head,head_motor_1,2158,31,0,0,,
1143.5,2026-08-03T22:55:41.061024+00:00,head,head_motor_2,1944,32,0,0,,
1143.5,2026-08-03T22:55:41.061024+00:00,head,base_left_wheel,3462,33,0,0,,
1143.5,2026-08-03T22:55:41.061024+00:00,head,base_back_wheel,3483,34,0,0,,
1143.5,2026-08-03T22:55:41.061024+00:00,head,base_right_wheel,2182,32,0,0,,
1144.5,2026-08-03T22:55:42.062152+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1144.5,2026-08-03T22:55:42.062152+00:00,arms,left_shoulder_lift,2403,37,3,68,2389,2403
1144.5,2026-08-03T22:55:42.062152+00:00,arms,left_elbow_flex,1643,37,3,68,1629,1643
1144.5,2026-08-03T22:55:42.062152+00:00,arms,left_wrist_flex,2174,35,0,32,2169,2174
1144.5,2026-08-03T22:55:42.062152+00:00,arms,left_wrist_roll,1987,34,1,1044,1989,1987
1144.5,2026-08-03T22:55:42.062152+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1144.5,2026-08-03T22:55:42.062152+00:00,arms,right_shoulder_pan,1976,37,0,18,1974,1976
1144.5,2026-08-03T22:55:42.062152+00:00,arms,right_shoulder_lift,2108,44,10,132,2049,2101
1144.5,2026-08-03T22:55:42.062152+00:00,arms,right_elbow_flex,2135,42,5,90,2097,2133
1144.5,2026-08-03T22:55:42.062152+00:00,arms,right_wrist_flex,1991,35,2,44,1976,1990
1144.5,2026-08-03T22:55:42.062152+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1144.5,2026-08-03T22:55:42.062152+00:00,arms,right_gripper,2068,37,0,0,2067,2067
1144.5,2026-08-03T22:55:42.062152+00:00,head,head_motor_1,2158,31,0,0,,
1144.5,2026-08-03T22:55:42.062152+00:00,head,head_motor_2,1944,32,0,0,,
1144.5,2026-08-03T22:55:42.062152+00:00,head,base_left_wheel,3463,33,0,0,,
1144.5,2026-08-03T22:55:42.062152+00:00,head,base_back_wheel,3484,34,0,0,,
1144.5,2026-08-03T22:55:42.062152+00:00,head,base_right_wheel,2182,32,0,0,,
1145.5,2026-08-03T22:55:43.063389+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1145.5,2026-08-03T22:55:43.063389+00:00,arms,left_shoulder_lift,2403,37,4,68,2389,2403
1145.5,2026-08-03T22:55:43.063389+00:00,arms,left_elbow_flex,1643,37,2,68,1629,1643
1145.5,2026-08-03T22:55:43.063389+00:00,arms,left_wrist_flex,2174,35,1,32,2169,2174
1145.5,2026-08-03T22:55:43.063389+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1145.5,2026-08-03T22:55:43.063389+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1145.5,2026-08-03T22:55:43.063389+00:00,arms,right_shoulder_pan,1976,37,0,18,1974,1976
1145.5,2026-08-03T22:55:43.063389+00:00,arms,right_shoulder_lift,2108,44,13,132,2049,2101
1145.5,2026-08-03T22:55:43.063389+00:00,arms,right_elbow_flex,2135,42,5,90,2097,2133
1145.5,2026-08-03T22:55:43.063389+00:00,arms,right_wrist_flex,1991,35,1,44,1976,1990
1145.5,2026-08-03T22:55:43.063389+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1145.5,2026-08-03T22:55:43.063389+00:00,arms,right_gripper,2068,37,0,0,2067,2067
1145.5,2026-08-03T22:55:43.063389+00:00,head,head_motor_1,2158,31,0,0,,
1145.5,2026-08-03T22:55:43.063389+00:00,head,head_motor_2,1944,32,0,0,,
1145.5,2026-08-03T22:55:43.063389+00:00,head,base_left_wheel,3463,33,0,0,,
1145.5,2026-08-03T22:55:43.063389+00:00,head,base_back_wheel,3483,34,0,0,,
1145.5,2026-08-03T22:55:43.063389+00:00,head,base_right_wheel,2182,32,0,0,,
1146.5,2026-08-03T22:55:44.064863+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1146.5,2026-08-03T22:55:44.064863+00:00,arms,left_shoulder_lift,2403,37,3,68,2389,2403
1146.5,2026-08-03T22:55:44.064863+00:00,arms,left_elbow_flex,1643,37,3,68,1629,1643
1146.5,2026-08-03T22:55:44.064863+00:00,arms,left_wrist_flex,2174,35,0,32,2169,2174
1146.5,2026-08-03T22:55:44.064863+00:00,arms,left_wrist_roll,1987,34,1,1044,1989,1987
1146.5,2026-08-03T22:55:44.064863+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1146.5,2026-08-03T22:55:44.064863+00:00,arms,right_shoulder_pan,1976,37,0,18,1974,1976
1146.5,2026-08-03T22:55:44.064863+00:00,arms,right_shoulder_lift,2108,44,10,132,2049,2101
1146.5,2026-08-03T22:55:44.064863+00:00,arms,right_elbow_flex,2135,42,5,90,2097,2133
1146.5,2026-08-03T22:55:44.064863+00:00,arms,right_wrist_flex,1991,35,1,44,1976,1990
1146.5,2026-08-03T22:55:44.064863+00:00,arms,right_wrist_roll,2109,34,1,1048,2114,2109
1146.5,2026-08-03T22:55:44.064863+00:00,arms,right_gripper,2068,37,0,0,2067,2067
1146.5,2026-08-03T22:55:44.064863+00:00,head,head_motor_1,2158,31,0,0,,
1146.5,2026-08-03T22:55:44.064863+00:00,head,head_motor_2,1944,32,0,0,,
1146.5,2026-08-03T22:55:44.064863+00:00,head,base_left_wheel,3463,33,0,0,,
1146.5,2026-08-03T22:55:44.064863+00:00,head,base_back_wheel,3484,34,0,0,,
1146.5,2026-08-03T22:55:44.064863+00:00,head,base_right_wheel,2182,32,0,0,,
1147.5,2026-08-03T22:55:45.066324+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1147.5,2026-08-03T22:55:45.066324+00:00,arms,left_shoulder_lift,2403,37,3,68,2389,2403
1147.5,2026-08-03T22:55:45.066324+00:00,arms,left_elbow_flex,1643,37,3,68,1629,1643
1147.5,2026-08-03T22:55:45.066324+00:00,arms,left_wrist_flex,2174,35,1,32,2169,2174
1147.5,2026-08-03T22:55:45.066324+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1147.5,2026-08-03T22:55:45.066324+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1147.5,2026-08-03T22:55:45.066324+00:00,arms,right_shoulder_pan,1976,37,0,18,1974,1976
1147.5,2026-08-03T22:55:45.066324+00:00,arms,right_shoulder_lift,2108,44,13,132,2049,2101
1147.5,2026-08-03T22:55:45.066324+00:00,arms,right_elbow_flex,2135,42,5,90,2097,2133
1147.5,2026-08-03T22:55:45.066324+00:00,arms,right_wrist_flex,1991,35,1,44,1976,1990
1147.5,2026-08-03T22:55:45.066324+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1147.5,2026-08-03T22:55:45.066324+00:00,arms,right_gripper,2068,37,0,0,2067,2067
1147.5,2026-08-03T22:55:45.066324+00:00,head,head_motor_1,2158,31,0,0,,
1147.5,2026-08-03T22:55:45.066324+00:00,head,head_motor_2,1944,32,0,0,,
1147.5,2026-08-03T22:55:45.066324+00:00,head,base_left_wheel,3462,33,0,0,,
1147.5,2026-08-03T22:55:45.066324+00:00,head,base_back_wheel,3484,34,0,0,,
1147.5,2026-08-03T22:55:45.066324+00:00,head,base_right_wheel,2182,32,0,0,,
1148.5,2026-08-03T22:55:46.067746+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1148.5,2026-08-03T22:55:46.067746+00:00,arms,left_shoulder_lift,2403,37,4,68,2389,2403
1148.5,2026-08-03T22:55:46.067746+00:00,arms,left_elbow_flex,1643,37,3,68,1629,1643
1148.5,2026-08-03T22:55:46.067746+00:00,arms,left_wrist_flex,2174,35,0,32,2169,2174
1148.5,2026-08-03T22:55:46.067746+00:00,arms,left_wrist_roll,1987,34,1,1044,1989,1987
1148.5,2026-08-03T22:55:46.067746+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1148.5,2026-08-03T22:55:46.067746+00:00,arms,right_shoulder_pan,1976,37,1,18,1974,1976
1148.5,2026-08-03T22:55:46.067746+00:00,arms,right_shoulder_lift,2108,44,10,132,2049,2101
1148.5,2026-08-03T22:55:46.067746+00:00,arms,right_elbow_flex,2135,42,5,90,2097,2133
1148.5,2026-08-03T22:55:46.067746+00:00,arms,right_wrist_flex,1991,35,1,44,1976,1990
1148.5,2026-08-03T22:55:46.067746+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1148.5,2026-08-03T22:55:46.067746+00:00,arms,right_gripper,2068,37,0,0,2067,2067
1148.5,2026-08-03T22:55:46.067746+00:00,head,head_motor_1,2158,31,0,0,,
1148.5,2026-08-03T22:55:46.067746+00:00,head,head_motor_2,1944,32,0,0,,
1148.5,2026-08-03T22:55:46.067746+00:00,head,base_left_wheel,3462,33,0,0,,
1148.5,2026-08-03T22:55:46.067746+00:00,head,base_back_wheel,3483,34,0,0,,
1148.5,2026-08-03T22:55:46.067746+00:00,head,base_right_wheel,2182,32,0,0,,
1149.5,2026-08-03T22:55:47.069176+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1149.5,2026-08-03T22:55:47.069176+00:00,arms,left_shoulder_lift,2403,37,3,68,2389,2403
1149.5,2026-08-03T22:55:47.069176+00:00,arms,left_elbow_flex,1643,37,3,68,1629,1643
1149.5,2026-08-03T22:55:47.069176+00:00,arms,left_wrist_flex,2174,35,0,32,2169,2174
1149.5,2026-08-03T22:55:47.069176+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1149.5,2026-08-03T22:55:47.069176+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1149.5,2026-08-03T22:55:47.069176+00:00,arms,right_shoulder_pan,1976,37,0,18,1974,1976
1149.5,2026-08-03T22:55:47.069176+00:00,arms,right_shoulder_lift,2108,44,10,132,2049,2101
1149.5,2026-08-03T22:55:47.069176+00:00,arms,right_elbow_flex,2135,42,5,90,2097,2133
1149.5,2026-08-03T22:55:47.069176+00:00,arms,right_wrist_flex,1991,35,1,44,1976,1990
1149.5,2026-08-03T22:55:47.069176+00:00,arms,right_wrist_roll,2109,33,1,1048,2114,2109
1149.5,2026-08-03T22:55:47.069176+00:00,arms,right_gripper,2068,37,0,0,2067,2067
1149.5,2026-08-03T22:55:47.069176+00:00,head,head_motor_1,2158,31,0,0,,
1149.5,2026-08-03T22:55:47.069176+00:00,head,head_motor_2,1944,32,0,0,,
1149.5,2026-08-03T22:55:47.069176+00:00,head,base_left_wheel,3463,33,0,0,,
1149.5,2026-08-03T22:55:47.069176+00:00,head,base_back_wheel,3483,34,0,0,,
1149.5,2026-08-03T22:55:47.069176+00:00,head,base_right_wheel,2182,32,0,0,,
1150.5,2026-08-03T22:55:48.070257+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1150.5,2026-08-03T22:55:48.070257+00:00,arms,left_shoulder_lift,2403,37,3,68,2389,2403
1150.5,2026-08-03T22:55:48.070257+00:00,arms,left_elbow_flex,1643,37,3,68,1629,1643
1150.5,2026-08-03T22:55:48.070257+00:00,arms,left_wrist_flex,2174,35,0,32,2169,2174
