step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
703,24.5779,99.458,10.796,-99.334,-1.401,23.227,38.95,103.618,6.647,-107.65,-1.738,24.37,39.068
704,24.6111,99.458,9.109,-99.334,-1.401,23.567,38.95,103.662,6.649,-108.144,-1.777,24.619,39.075
705,24.6447,99.458,8.097,-99.334,-1.475,23.822,38.95,103.786,6.66,-108.685,-1.634,25.156,39.08
706,24.6781,99.458,7.76,-99.334,-1.549,24.246,38.95,103.979,6.559,-108.937,-1.5,25.748,39.084
707,24.7116,99.458,7.422,-99.334,-1.475,24.586,38.95,103.532,6.77,-109.132,-1.704,26.375,39.077
708,24.7448,99.458,7.152,-99.334,-1.475,25.18,38.95,103.611,6.625,-109.073,-1.567,26.452,39.081
709,24.7782,99.458,7.085,-99.334,-1.475,25.69,38.95,103.628,6.603,-108.946,-1.497,26.555,39.077
710,24.8118,99.458,7.085,-99.334,-1.475,26.03,38.95,103.746,6.539,-109.185,-1.472,27.04,39.083
711,24.8453,99.458,7.085,-99.334,-1.475,26.285,38.95,103.634,6.548,-109.384,-1.584,27.507,39.089
712,24.8794,99.458,7.085,-99.334,-1.475,26.624,38.95,103.616,6.522,-109.334,-1.532,27.516,39.087
713,24.9123,99.458,7.085,-99.334,-1.475,26.964,38.95,103.73,6.557,-109.306,-1.486,27.366,39.09
714,24.9456,99.458,7.085,-99.334,-1.475,27.219,38.95,103.562,6.512,-109.277,-1.583,27.751,39.091
715,24.9791,99.458,7.085,-99.334,-1.475,27.219,38.95,103.435,6.464,-109.067,-1.54,27.929,39.088
716,25.0126,99.458,7.018,-99.334,-1.475,27.389,38.95,103.614,6.562,-109.387,-1.515,27.48,39.088
