elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
47.2980,2026-08-28T03:36:02.816136+00:00,5072,816,17,release
47.2993,2026-08-28T03:36:02.817477+00:00,5072,816,17,release
47.3006,2026-08-28T03:36:02.818734+00:00,5072,816,17,release
47.3019,2026-08-28T03:36:02.820006+00:00,5072,816,17,release
47.3031,2026-08-28T03:36:02.821265+00:00,5072,816,17,release
47.3044,2026-08-28T03:36:02.822520+00:00,5072,816,17,release
47.3056,2026-08-28T03:36:02.823783+00:00,5072,816,17,release
47.3069,2026-08-28T03:36:02.825043+00:00,5072,816,17,release
47.3084,2026-08-28T03:36:02.826506+00:00,5072,816,17,release
47.3098,2026-08-28T03:36:02.827979+00:00,5072,816,17,release
47.3113,2026-08-28T03:36:02.829482+00:00,5072,816,17,release
47.3128,2026-08-28T03:36:02.830956+00:00,5072,816,17,release
47.3143,2026-08-28T03:36:02.832440+00:00,5072,816,17,release
47.3158,2026-08-28T03:36:02.833921+00:00,5072,816,17,release
47.3172,2026-08-28T03:36:02.835382+00:00,5072,816,17,release
47.3185,2026-08-28T03:36:02.836680+00:00,5072,816,17,release
47.3198,2026-08-28T03:36:02.837935+00:00,5072,816,17,release
47.3211,2026-08-28T03:36:02.839192+00:00,5072,816,17,release
47.3223,2026-08-28T03:36:02.840452+00:00,5072,816,17,release
47.3236,2026-08-28T03:36:02.841708+00:00,5072,816,17,release
47.3248,2026-08-28T03:36:02.842966+00:00,5072,816,17,release
47.3262,2026-08-28T03:36:02.844353+00:00,5072,816,17,release
47.3277,2026-08-28T03:36:02.845820+00:00,5072,816,17,release
47.3292,2026-08-28T03:36:02.847299+00:00,5072,816,17,release
47.3306,2026-08-28T03:36:02.848776+00:00,5072,816,17,release
47.3321,2026-08-28T03:36:02.850241+00:00,5072,816,17,release
47.3336,2026-08-28T03:36:02.851711+00:00,5072,816,17,release
47.3349,2026-08-28T03:36:02.853011+00:00,5072,816,17,release
47.3361,2026-08-28T03:36:02.854269+00:00,5072,816,17,release
47.3377,2026-08-28T03:36:02.855881+00:00,5072,816,17,release
47.3393,2026-08-28T03:36:02.857484+00:00,5072,816,17,release
47.3410,2026-08-28T03:36:02.859160+00:00,5072,816,17,release
47.3426,2026-08-28T03:36:02.860791+00:00,5072,816,17,release
47.3447,2026-08-28T03:36:02.862864+00:00,5072,816,17,release
47.3462,2026-08-28T03:36:02.864356+00:00,5072,816,17,release
47.3477,2026-08-28T03:36:02.865831+00:00,5072,816,17,release
47.3492,2026-08-28T03:36:02.867303+00:00,5072,816,17,release
47.3507,2026-08-28T03:36:02.868862+00:00,5072,816,17,release
47.3520,2026-08-28T03:36:02.870159+00:00,5072,816,17,release
47.3533,2026-08-28T03:36:02.871423+00:00,5072,816,17,release
47.3545,2026-08-28T03:36:02.872682+00:00,5072,816,17,release
47.3558,2026-08-28T03:36:02.873940+00:00,5072,816,17,release
47.3571,2026-08-28T03:36:02.875201+00:00,5072,816,17,release
47.3583,2026-08-28T03:36:02.876458+00:00,5072,816,17,release
47.3596,2026-08-28T03:36:02.877710+00:00,5072,816,17,release
47.3609,2026-08-28T03:36:02.878995+00:00,5072,816,17,release
47.3623,2026-08-28T03:36:02.880463+00:00,5072,816,17,release
47.3638,2026-08-28T03:36:02.881932+00:00,5072,816,17,release
47.3653,2026-08-28T03:36:02.883421+00:00,5072,816,17,release
47.3667,2026-08-28T03:36:02.884894+00:00,5072,816,17,release
47.3682,2026-08-28T03:36:02.886354+00:00,5072,816,17,release
47.3697,2026-08-28T03:36:02.887817+00:00,5072,816,17,release
47.3710,2026-08-28T03:36:02.889120+00:00,5072,816,17,release
47.3722,2026-08-28T03:36:02.890376+00:00,5072,816,17,release
47.3735,2026-08-28T03:36:02.891637+00:00,5072,816,17,release
47.3748,2026-08-28T03:36:02.892893+00:00,5072,816,17,release
47.3760,2026-08-28T03:36:02.894149+00:00,5072,816,17,release
47.3773,2026-08-28T03:36:02.895408+00:00,5072,816,17,release
47.3785,2026-08-28T03:36:02.896665+00:00,5072,816,17,release
47.3799,2026-08-28T03:36:02.898085+00:00,5072,816,17,release
47.3814,2026-08-28T03:36:02.899561+00:00,5072,816,17,release
47.3829,2026-08-28T03:36:02.901032+00:00,5072,816,17,release
47.3844,2026-08-28T03:36:02.902499+00:00,5072,816,17,release
47.3858,2026-08-28T03:36:02.903970+00:00,5072,816,17,release
47.3872,2026-08-28T03:36:02.905369+00:00,5072,816,17,release
47.3885,2026-08-28T03:36:02.906647+00:00,5072,816,17,release
47.3898,2026-08-28T03:36:02.907909+00:00,5072,816,17,release
47.3910,2026-08-28T03:36:02.909164+00:00,5072,816,17,release
47.3923,2026-08-28T03:36:02.910417+00:00,5072,816,17,release
47.3935,2026-08-28T03:36:02.911675+00:00,5072,816,17,release
47.3948,2026-08-28T03:36:02.912928+00:00,5072,816,17,release
47.3961,2026-08-28T03:36:02.914213+00:00,5072,816,17,release
47.3975,2026-08-28T03:36:02.915678+00:00,5072,816,17,release
47.3990,2026-08-28T03:36:02.917148+00:00,5072,816,17,release
47.4005,2026-08-28T03:36:02.918615+00:00,5072,816,17,release
47.4020,2026-08-28T03:36:02.920104+00:00,5072,816,17,release
47.4034,2026-08-28T03:36:02.921593+00:00,5072,816,17,release
47.4048,2026-08-28T03:36:02.922928+00:00,5072,816,17,release
47.4060,2026-08-28T03:36:02.924186+00:00,5072,816,17,release
47.4073,2026-08-28T03:36:02.925445+00:00,5072,816,17,release
47.4086,2026-08-28T03:36:02.926703+00:00,5072,816,17,release
47.4098,2026-08-28T03:36:02.927971+00:00,5072,816,17,release
47.4111,2026-08-28T03:36:02.929231+00:00,5072,816,17,release
47.4123,2026-08-28T03:36:02.930487+00:00,5072,816,17,release
47.4136,2026-08-28T03:36:02.931747+00:00,5072,816,17,release
47.4149,2026-08-28T03:36:02.933092+00:00,5072,816,17,release
47.4164,2026-08-28T03:36:02.934556+00:00,5072,816,17,release
47.4179,2026-08-28T03:36:02.936027+00:00,5072,816,17,release
47.4194,2026-08-28T03:36:02.937500+00:00,5072,816,17,release
47.4208,2026-08-28T03:36:02.938971+00:00,5072,816,17,release
47.4223,2026-08-28T03:36:02.940446+00:00,5072,816,17,release
47.4238,2026-08-28T03:36:02.941916+00:00,5072,816,17,release
47.4253,2026-08-28T03:36:02.943437+00:00,5072,816,17,release
47.4266,2026-08-28T03:36:02.944694+00:00,5072,816,17,release
47.4278,2026-08-28T03:36:02.945950+00:00,5072,816,17,release
47.4291,2026-08-28T03:36:02.947208+00:00,5072,816,17,release
47.4303,2026-08-28T03:36:02.948468+00:00,5072,816,17,release
47.4316,2026-08-28T03:36:02.949725+00:00,5072,816,17,release
47.4328,2026-08-28T03:36:02.950981+00:00,5072,816,17,release
47.4341,2026-08-28T03:36:02.952235+00:00,5072,816,17,release
47.4354,2026-08-28T03:36:02.953521+00:00,5072,816,17,release
47.4368,2026-08-28T03:36:02.954989+00:00,5072,816,17,release
47.4383,2026-08-28T03:36:02.956464+00:00,5072,816,17,release
47.4398,2026-08-28T03:36:02.957932+00:00,5072,816,17,release
47.4413,2026-08-28T03:36:02.959441+00:00,5072,816,17,release
47.4428,2026-08-28T03:36:02.960899+00:00,5072,816,17,release
47.4441,2026-08-28T03:36:02.962201+00:00,5072,816,17,release
47.4453,2026-08-28T03:36:02.963469+00:00,5072,816,17,release
47.4466,2026-08-28T03:36:02.964728+00:00,5072,816,17,release
47.4478,2026-08-28T03:36:02.965984+00:00,5072,816,17,release
47.4491,2026-08-28T03:36:02.967244+00:00,5072,816,17,release
47.4504,2026-08-28T03:36:02.968502+00:00,5072,816,17,release
47.4516,2026-08-28T03:36:02.969758+00:00,5072,816,17,release
47.4529,2026-08-28T03:36:02.971047+00:00,5072,816,17,release
47.4544,2026-08-28T03:36:02.972520+00:00,5072,816,17,release
47.4558,2026-08-28T03:36:02.973993+00:00,5072,816,17,release
47.4574,2026-08-28T03:36:02.975499+00:00,5072,816,17,release
47.4588,2026-08-28T03:36:02.976975+00:00,5072,816,17,release
47.4603,2026-08-28T03:36:02.978428+00:00,5072,816,17,release
47.4616,2026-08-28T03:36:02.979780+00:00,5072,816,17,release
47.4629,2026-08-28T03:36:02.981040+00:00,5072,816,17,release
47.4642,2026-08-28T03:36:02.982295+00:00,5072,816,17,release
47.4654,2026-08-28T03:36:02.983556+00:00,5072,816,17,release
47.4667,2026-08-28T03:36:02.984817+00:00,5072,816,17,release
47.4679,2026-08-28T03:36:02.986074+00:00,5072,816,17,release
47.4692,2026-08-28T03:36:02.987344+00:00,5072,816,17,release
47.4705,2026-08-28T03:36:02.988604+00:00,5072,816,17,release
47.4718,2026-08-28T03:36:02.989914+00:00,5072,816,17,release
47.4733,2026-08-28T03:36:02.991406+00:00,5072,816,17,release
47.4747,2026-08-28T03:36:02.992875+00:00,5072,816,17,release
47.4762,2026-08-28T03:36:02.994337+00:00,5072,816,17,release
47.4777,2026-08-28T03:36:02.995813+00:00,5072,816,17,release
47.4791,2026-08-28T03:36:02.997288+00:00,5072,816,17,release
47.4806,2026-08-28T03:36:02.998786+00:00,5072,816,17,release
47.4822,2026-08-28T03:36:03.000303+00:00,5072,816,17,release
47.4834,2026-08-28T03:36:03.001558+00:00,5072,816,17,release
47.4847,2026-08-28T03:36:03.002817+00:00,5072,816,17,release
47.4859,2026-08-28T03:36:03.004078+00:00,5072,816,17,release
47.4872,2026-08-28T03:36:03.005335+00:00,5072,816,17,release
47.4884,2026-08-28T03:36:03.006590+00:00,5072,816,17,release
47.4897,2026-08-28T03:36:03.007850+00:00,5072,816,17,release
47.4910,2026-08-28T03:36:03.009106+00:00,5072,816,17,release
47.4923,2026-08-28T03:36:03.010408+00:00,5072,816,17,release
47.4937,2026-08-28T03:36:03.011881+00:00,5072,816,17,release
47.4952,2026-08-28T03:36:03.013354+00:00,5072,816,17,release
47.4967,2026-08-28T03:36:03.014840+00:00,5072,816,17,release
47.4982,2026-08-28T03:36:03.016311+00:00,5072,816,17,release
47.4996,2026-08-28T03:36:03.017763+00:00,5072,816,17,release
47.5009,2026-08-28T03:36:03.019061+00:00,5072,816,17,release
47.5022,2026-08-28T03:36:03.020318+00:00,5072,816,17,release
47.5034,2026-08-28T03:36:03.021575+00:00,5072,816,17,release
47.5047,2026-08-28T03:36:03.022834+00:00,5072,816,17,release
47.5060,2026-08-28T03:36:03.024095+00:00,5072,816,17,release
47.5072,2026-08-28T03:36:03.025352+00:00,5072,816,17,release
47.5085,2026-08-28T03:36:03.026629+00:00,5072,816,17,release
47.5098,2026-08-28T03:36:03.027917+00:00,5072,816,17,release
47.5112,2026-08-28T03:36:03.029385+00:00,5072,816,17,release
47.5127,2026-08-28T03:36:03.030858+00:00,5072,816,17,release
47.5142,2026-08-28T03:36:03.032334+00:00,5072,816,17,release
47.5157,2026-08-28T03:36:03.033802+00:00,5072,816,17,release
47.5171,2026-08-28T03:36:03.035269+00:00,5072,816,17,release
47.5186,2026-08-28T03:36:03.036725+00:00,5072,816,17,release
47.5199,2026-08-28T03:36:03.038050+00:00,5072,816,17,release
47.5212,2026-08-28T03:36:03.039310+00:00,5072,816,17,release
47.5224,2026-08-28T03:36:03.040567+00:00,5072,816,17,release
47.5237,2026-08-28T03:36:03.041823+00:00,5072,816,17,release
47.5249,2026-08-28T03:36:03.043082+00:00,5072,816,17,release
47.5262,2026-08-28T03:36:03.044340+00:00,5072,816,17,release
47.5275,2026-08-28T03:36:03.045594+00:00,5072,816,17,release
47.5288,2026-08-28T03:36:03.046972+00:00,5072,816,17,release
47.5303,2026-08-28T03:36:03.048448+00:00,5072,816,17,release
47.5318,2026-08-28T03:36:03.049916+00:00,5072,816,17,release
47.5333,2026-08-28T03:36:03.051408+00:00,5072,816,17,release
47.5347,2026-08-28T03:36:03.052882+00:00,5072,816,17,release
47.5361,2026-08-28T03:36:03.054269+00:00,5072,816,17,release
47.5374,2026-08-28T03:36:03.055526+00:00,5072,816,17,release
47.5386,2026-08-28T03:36:03.056783+00:00,5072,816,17,release
47.5399,2026-08-28T03:36:03.058037+00:00,5072,816,17,release
47.5411,2026-08-28T03:36:03.059291+00:00,5072,816,17,release
47.5424,2026-08-28T03:36:03.060548+00:00,5072,816,17,release
47.5437,2026-08-28T03:36:03.061803+00:00,5072,816,17,release
47.5449,2026-08-28T03:36:03.063095+00:00,5072,816,17,release
47.5464,2026-08-28T03:36:03.064561+00:00,5072,816,17,release
47.5479,2026-08-28T03:36:03.066031+00:00,5072,816,17,release
47.5494,2026-08-28T03:36:03.067526+00:00,5072,816,17,release
47.5508,2026-08-28T03:36:03.068992+00:00,5072,816,17,release
47.5523,2026-08-28T03:36:03.070463+00:00,5072,816,17,release
47.5537,2026-08-28T03:36:03.071806+00:00,5072,816,17,release
47.5549,2026-08-28T03:36:03.073063+00:00,5072,816,17,release
47.5562,2026-08-28T03:36:03.074319+00:00,5072,816,17,release
47.5574,2026-08-28T03:36:03.075577+00:00,5072,816,17,release
47.5587,2026-08-28T03:36:03.076837+00:00,5072,816,17,release
47.5600,2026-08-28T03:36:03.078096+00:00,5072,816,17,release
47.5612,2026-08-28T03:36:03.079371+00:00,5072,816,17,release
47.5625,2026-08-28T03:36:03.080625+00:00,5072,816,17,release
47.5638,2026-08-28T03:36:03.081995+00:00,5072,816,17,release
47.5653,2026-08-28T03:36:03.083482+00:00,5072,816,17,release
47.5668,2026-08-28T03:36:03.084947+00:00,5072,816,17,release
47.5683,2026-08-28T03:36:03.086406+00:00,5072,816,17,release
47.5697,2026-08-28T03:36:03.087878+00:00,5072,816,17,release
47.5713,2026-08-28T03:36:03.089472+00:00,5072,816,17,release
47.5727,2026-08-28T03:36:03.090807+00:00,5072,816,17,release
47.5739,2026-08-28T03:36:03.092063+00:00,5072,816,17,release
47.5752,2026-08-28T03:36:03.093319+00:00,5072,816,17,release
47.5764,2026-08-28T03:36:03.094572+00:00,5072,816,17,release
47.5777,2026-08-28T03:36:03.095829+00:00,5072,816,17,release
47.5789,2026-08-28T03:36:03.097088+00:00,5072,816,17,release
47.5802,2026-08-28T03:36:03.098339+00:00,5072,816,17,release
47.5816,2026-08-28T03:36:03.099750+00:00,5072,816,17,release
47.5831,2026-08-28T03:36:03.101226+00:00,5072,816,17,release
47.5845,2026-08-28T03:36:03.102692+00:00,5072,816,17,release
47.5861,2026-08-28T03:36:03.104207+00:00,5072,816,17,release
47.5875,2026-08-28T03:36:03.105681+00:00,5072,816,17,release
47.5890,2026-08-28T03:36:03.107145+00:00,5072,816,17,release
47.5903,2026-08-28T03:36:03.108441+00:00,5072,816,17,release
47.5916,2026-08-28T03:36:03.109699+00:00,5072,816,17,release
47.5928,2026-08-28T03:36:03.110958+00:00,5072,816,17,release
47.5941,2026-08-28T03:36:03.112216+00:00,5072,816,17,release
47.5953,2026-08-28T03:36:03.113472+00:00,5072,816,17,release
47.5966,2026-08-28T03:36:03.114727+00:00,5072,816,17,release
47.5979,2026-08-28T03:36:03.116036+00:00,5072,816,17,release
47.5994,2026-08-28T03:36:03.117508+00:00,5072,816,17,release
47.6008,2026-08-28T03:36:03.118980+00:00,5072,816,17,release
47.6023,2026-08-28T03:36:03.120453+00:00,5072,816,17,release
47.6038,2026-08-28T03:36:03.121924+00:00,5072,816,17,release
47.6054,2026-08-28T03:36:03.123496+00:00,5072,816,17,release
47.6067,2026-08-28T03:36:03.124832+00:00,5072,816,17,release
47.6079,2026-08-28T03:36:03.126086+00:00,5072,816,17,release
47.6092,2026-08-28T03:36:03.127355+00:00,5072,816,17,release
47.6105,2026-08-28T03:36:03.128615+00:00,5072,816,17,release
47.6117,2026-08-28T03:36:03.129875+00:00,5072,816,17,release
47.6130,2026-08-28T03:36:03.131133+00:00,5072,816,17,release
47.6143,2026-08-28T03:36:03.132392+00:00,5072,816,17,release
47.6155,2026-08-28T03:36:03.133647+00:00,5072,816,17,release
47.6169,2026-08-28T03:36:03.135054+00:00,5072,816,17,release
47.6184,2026-08-28T03:36:03.136528+00:00,5072,816,17,release
47.6198,2026-08-28T03:36:03.137995+00:00,5072,816,17,release
47.6213,2026-08-28T03:36:03.139485+00:00,5072,816,17,release
47.6228,2026-08-28T03:36:03.140957+00:00,5072,816,17,release
47.6243,2026-08-28T03:36:03.142425+00:00,5072,816,17,release
47.6259,2026-08-28T03:36:03.143998+00:00,5072,816,17,release
47.6272,2026-08-28T03:36:03.145337+00:00,5072,816,17,release
47.6285,2026-08-28T03:36:03.146593+00:00,5072,816,17,release
47.6297,2026-08-28T03:36:03.147849+00:00,5072,816,17,release
47.6310,2026-08-28T03:36:03.149108+00:00,5072,816,17,release
47.6322,2026-08-28T03:36:03.150365+00:00,5072,816,17,release
47.6335,2026-08-28T03:36:03.151627+00:00,5072,816,17,release
47.6347,2026-08-28T03:36:03.152885+00:00,5072,816,17,release
47.6360,2026-08-28T03:36:03.154138+00:00,5072,816,17,release
47.6375,2026-08-28T03:36:03.155613+00:00,5072,816,17,release
47.6389,2026-08-28T03:36:03.157084+00:00,5072,816,17,release
47.6404,2026-08-28T03:36:03.158547+00:00,5072,816,17,release
47.6419,2026-08-28T03:36:03.160022+00:00,5072,816,17,release
47.6433,2026-08-28T03:36:03.161495+00:00,5072,816,17,release
47.6448,2026-08-28T03:36:03.162945+00:00,5072,816,17,release
47.6461,2026-08-28T03:36:03.164265+00:00,5072,816,17,release
47.6474,2026-08-28T03:36:03.165521+00:00,5072,816,17,release
47.6487,2026-08-28T03:36:03.166798+00:00,5072,816,17,release
47.6499,2026-08-28T03:36:03.168058+00:00,5072,816,17,release
47.6512,2026-08-28T03:36:03.169315+00:00,5072,816,17,release
47.6524,2026-08-28T03:36:03.170572+00:00,5072,816,17,release
47.6537,2026-08-28T03:36:03.171825+00:00,5072,816,17,release
47.6552,2026-08-28T03:36:03.173299+00:00,5072,816,17,release
47.6566,2026-08-28T03:36:03.174785+00:00,5072,816,17,release
47.6581,2026-08-28T03:36:03.176255+00:00,5072,816,17,release
47.6596,2026-08-28T03:36:03.177723+00:00,5072,816,17,release
47.6610,2026-08-28T03:36:03.179189+00:00,5072,816,17,release
47.6625,2026-08-28T03:36:03.180664+00:00,5072,816,17,release
47.6639,2026-08-28T03:36:03.182039+00:00,5072,816,17,release
47.6652,2026-08-28T03:36:03.183296+00:00,5072,816,17,release
47.6664,2026-08-28T03:36:03.184555+00:00,5072,816,17,release
47.6677,2026-08-28T03:36:03.185812+00:00,5072,816,17,release
47.6689,2026-08-28T03:36:03.187074+00:00,5072,816,17,release
47.6702,2026-08-28T03:36:03.188331+00:00,5072,816,17,release
47.6714,2026-08-28T03:36:03.189585+00:00,5072,816,17,release
47.6728,2026-08-28T03:36:03.190893+00:00,5072,816,17,release
47.6741,2026-08-28T03:36:03.192272+00:00,5072,816,17,release
47.6756,2026-08-28T03:36:03.193743+00:00,5072,816,17,release
47.6771,2026-08-28T03:36:03.195214+00:00,5072,816,17,release
47.6786,2026-08-28T03:36:03.196783+00:00,5072,816,17,release
47.6803,2026-08-28T03:36:03.198470+00:00,5072,816,17,release
47.6825,2026-08-28T03:36:03.200618+00:00,5072,816,17,release
47.6840,2026-08-28T03:36:03.202154+00:00,5072,816,17,release
47.6855,2026-08-28T03:36:03.203602+00:00,5072,816,17,release
47.6870,2026-08-28T03:36:03.205115+00:00,5072,816,17,release
47.6886,2026-08-28T03:36:03.206734+00:00,5072,816,17,release
47.6899,2026-08-28T03:36:03.208078+00:00,5072,816,17,release
47.6913,2026-08-28T03:36:03.209450+00:00,5072,816,17,release
47.6928,2026-08-28T03:36:03.210921+00:00,5072,816,17,release
47.6943,2026-08-28T03:36:03.212399+00:00,5072,816,17,release
47.6957,2026-08-28T03:36:03.213862+00:00,5072,816,17,release
47.6972,2026-08-28T03:36:03.215332+00:00,5072,816,17,release
47.6986,2026-08-28T03:36:03.216722+00:00,5072,816,17,release
47.6998,2026-08-28T03:36:03.217975+00:00,5072,816,17,release
47.7011,2026-08-28T03:36:03.219235+00:00,5072,816,17,release
47.7024,2026-08-28T03:36:03.220493+00:00,5072,816,17,release
47.7036,2026-08-28T03:36:03.221748+00:00,5072,816,17,release
47.7049,2026-08-28T03:36:03.223008+00:00,5072,816,17,release
47.7061,2026-08-28T03:36:03.224268+00:00,5072,816,17,release
47.7075,2026-08-28T03:36:03.225640+00:00,5072,816,17,release
47.7090,2026-08-28T03:36:03.227100+00:00,5072,816,17,release
47.7104,2026-08-28T03:36:03.228571+00:00,5072,816,17,release
47.7119,2026-08-28T03:36:03.230044+00:00,5072,816,17,release
47.7134,2026-08-28T03:36:03.231537+00:00,5072,816,17,release
47.7149,2026-08-28T03:36:03.233007+00:00,5072,816,17,release
47.7164,2026-08-28T03:36:03.234498+00:00,5072,816,17,release
47.7177,2026-08-28T03:36:03.235831+00:00,5072,816,17,release
47.7189,2026-08-28T03:36:03.237090+00:00,5072,816,17,release
47.7202,2026-08-28T03:36:03.238343+00:00,5072,816,17,release
47.7215,2026-08-28T03:36:03.239602+00:00,5072,816,17,release
47.7227,2026-08-28T03:36:03.240860+00:00,5072,816,17,release
47.7240,2026-08-28T03:36:03.242116+00:00,5072,816,17,release
47.7252,2026-08-28T03:36:03.243386+00:00,5072,816,17,release
47.7266,2026-08-28T03:36:03.244785+00:00,5072,816,17,release
47.7281,2026-08-28T03:36:03.246255+00:00,5072,816,17,release
47.7296,2026-08-28T03:36:03.247731+00:00,5072,816,17,release
