elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
42.5158,2026-08-28T03:29:04.920391+00:00,5072,808,17,release
42.5173,2026-08-28T03:29:04.921880+00:00,5072,808,17,release
42.5187,2026-08-28T03:29:04.923340+00:00,5072,808,17,release
42.5202,2026-08-28T03:29:04.924804+00:00,5072,808,17,release
42.5217,2026-08-28T03:29:04.926260+00:00,5072,808,17,release
42.5231,2026-08-28T03:29:04.927714+00:00,5072,808,17,release
42.5246,2026-08-28T03:29:04.929172+00:00,5072,808,17,release
42.5260,2026-08-28T03:29:04.930624+00:00,5072,808,17,release
42.5275,2026-08-28T03:29:04.932118+00:00,5072,808,17,release
42.5290,2026-08-28T03:29:04.933604+00:00,5072,808,17,release
42.5305,2026-08-28T03:29:04.935084+00:00,5072,808,17,release
42.5320,2026-08-28T03:29:04.936567+00:00,5072,808,17,release
42.5335,2026-08-28T03:29:04.938053+00:00,5072,808,17,release
42.5350,2026-08-28T03:29:04.939555+00:00,5072,808,17,release
42.5364,2026-08-28T03:29:04.941022+00:00,5072,808,17,release
42.5379,2026-08-28T03:29:04.942479+00:00,5072,808,17,release
42.5394,2026-08-28T03:29:04.944010+00:00,5072,808,17,release
42.5413,2026-08-28T03:29:04.945870+00:00,5072,816,17,release
42.5431,2026-08-28T03:29:04.947659+00:00,5072,816,17,release
42.5452,2026-08-28T03:29:04.949844+00:00,5072,816,17,release
42.5468,2026-08-28T03:29:04.951364+00:00,5072,816,17,release
42.5483,2026-08-28T03:29:04.952856+00:00,5072,816,17,release
42.5497,2026-08-28T03:29:04.954335+00:00,5072,816,17,release
42.5512,2026-08-28T03:29:04.955828+00:00,5072,816,17,release
42.5527,2026-08-28T03:29:04.957313+00:00,5072,816,17,release
42.5542,2026-08-28T03:29:04.958792+00:00,5072,816,17,release
42.5557,2026-08-28T03:29:04.960260+00:00,5072,816,17,release
42.5571,2026-08-28T03:29:04.961716+00:00,5072,816,17,release
42.5586,2026-08-28T03:29:04.963172+00:00,5072,816,17,release
42.5600,2026-08-28T03:29:04.964637+00:00,5072,816,17,release
42.5615,2026-08-28T03:29:04.966087+00:00,5072,816,17,release
42.5630,2026-08-28T03:29:04.967565+00:00,5072,816,17,release
42.5645,2026-08-28T03:29:04.969052+00:00,5072,816,17,release
42.5659,2026-08-28T03:29:04.970529+00:00,5072,816,17,release
42.5674,2026-08-28T03:29:04.972013+00:00,5072,816,17,release
42.5690,2026-08-28T03:29:04.973632+00:00,5072,816,17,release
42.5705,2026-08-28T03:29:04.975112+00:00,5072,816,17,release
42.5720,2026-08-28T03:29:04.976572+00:00,5072,816,17,release
42.5734,2026-08-28T03:29:04.978031+00:00,5072,816,17,release
42.5749,2026-08-28T03:29:04.979513+00:00,5072,816,17,release
42.5764,2026-08-28T03:29:04.980971+00:00,5072,816,17,release
42.5778,2026-08-28T03:29:04.982423+00:00,5072,816,17,release
42.5793,2026-08-28T03:29:04.983876+00:00,5072,816,17,release
42.5808,2026-08-28T03:29:04.985349+00:00,5072,816,17,release
42.5822,2026-08-28T03:29:04.986830+00:00,5072,816,17,release
42.5837,2026-08-28T03:29:04.988310+00:00,5072,816,17,release
42.5852,2026-08-28T03:29:04.989789+00:00,5072,816,17,release
42.5867,2026-08-28T03:29:04.991278+00:00,5072,816,17,release
42.5881,2026-08-28T03:29:04.992745+00:00,5072,816,17,release
42.5896,2026-08-28T03:29:04.994206+00:00,5072,816,17,release
42.5911,2026-08-28T03:29:04.995665+00:00,5072,816,17,release
42.5925,2026-08-28T03:29:04.997121+00:00,5072,816,17,release
42.5940,2026-08-28T03:29:04.998578+00:00,5072,816,17,release
42.5954,2026-08-28T03:29:05.000037+00:00,5072,816,17,release
42.5969,2026-08-28T03:29:05.001494+00:00,5072,816,17,release
42.5984,2026-08-28T03:29:05.002966+00:00,5072,816,17,release
42.5999,2026-08-28T03:29:05.004453+00:00,5072,816,17,release
42.6013,2026-08-28T03:29:05.005931+00:00,5072,816,17,release
42.6028,2026-08-28T03:29:05.007442+00:00,5072,816,17,release
42.6043,2026-08-28T03:29:05.008928+00:00,5072,816,17,release
42.6059,2026-08-28T03:29:05.010524+00:00,5072,816,17,release
42.6074,2026-08-28T03:29:05.011991+00:00,5072,816,17,release
42.6089,2026-08-28T03:29:05.013453+00:00,5072,816,17,release
42.6103,2026-08-28T03:29:05.014915+00:00,5072,816,17,release
42.6118,2026-08-28T03:29:05.016380+00:00,5072,816,17,release
42.6132,2026-08-28T03:29:05.017838+00:00,5072,816,17,release
42.6148,2026-08-28T03:29:05.019365+00:00,5072,816,17,release
42.6163,2026-08-28T03:29:05.020848+00:00,5072,816,17,release
42.6177,2026-08-28T03:29:05.022329+00:00,5072,816,17,release
42.6192,2026-08-28T03:29:05.023812+00:00,5072,816,17,release
42.6207,2026-08-28T03:29:05.025296+00:00,5072,816,17,release
42.6222,2026-08-28T03:29:05.026806+00:00,5072,816,17,release
42.6237,2026-08-28T03:29:05.028295+00:00,5072,816,17,release
42.6252,2026-08-28T03:29:05.029754+00:00,5072,816,17,release
42.6266,2026-08-28T03:29:05.031216+00:00,5072,816,17,release
42.6281,2026-08-28T03:29:05.032685+00:00,5072,816,17,release
42.6295,2026-08-28T03:29:05.034143+00:00,5072,816,17,release
42.6310,2026-08-28T03:29:05.035600+00:00,5072,816,17,release
42.6326,2026-08-28T03:29:05.037147+00:00,5072,816,17,release
42.6340,2026-08-28T03:29:05.038626+00:00,5072,816,17,release
42.6356,2026-08-28T03:29:05.040160+00:00,5072,816,17,release
42.6371,2026-08-28T03:29:05.041657+00:00,5072,816,17,release
42.6386,2026-08-28T03:29:05.043174+00:00,5072,816,17,release
42.6401,2026-08-28T03:29:05.044734+00:00,5072,816,17,release
42.6416,2026-08-28T03:29:05.046200+00:00,5072,816,17,release
42.6431,2026-08-28T03:29:05.047660+00:00,5072,816,17,release
42.6446,2026-08-28T03:29:05.049155+00:00,5072,816,17,release
42.6460,2026-08-28T03:29:05.050615+00:00,5072,816,17,release
42.6475,2026-08-28T03:29:05.052097+00:00,5072,816,17,release
42.6490,2026-08-28T03:29:05.053555+00:00,5072,816,17,release
42.6504,2026-08-28T03:29:05.055017+00:00,5072,816,17,release
42.6519,2026-08-28T03:29:05.056503+00:00,5072,816,17,release
42.6534,2026-08-28T03:29:05.057984+00:00,5072,816,17,release
42.6549,2026-08-28T03:29:05.059499+00:00,5072,816,17,release
42.6564,2026-08-28T03:29:05.060986+00:00,5072,816,17,release
42.6579,2026-08-28T03:29:05.062477+00:00,5072,816,17,release
42.6594,2026-08-28T03:29:05.063964+00:00,5072,816,17,release
42.6608,2026-08-28T03:29:05.065425+00:00,5072,816,17,release
42.6623,2026-08-28T03:29:05.066882+00:00,5072,816,17,release
42.6637,2026-08-28T03:29:05.068341+00:00,5072,816,17,release
42.6652,2026-08-28T03:29:05.069800+00:00,5072,816,17,release
42.6667,2026-08-28T03:29:05.071270+00:00,5072,816,17,release
42.6681,2026-08-28T03:29:05.072738+00:00,5072,816,17,release
42.6696,2026-08-28T03:29:05.074212+00:00,5072,816,17,release
42.6711,2026-08-28T03:29:05.075699+00:00,5072,816,17,release
42.6726,2026-08-28T03:29:05.077188+00:00,5072,816,17,release
42.6741,2026-08-28T03:29:05.078670+00:00,5072,816,17,release
42.6757,2026-08-28T03:29:05.080291+00:00,5072,816,17,release
42.6772,2026-08-28T03:29:05.081760+00:00,5072,816,17,release
42.6786,2026-08-28T03:29:05.083220+00:00,5072,816,17,release
42.6801,2026-08-28T03:29:05.084685+00:00,5072,816,17,release
42.6815,2026-08-28T03:29:05.086139+00:00,5072,816,17,release
42.6830,2026-08-28T03:29:05.087601+00:00,5072,816,17,release
42.6845,2026-08-28T03:29:05.089056+00:00,5072,816,17,release
42.6859,2026-08-28T03:29:05.090515+00:00,5072,816,17,release
42.6874,2026-08-28T03:29:05.091998+00:00,5072,816,17,release
42.6889,2026-08-28T03:29:05.093481+00:00,5072,816,17,release
42.6904,2026-08-28T03:29:05.094963+00:00,5072,816,17,release
42.6919,2026-08-28T03:29:05.096460+00:00,5072,816,17,release
42.6935,2026-08-28T03:29:05.098095+00:00,5072,816,17,release
42.6950,2026-08-28T03:29:05.099560+00:00,5072,816,17,release
42.6964,2026-08-28T03:29:05.101018+00:00,5072,816,17,release
42.6979,2026-08-28T03:29:05.102470+00:00,5072,816,17,release
42.6993,2026-08-28T03:29:05.103932+00:00,5072,816,17,release
42.7008,2026-08-28T03:29:05.105393+00:00,5072,816,17,release
42.7023,2026-08-28T03:29:05.106852+00:00,5072,816,17,release
42.7037,2026-08-28T03:29:05.108326+00:00,5072,816,17,release
42.7052,2026-08-28T03:29:05.109802+00:00,5072,816,17,release
42.7067,2026-08-28T03:29:05.111287+00:00,5072,816,17,release
42.7082,2026-08-28T03:29:05.112770+00:00,5072,816,17,release
42.7097,2026-08-28T03:29:05.114251+00:00,5072,816,17,release
42.7112,2026-08-28T03:29:05.115785+00:00,5072,816,17,release
42.7127,2026-08-28T03:29:05.117266+00:00,5072,816,17,release
42.7141,2026-08-28T03:29:05.118729+00:00,5072,816,17,release
42.7156,2026-08-28T03:29:05.120217+00:00,5072,816,17,release
42.7171,2026-08-28T03:29:05.121674+00:00,5072,816,17,release
42.7186,2026-08-28T03:29:05.123151+00:00,5072,816,17,release
42.7200,2026-08-28T03:29:05.124611+00:00,5072,816,17,release
42.7215,2026-08-28T03:29:05.126121+00:00,5072,816,17,release
42.7230,2026-08-28T03:29:05.127611+00:00,5072,816,17,release
42.7245,2026-08-28T03:29:05.129094+00:00,5072,816,17,release
42.7260,2026-08-28T03:29:05.130573+00:00,5072,816,17,release
42.7275,2026-08-28T03:29:05.132059+00:00,5072,816,17,release
42.7291,2026-08-28T03:29:05.133694+00:00,5072,816,17,release
42.7306,2026-08-28T03:29:05.135159+00:00,5072,816,17,release
42.7320,2026-08-28T03:29:05.136622+00:00,5072,816,17,release
42.7335,2026-08-28T03:29:05.138077+00:00,5072,816,17,release
42.7349,2026-08-28T03:29:05.139532+00:00,5072,816,17,release
42.7364,2026-08-28T03:29:05.140994+00:00,5072,816,17,release
42.7378,2026-08-28T03:29:05.142438+00:00,5072,816,17,release
42.7394,2026-08-28T03:29:05.143961+00:00,5072,816,17,release
42.7409,2026-08-28T03:29:05.145448+00:00,5072,816,17,release
42.7424,2026-08-28T03:29:05.146952+00:00,5072,816,17,release
42.7438,2026-08-28T03:29:05.148444+00:00,5072,816,17,release
42.7453,2026-08-28T03:29:05.149930+00:00,5072,816,17,release
42.7468,2026-08-28T03:29:05.151439+00:00,5072,816,17,release
42.7483,2026-08-28T03:29:05.152901+00:00,5072,816,17,release
42.7498,2026-08-28T03:29:05.154355+00:00,5072,816,17,release
42.7512,2026-08-28T03:29:05.155815+00:00,5072,816,17,release
42.7527,2026-08-28T03:29:05.157273+00:00,5072,816,17,release
42.7541,2026-08-28T03:29:05.158728+00:00,5072,816,17,release
42.7556,2026-08-28T03:29:05.160225+00:00,5072,816,17,release
42.7571,2026-08-28T03:29:05.161672+00:00,5072,816,17,release
42.7586,2026-08-28T03:29:05.163166+00:00,5072,816,17,release
42.7601,2026-08-28T03:29:05.164652+00:00,5072,816,17,release
42.7615,2026-08-28T03:29:05.166128+00:00,5072,816,17,release
42.7630,2026-08-28T03:29:05.167612+00:00,5072,816,17,release
42.7645,2026-08-28T03:29:05.169100+00:00,5072,816,17,release
42.7660,2026-08-28T03:29:05.170578+00:00,5072,816,17,release
42.7674,2026-08-28T03:29:05.172042+00:00,5072,816,17,release
42.7689,2026-08-28T03:29:05.173504+00:00,5072,816,17,release
42.7704,2026-08-28T03:29:05.174962+00:00,5072,816,17,release
42.7718,2026-08-28T03:29:05.176423+00:00,5072,816,17,release
42.7733,2026-08-28T03:29:05.177874+00:00,5072,816,17,release
42.7747,2026-08-28T03:29:05.179336+00:00,5072,816,17,release
42.7762,2026-08-28T03:29:05.180821+00:00,5072,816,17,release
42.7777,2026-08-28T03:29:05.182300+00:00,5072,816,17,release
42.7792,2026-08-28T03:29:05.183786+00:00,5072,816,17,release
42.7807,2026-08-28T03:29:05.185269+00:00,5072,816,17,release
42.7822,2026-08-28T03:29:05.186765+00:00,5072,816,17,release
42.7836,2026-08-28T03:29:05.188235+00:00,5072,816,17,release
42.7851,2026-08-28T03:29:05.189696+00:00,5072,816,17,release
42.7866,2026-08-28T03:29:05.191177+00:00,5072,816,17,release
42.7880,2026-08-28T03:29:05.192641+00:00,5072,816,17,release
42.7895,2026-08-28T03:29:05.194099+00:00,5072,816,17,release
42.7910,2026-08-28T03:29:05.195573+00:00,5072,816,17,release
42.7924,2026-08-28T03:29:05.197035+00:00,5072,816,17,release
42.7939,2026-08-28T03:29:05.198512+00:00,5072,816,17,release
42.7954,2026-08-28T03:29:05.200000+00:00,5072,816,17,release
42.7969,2026-08-28T03:29:05.201485+00:00,5072,816,17,release
42.7984,2026-08-28T03:29:05.202966+00:00,5072,816,17,release
42.7999,2026-08-28T03:29:05.204456+00:00,5072,816,17,release
42.8013,2026-08-28T03:29:05.205926+00:00,5072,816,17,release
42.8028,2026-08-28T03:29:05.207418+00:00,5072,816,17,release
42.8043,2026-08-28T03:29:05.208885+00:00,5072,816,17,release
42.8057,2026-08-28T03:29:05.210338+00:00,5072,816,17,release
42.8072,2026-08-28T03:29:05.211803+00:00,5072,816,17,release
42.8087,2026-08-28T03:29:05.213267+00:00,5072,816,17,release
42.8101,2026-08-28T03:29:05.214717+00:00,5072,816,17,release
42.8116,2026-08-28T03:29:05.216214+00:00,5072,816,17,release
42.8131,2026-08-28T03:29:05.217693+00:00,5072,816,17,release
42.8146,2026-08-28T03:29:05.219175+00:00,5072,816,17,release
42.8161,2026-08-28T03:29:05.220663+00:00,5072,816,17,release
42.8175,2026-08-28T03:29:05.222141+00:00,5072,816,17,release
42.8190,2026-08-28T03:29:05.223635+00:00,5072,816,17,release
42.8207,2026-08-28T03:29:05.225266+00:00,5072,808,17,release
42.8221,2026-08-28T03:29:05.226732+00:00,5072,808,17,release
42.8236,2026-08-28T03:29:05.228215+00:00,5072,808,17,release
42.8251,2026-08-28T03:29:05.229674+00:00,5072,808,17,release
42.8266,2026-08-28T03:29:05.231184+00:00,5072,808,17,release
42.8281,2026-08-28T03:29:05.232652+00:00,5072,808,17,release
42.8295,2026-08-28T03:29:05.234103+00:00,5072,808,17,release
42.8310,2026-08-28T03:29:05.235645+00:00,5072,808,17,release
42.8325,2026-08-28T03:29:05.237122+00:00,5072,808,17,release
42.8340,2026-08-28T03:29:05.238604+00:00,5072,816,17,release
42.8355,2026-08-28T03:29:05.240116+00:00,5072,816,17,release
42.8370,2026-08-28T03:29:05.241600+00:00,5072,816,17,release
42.8385,2026-08-28T03:29:05.243132+00:00,5072,808,17,release
42.8400,2026-08-28T03:29:05.244643+00:00,5072,808,17,release
42.8415,2026-08-28T03:29:05.246103+00:00,5072,808,17,release
42.8430,2026-08-28T03:29:05.247565+00:00,5072,808,17,release
42.8444,2026-08-28T03:29:05.249028+00:00,5072,808,17,release
42.8459,2026-08-28T03:29:05.250486+00:00,5072,808,17,release
42.8474,2026-08-28T03:29:05.251952+00:00,5072,808,17,release
42.8489,2026-08-28T03:29:05.253499+00:00,5072,808,17,release
42.8504,2026-08-28T03:29:05.254972+00:00,5072,808,17,release
42.8519,2026-08-28T03:29:05.256459+00:00,5072,816,17,release
42.8533,2026-08-28T03:29:05.257945+00:00,5072,816,17,release
42.8549,2026-08-28T03:29:05.259451+00:00,5072,816,17,release
42.8563,2026-08-28T03:29:05.260940+00:00,5072,808,17,release
42.8578,2026-08-28T03:29:05.262412+00:00,5072,808,17,release
42.8593,2026-08-28T03:29:05.263884+00:00,5072,808,17,release
42.8608,2026-08-28T03:29:05.265348+00:00,5072,808,17,release
42.8622,2026-08-28T03:29:05.266816+00:00,5072,808,17,release
42.8637,2026-08-28T03:29:05.268280+00:00,5072,808,17,release
42.8651,2026-08-28T03:29:05.269733+00:00,5072,808,17,release
42.8667,2026-08-28T03:29:05.271272+00:00,5072,808,17,release
42.8682,2026-08-28T03:29:05.272750+00:00,5072,808,17,release
42.8696,2026-08-28T03:29:05.274224+00:00,5072,808,17,release
42.8711,2026-08-28T03:29:05.275709+00:00,5072,808,17,release
42.8726,2026-08-28T03:29:05.277190+00:00,5072,816,17,release
42.8741,2026-08-28T03:29:05.278733+00:00,5072,808,17,release
42.8756,2026-08-28T03:29:05.280223+00:00,5072,808,17,release
42.8771,2026-08-28T03:29:05.281681+00:00,5072,808,17,release
42.8786,2026-08-28T03:29:05.283154+00:00,5072,808,17,release
42.8805,2026-08-28T03:29:05.285083+00:00,5072,808,17,release
42.8823,2026-08-28T03:29:05.286876+00:00,5072,816,17,release
42.8841,2026-08-28T03:29:05.288672+00:00,5072,816,17,release
42.8857,2026-08-28T03:29:05.290260+00:00,5072,816,17,release
42.8872,2026-08-28T03:29:05.291752+00:00,5072,816,17,release
42.8886,2026-08-28T03:29:05.293243+00:00,5072,816,17,release
42.8901,2026-08-28T03:29:05.294721+00:00,5072,816,17,release
42.8917,2026-08-28T03:29:05.296250+00:00,5072,816,17,release
42.8931,2026-08-28T03:29:05.297724+00:00,5072,816,17,release
42.8946,2026-08-28T03:29:05.299183+00:00,5072,816,17,release
42.8961,2026-08-28T03:29:05.300647+00:00,5072,816,17,release
42.8975,2026-08-28T03:29:05.302108+00:00,5072,816,17,release
42.8990,2026-08-28T03:29:05.303573+00:00,5072,816,17,release
42.9004,2026-08-28T03:29:05.305033+00:00,5072,816,17,release
42.9019,2026-08-28T03:29:05.306493+00:00,5072,816,17,release
42.9034,2026-08-28T03:29:05.307961+00:00,5072,816,17,release
42.9048,2026-08-28T03:29:05.309438+00:00,5072,816,17,release
42.9063,2026-08-28T03:29:05.310922+00:00,5072,816,17,release
42.9078,2026-08-28T03:29:05.312403+00:00,5072,816,17,release
42.9093,2026-08-28T03:29:05.313885+00:00,5072,816,17,release
42.9108,2026-08-28T03:29:05.315394+00:00,5072,816,17,release
42.9123,2026-08-28T03:29:05.316891+00:00,5072,816,17,release
42.9139,2026-08-28T03:29:05.318511+00:00,5072,816,17,release
42.9154,2026-08-28T03:29:05.319978+00:00,5072,816,17,release
42.9168,2026-08-28T03:29:05.321442+00:00,5072,816,17,release
42.9183,2026-08-28T03:29:05.322905+00:00,5072,816,17,release
42.9198,2026-08-28T03:29:05.324368+00:00,5072,816,17,release
42.9212,2026-08-28T03:29:05.325824+00:00,5072,816,17,release
42.9227,2026-08-28T03:29:05.327271+00:00,5072,816,17,release
42.9241,2026-08-28T03:29:05.328729+00:00,5072,816,17,release
42.9256,2026-08-28T03:29:05.330202+00:00,5072,816,17,release
42.9271,2026-08-28T03:29:05.331685+00:00,5072,816,17,release
42.9286,2026-08-28T03:29:05.333167+00:00,5072,816,17,release
42.9301,2026-08-28T03:29:05.334646+00:00,5072,816,17,release
42.9317,2026-08-28T03:29:05.336299+00:00,5072,816,17,release
42.9332,2026-08-28T03:29:05.337766+00:00,5072,816,17,release
42.9346,2026-08-28T03:29:05.339222+00:00,5072,816,17,release
42.9361,2026-08-28T03:29:05.340685+00:00,5072,816,17,release
42.9375,2026-08-28T03:29:05.342142+00:00,5072,816,17,release
42.9390,2026-08-28T03:29:05.343634+00:00,5072,816,17,release
42.9405,2026-08-28T03:29:05.345107+00:00,5072,816,17,release
42.9420,2026-08-28T03:29:05.346565+00:00,5072,816,17,release
42.9435,2026-08-28T03:29:05.348051+00:00,5072,816,17,release
42.9449,2026-08-28T03:29:05.349537+00:00,5072,816,17,release
42.9464,2026-08-28T03:29:05.351015+00:00,5072,816,17,release
42.9479,2026-08-28T03:29:05.352500+00:00,5072,816,17,release
42.9494,2026-08-28T03:29:05.353983+00:00,5072,816,17,release
42.9509,2026-08-28T03:29:05.355494+00:00,5072,816,17,release
42.9524,2026-08-28T03:29:05.356960+00:00,5072,816,17,release
42.9538,2026-08-28T03:29:05.358416+00:00,5072,816,17,release
42.9553,2026-08-28T03:29:05.359890+00:00,5072,816,17,release
42.9568,2026-08-28T03:29:05.361350+00:00,5072,816,17,release
42.9582,2026-08-28T03:29:05.362819+00:00,5072,816,17,release
42.9597,2026-08-28T03:29:05.364293+00:00,5072,816,17,release
42.9612,2026-08-28T03:29:05.365758+00:00,5072,816,17,release
42.9626,2026-08-28T03:29:05.367240+00:00,5072,816,17,release
42.9641,2026-08-28T03:29:05.368727+00:00,5072,816,17,release
42.9656,2026-08-28T03:29:05.370204+00:00,5072,816,17,release
42.9671,2026-08-28T03:29:05.371690+00:00,5072,816,17,release
42.9686,2026-08-28T03:29:05.373170+00:00,5072,816,17,release
42.9701,2026-08-28T03:29:05.374658+00:00,5072,808,17,release
42.9717,2026-08-28T03:29:05.376288+00:00,5072,808,17,release
42.9732,2026-08-28T03:29:05.377748+00:00,5072,808,17,release
42.9746,2026-08-28T03:29:05.379201+00:00,5072,808,17,release
42.9761,2026-08-28T03:29:05.380665+00:00,5072,808,17,release
42.9775,2026-08-28T03:29:05.382123+00:00,5072,808,17,release
42.9790,2026-08-28T03:29:05.383583+00:00,5072,808,17,release
42.9805,2026-08-28T03:29:05.385051+00:00,5072,808,17,release
42.9819,2026-08-28T03:29:05.386501+00:00,5072,808,17,release
42.9834,2026-08-28T03:29:05.387976+00:00,5072,808,17,release
42.9849,2026-08-28T03:29:05.389465+00:00,5072,808,17,release
