elapsed_s,timestamp,gpu_temp_c,cpu_temp_c,tj_temp_c,soc0_temp_c,gpu_util_pct,gpu_clock_mhz,gpu_max_mhz,emc_util_pct,vdd_in_mw,vdd_cpu_gpu_cv_mw,vdd_soc_mw,ram_used_mb,cpu_util_mean_pct,cpu_clock_max_mhz
2312.4,2026-08-02T01:30:17.553702+00:00,48.875,48,48.875,48.375,0,306,1020,,5408,520,2760,1460,0.0,729
2313.5,2026-08-02T01:30:18.559419+00:00,48.968,48.031,48.968,48.437,0,306,1020,,5408,520,2760,1460,0.2,729
2314.5,2026-08-02T01:30:19.565709+00:00,48.875,48.093,48.875,48.531,0,306,1020,,5408,520,2760,1460,0.2,729
2315.5,2026-08-02T01:30:20.571930+00:00,49.218,48.125,49.218,48.437,0,306,1020,,5408,480,2760,1460,0.0,729
2316.5,2026-08-02T01:30:21.577871+00:00,49.218,48.281,49.218,48.343,0,306,1020,,5448,520,2764,1460,0.2,729
2317.5,2026-08-02T01:30:22.583469+00:00,49.093,47.968,49.093,48.531,0,306,1020,,5408,520,2760,1460,0.3,729
2318.5,2026-08-02T01:30:23.589140+00:00,49.125,48.031,49.125,48.531,0,306,1020,,5448,520,2760,1460,0.2,729
2319.5,2026-08-02T01:30:24.595269+00:00,49.281,48.156,49.281,48.531,0,306,1020,,5408,520,2760,1460,0.0,729
2320.5,2026-08-02T01:30:25.600673+00:00,48.968,48.031,48.968,48.437,0,306,1020,,5408,520,2764,1460,0.3,729
2321.5,2026-08-02T01:30:26.606683+00:00,48.906,48.281,48.906,48.437,0,306,1020,,5408,520,2760,1460,0.0,729
2322.5,2026-08-02T01:30:27.612400+00:00,48.906,48,48.906,48.406,0,306,1020,,5448,520,2760,1460,0.0,729
2323.5,2026-08-02T01:30:28.618507+00:00,49,48.031,49,48.531,0,306,1020,,5448,520,2760,1460,0.2,729
2324.5,2026-08-02T01:30:29.625029+00:00,49,48.25,49,48.406,0,306,1020,,5448,520,2760,1460,0.2,729
2325.5,2026-08-02T01:30:30.630551+00:00,49.375,48,49.375,48.468,0,306,1020,,5448,520,2760,1460,0.0,729
2326.5,2026-08-02T01:30:31.636184+00:00,48.812,48.156,48.812,48.406,0,306,1020,,5408,520,2760,1460,0.2,729
2327.5,2026-08-02T01:30:32.641870+00:00,48.906,47.968,48.906,48.531,0,306,1020,,5408,520,2760,1460,0.2,729
2328.5,2026-08-02T01:30:33.647536+00:00,48.937,48.031,48.937,48.562,0,306,1020,,5408,520,2760,1460,0.0,729
2329.5,2026-08-02T01:30:34.653668+00:00,48.937,48.218,48.937,48.531,0,306,1020,,5408,520,2760,1460,0.2,729
2330.6,2026-08-02T01:30:35.659111+00:00,49.156,48.093,49.156,48.437,0,306,1020,,5408,520,2760,1460,0.2,729
2331.6,2026-08-02T01:30:36.665162+00:00,49.156,48.031,49.156,48.437,0,306,1020,,5408,480,2760,1460,0.0,729
2332.6,2026-08-02T01:30:37.670516+00:00,49.062,48.031,49.062,48.531,0,306,1020,,5408,480,2764,1460,0.2,729
2333.6,2026-08-02T01:30:38.676540+00:00,49.062,48.031,49.062,48.562,0,306,1020,,5408,520,2760,1460,0.0,729
2334.6,2026-08-02T01:30:39.681902+00:00,49.187,48.281,49.187,48.468,0,306,1020,,5408,480,2760,1460,0.2,729
2335.6,2026-08-02T01:30:40.687903+00:00,49.156,48,49.156,48.406,0,306,1020,,5408,520,2760,1460,0.3,729
2336.6,2026-08-02T01:30:41.693250+00:00,49.031,48.093,49.031,48.531,0,306,1020,,5408,520,2760,1460,0.0,729
2337.6,2026-08-02T01:30:42.699190+00:00,48.968,48.031,48.968,48.562,0,306,1020,,5408,480,2764,1460,0.0,729
2338.6,2026-08-02T01:30:43.704591+00:00,48.906,48.093,48.906,48.531,0,306,1020,,5408,520,2760,1460,0.3,729
2339.6,2026-08-02T01:30:44.710502+00:00,48.875,48.218,48.875,48.437,0,306,1020,,5408,520,2764,1460,0.5,729
2340.6,2026-08-02T01:30:45.715954+00:00,49,48.062,49,48.531,0,306,1020,,5408,520,2764,1460,0.2,729
2341.6,2026-08-02T01:30:46.722013+00:00,49.031,48.062,49.031,48.468,0,306,1020,,5408,520,2764,1460,0.2,729
2342.6,2026-08-02T01:30:47.727283+00:00,49.093,48.062,49.093,48.531,0,306,1020,,5408,520,2760,1460,0.2,729
2343.6,2026-08-02T01:30:48.733357+00:00,49.281,48.187,49.281,48.562,0,306,1020,,5408,520,2760,1460,0.0,729
2344.6,2026-08-02T01:30:49.738882+00:00,49.312,48.218,49.312,48.406,0,306,1020,,5448,520,2760,1460,0.2,729
2345.6,2026-08-02T01:30:50.744860+00:00,49.406,48.031,49.406,48.5,0,306,1020,,5408,520,2760,1460,0.3,729
2346.6,2026-08-02T01:30:51.750535+00:00,49.375,48.093,49.375,48.5,0,306,1020,,5408,480,2760,1460,0.0,729
2347.7,2026-08-02T01:30:52.756173+00:00,49.343,48.25,49.343,48.656,0,306,1020,,5408,480,2764,1460,0.2,729
2348.7,2026-08-02T01:30:53.761704+00:00,48.937,48.125,48.937,48.718,0,306,1020,,5408,520,2760,1460,0.5,729
2349.7,2026-08-02T01:30:54.767031+00:00,49.125,48.281,49.125,48.593,0,306,1020,,5408,520,2760,1460,0.2,729
2350.7,2026-08-02T01:30:55.773023+00:00,49.093,48.062,49.093,48.531,0,306,1020,,5408,520,2764,1460,0.2,729
2351.7,2026-08-02T01:30:56.778332+00:00,49.156,48.312,49.156,48.437,0,306,1020,,5448,520,2764,1460,0.5,729
2352.7,2026-08-02T01:30:57.784168+00:00,49.25,48.156,49.25,48.531,0,306,1020,,5408,480,2760,1460,0.0,729
2353.7,2026-08-02T01:30:58.790066+00:00,49.156,48.062,49.156,48.562,0,306,1020,,5408,480,2764,1460,0.3,729
2354.7,2026-08-02T01:30:59.795438+00:00,49.25,48.281,49.25,48.562,0,306,1020,,5408,480,2764,1460,0.0,729
2355.7,2026-08-02T01:31:00.801247+00:00,49.218,48.031,49.218,48.5,0,306,1020,,5408,520,2760,1460,0.2,729
2356.7,2026-08-02T01:31:01.806954+00:00,49.031,48.156,49.031,48.531,0,306,1020,,5408,520,2760,1460,0.2,729
2357.7,2026-08-02T01:31:02.812952+00:00,49,48.218,49,48.562,0,306,1020,,5408,480,2760,1460,0.3,729
2358.7,2026-08-02T01:31:03.818421+00:00,49,48.156,49,48.656,0,306,1020,,5448,520,2760,1460,0.0,729
2359.7,2026-08-02T01:31:04.824113+00:00,49,48.343,49,48.5,0,306,1020,,5408,520,2760,1460,0.2,729
2360.7,2026-08-02T01:31:05.830058+00:00,49.062,48.031,49.062,48.531,0,306,1020,,5408,480,2764,1460,0.0,729
2361.7,2026-08-02T01:31:06.835567+00:00,49.062,48.125,49.062,48.562,0,306,1020,,5408,520,2760,1460,0.0,729
2362.7,2026-08-02T01:31:07.841195+00:00,49.281,48.218,49.281,48.593,0,306,1020,,5408,520,2760,1460,0.0,729
2363.7,2026-08-02T01:31:08.846694+00:00,49.312,48.156,49.312,48.625,0,306,1020,,5408,520,2764,1460,0.3,729
2364.7,2026-08-02T01:31:09.852861+00:00,49.281,48.25,49.281,48.562,0,306,1020,,5408,480,2760,1460,0.0,729
2365.8,2026-08-02T01:31:10.858665+00:00,49.312,48.093,49.312,48.5,0,306,1020,,5408,480,2760,1460,0.3,729
2366.8,2026-08-02T01:31:11.864215+00:00,49.406,48.062,49.406,48.5,0,306,1020,,5408,520,2760,1460,0.2,729
2367.8,2026-08-02T01:31:12.869704+00:00,49.375,48.218,49.375,48.531,0,306,1020,,5408,520,2760,1460,0.0,729
2368.8,2026-08-02T01:31:13.875102+00:00,49.062,48.125,49.062,48.437,0,306,1020,,5408,520,2760,1460,0.0,729
2369.8,2026-08-02T01:31:14.881175+00:00,49.125,48.187,49.125,48.562,0,306,1020,,5448,520,2760,1460,0.3,729
2370.8,2026-08-02T01:31:15.886812+00:00,49.156,48,49.156,48.531,0,306,1020,,5408,520,2764,1460,0.2,729
2371.8,2026-08-02T01:31:16.892341+00:00,49.156,48.093,49.156,48.562,0,306,1020,,5408,520,2764,1460,0.2,729
2372.8,2026-08-02T01:31:17.898050+00:00,49.156,48.125,49.156,48.625,0,306,1020,,5408,520,2760,1460,0.2,729
2373.8,2026-08-02T01:31:18.904059+00:00,49.093,48.156,49.093,48.531,0,306,1020,,5408,480,2760,1460,0.0,729
2374.8,2026-08-02T01:31:19.909894+00:00,49.031,48.281,49.031,48.5,0,306,1020,,5408,520,2760,1460,0.0,729
2375.8,2026-08-02T01:31:20.915388+00:00,49,48.093,49,48.625,0,306,1020,,5408,480,2760,1460,0.3,729
2376.8,2026-08-02T01:31:21.920898+00:00,49.062,48.156,49.062,48.531,0,306,1020,,5408,480,2760,1460,0.2,729
2377.8,2026-08-02T01:31:22.926861+00:00,49.031,48.218,49.031,48.625,0,306,1020,,5448,520,2760,1460,0.3,729
2378.8,2026-08-02T01:31:23.932557+00:00,49.093,48.218,49.093,48.531,0,306,1020,,5408,480,2760,1460,0.3,729
2379.8,2026-08-02T01:31:24.938044+00:00,49.062,48.218,49.062,48.562,0,306,1020,,5448,520,2760,1460,0.0,729
2380.8,2026-08-02T01:31:25.944059+00:00,49.187,48.062,49.187,48.5,0,306,1020,,5448,520,2760,1460,0.2,729
2381.8,2026-08-02T01:31:26.949733+00:00,49.281,48.187,49.281,48.468,0,306,1020,,5448,520,2764,1460,0.2,729
2382.8,2026-08-02T01:31:27.955034+00:00,49.25,48.281,49.25,48.562,0,306,1020,,5408,480,2760,1460,0.0,729
2383.9,2026-08-02T01:31:28.960742+00:00,49.281,48.437,49.281,48.531,0,306,1020,,5408,520,2760,1460,0.2,729
2384.9,2026-08-02T01:31:29.966558+00:00,49.25,48.281,49.25,48.562,0,306,1020,,5408,480,2764,1460,0.0,729
2385.9,2026-08-02T01:31:30.972029+00:00,49.375,48.156,49.375,48.531,0,306,1020,,5408,480,2760,1460,0.0,729
2386.9,2026-08-02T01:31:31.977831+00:00,49.156,48.156,49.156,48.625,0,306,1020,,5408,520,2760,1460,0.0,729
2387.9,2026-08-02T01:31:32.983918+00:00,49.125,48.218,49.125,48.593,0,306,1020,,5408,480,2760,1460,0.2,729
2388.9,2026-08-02T01:31:33.989732+00:00,49.125,48.468,49.125,48.531,0,306,1020,,5408,480,2764,1460,0.0,729
2389.9,2026-08-02T01:31:34.995517+00:00,49.125,48.281,49.125,48.531,0,306,1020,,5408,520,2764,1460,0.3,729
2390.9,2026-08-02T01:31:36.001157+00:00,49.187,48.562,49.187,48.625,0,306,1020,,5408,480,2760,1460,0.2,729
2391.9,2026-08-02T01:31:37.006579+00:00,49.187,48.093,49.187,48.656,0,306,1020,,5408,520,2760,1460,0.2,729
2392.9,2026-08-02T01:31:38.012352+00:00,49.5,48.281,49.5,48.781,0,306,1020,,5408,480,2764,1460,0.0,729
2393.9,2026-08-02T01:31:39.018571+00:00,49.5,48.468,49.5,48.75,0,306,1020,,5448,520,2764,1460,0.2,729
2394.9,2026-08-02T01:31:40.024137+00:00,49.562,48.375,49.562,48.593,0,306,1020,,5408,520,2764,1460,0.0,729
2395.9,2026-08-02T01:31:41.029605+00:00,49.593,48.5,49.593,48.656,0,306,1020,,5408,520,2764,1460,0.0,729
2396.9,2026-08-02T01:31:42.035464+00:00,49.031,48.25,49.031,48.593,0,306,1020,,5408,480,2764,1460,0.2,729
2397.9,2026-08-02T01:31:43.041643+00:00,49.062,48.25,49.062,48.687,0,306,1020,,5448,520,2764,1460,0.0,729
2398.9,2026-08-02T01:31:44.046900+00:00,49.25,48.343,49.25,48.781,0,306,1020,,5408,520,2764,1460,0.3,729
2399.9,2026-08-02T01:31:45.053093+00:00,49.218,48.156,49.218,48.562,0,306,1020,,5448,520,2764,1460,0.2,729
2401.0,2026-08-02T01:31:46.058662+00:00,49.281,48.531,49.281,48.625,0,306,1020,,5408,520,2764,1460,0.2,729
2402.0,2026-08-02T01:31:47.064330+00:00,49.25,48.218,49.25,48.75,0,306,1020,,5408,520,2764,1460,0.2,729
2403.0,2026-08-02T01:31:48.069986+00:00,49.312,48.218,49.312,48.718,0,306,1020,,5408,520,2760,1460,0.2,729
2404.0,2026-08-02T01:31:49.075639+00:00,49.281,48.468,49.281,48.562,0,306,1020,,5408,520,2764,1460,0.0,729
2405.0,2026-08-02T01:31:50.081478+00:00,49.031,48.343,49.031,48.593,0,306,1020,,5448,520,2760,1460,0.0,729
2406.0,2026-08-02T01:31:51.087074+00:00,49.093,48.437,49.093,48.562,0,306,1020,,5408,520,2760,1460,0.0,729
2407.0,2026-08-02T01:31:52.092689+00:00,49.093,48.218,49.093,48.656,0,306,1020,,5408,520,2760,1460,0.2,729
2408.0,2026-08-02T01:31:53.098394+00:00,49.187,48.25,49.187,48.75,0,306,1020,,5408,520,2764,1460,0.2,729
2409.0,2026-08-02T01:31:54.104002+00:00,49.093,48.5,49.093,48.562,0,306,1020,,5408,480,2764,1460,0.0,729
2410.0,2026-08-02T01:31:55.109739+00:00,49.156,48.312,49.156,48.593,0,306,1020,,5448,520,2764,1460,0.0,729
2411.0,2026-08-02T01:31:56.115411+00:00,49.437,48.5,49.437,48.593,0,306,1020,,5408,520,2764,1460,0.5,729
2412.0,2026-08-02T01:31:57.121034+00:00,49.406,48.218,49.406,48.625,0,306,1020,,5408,520,2760,1460,0.2,729
2413.0,2026-08-02T01:31:58.126832+00:00,49.406,48.25,49.406,48.687,0,306,1020,,5408,520,2764,1460,0.0,729
2414.0,2026-08-02T01:31:59.132607+00:00,49.437,48.531,49.437,48.656,0,306,1020,,5448,520,2760,1460,0.0,729
2415.0,2026-08-02T01:32:00.138384+00:00,49.531,48.156,49.531,48.718,0,306,1020,,5448,520,2760,1460,0.2,729
2416.0,2026-08-02T01:32:01.144833+00:00,49.25,48.218,49.25,48.781,0,306,1020,,5408,520,2764,1460,0.2,729
2417.0,2026-08-02T01:32:02.150282+00:00,49.218,48.218,49.218,48.625,0,306,1020,,5448,520,2764,1460,0.2,729
2418.1,2026-08-02T01:32:03.156409+00:00,49.25,48.281,49.25,48.718,0,306,1020,,5448,520,2764,1460,0.3,729
2419.1,2026-08-02T01:32:04.163223+00:00,49.281,48.468,49.281,48.687,0,306,1020,,5448,520,2760,1460,0.3,729
2420.1,2026-08-02T01:32:05.169742+00:00,49.593,48.156,49.593,48.625,0,306,1020,,5448,520,2764,1460,0.2,729
2421.1,2026-08-02T01:32:06.175269+00:00,49.593,48.281,49.593,48.625,0,306,1020,,5408,480,2760,1460,0.0,729
2422.1,2026-08-02T01:32:07.181299+00:00,49.125,48.343,49.125,48.75,0,306,1020,,5448,520,2764,1460,0.0,729
2423.1,2026-08-02T01:32:08.186750+00:00,49.093,48.656,49.093,48.531,0,306,1020,,5448,520,2760,1460,0.2,729
2424.1,2026-08-02T01:32:09.192454+00:00,49.125,48.468,49.125,48.593,0,306,1020,,5448,520,2760,1460,0.2,729
2425.1,2026-08-02T01:32:10.198256+00:00,49.312,48.156,49.312,48.687,0,306,1020,,5448,520,2764,1460,0.0,729
2426.1,2026-08-02T01:32:11.204413+00:00,49.281,48.25,49.281,48.687,0,306,1020,,5448,520,2764,1460,0.2,729
2427.1,2026-08-02T01:32:12.209654+00:00,49.375,48.375,49.375,48.781,0,306,1020,,5448,520,2764,1460,0.0,729
2428.1,2026-08-02T01:32:13.215735+00:00,49.281,48.625,49.281,48.625,0,306,1020,,5448,520,2764,1460,0.0,729
2429.1,2026-08-02T01:32:14.221556+00:00,49.312,48.468,49.312,48.562,0,306,1020,,5448,520,2760,1460,0.2,729
2430.1,2026-08-02T01:32:15.227710+00:00,49.125,48.218,49.125,48.718,0,306,1020,,5448,520,2760,1460,0.2,729
2431.1,2026-08-02T01:32:16.234004+00:00,49.218,48.218,49.218,48.687,0,306,1020,,5448,520,2760,1460,0.0,729
2432.1,2026-08-02T01:32:17.239633+00:00,49.187,48.406,49.187,48.875,0,306,1020,,5448,520,2760,1460,0.0,729
2433.1,2026-08-02T01:32:18.245679+00:00,49.187,48.593,49.187,48.687,0,306,1020,,5408,520,2764,1460,0.0,729
2434.1,2026-08-02T01:32:19.251126+00:00,49.187,48.468,49.468,48.593,0,306,1020,,5448,520,2760,1460,0.0,729
2435.2,2026-08-02T01:32:20.257087+00:00,49.406,48.25,49.406,48.625,0,306,1020,,5448,520,2760,1460,0.2,729
2436.2,2026-08-02T01:32:21.262883+00:00,49.406,48.25,49.406,48.75,0,306,1020,,5448,520,2764,1460,0.2,729
2437.2,2026-08-02T01:32:22.268357+00:00,49.5,48.437,49.5,48.687,0,306,1020,,5448,520,2764,1460,0.3,729
2438.2,2026-08-02T01:32:23.274050+00:00,49.468,48.562,49.468,48.687,0,306,1020,,5448,520,2760,1460,0.0,729
2439.2,2026-08-02T01:32:24.279588+00:00,49.531,48.468,49.531,48.593,0,306,1020,,5448,520,2764,1460,0.2,729
2440.2,2026-08-02T01:32:25.285223+00:00,49.531,48.281,49.187,48.718,0,306,1020,,5448,520,2764,1460,0.0,729
2441.2,2026-08-02T01:32:26.291253+00:00,49.218,48.25,49.218,48.812,0,306,1020,,5408,480,2764,1460,0.2,729
2442.2,2026-08-02T01:32:27.297317+00:00,49.281,48.5,49.281,48.718,0,306,1020,,5408,520,2764,1460,0.0,729
2443.2,2026-08-02T01:32:28.303566+00:00,49.312,48.562,49.312,48.687,0,306,1020,,5408,480,2764,1460,0.3,729
2444.2,2026-08-02T01:32:29.309603+00:00,49.281,48.312,49.281,48.656,0,306,1020,,5408,520,2760,1460,0.2,729
2445.2,2026-08-02T01:32:30.315450+00:00,49.687,48.375,49.687,48.75,0,306,1020,,5448,520,2764,1460,0.0,729
2446.2,2026-08-02T01:32:31.322155+00:00,49.187,48.531,49.187,48.812,0,306,1020,,5408,520,2764,1459,0.7,729
2447.2,2026-08-02T01:32:32.327514+00:00,49.187,48.437,49.187,48.531,0,306,1020,,5408,520,2760,1459,0.2,729
2448.2,2026-08-02T01:32:33.333433+00:00,49.125,48.531,49.125,48.75,0,306,1020,,5408,480,2760,1459,0.2,729
2449.2,2026-08-02T01:32:34.339431+00:00,49.281,48.281,49.281,48.656,0,306,1020,,5448,520,2760,1459,0.2,729
2450.2,2026-08-02T01:32:35.345278+00:00,49.312,48.375,49.312,48.906,0,306,1020,,5448,520,2760,1459,0.2,729
2451.2,2026-08-02T01:32:36.351221+00:00,49.343,48.468,49.343,48.687,0,306,1020,,5408,480,2764,1459,0.0,729
2452.3,2026-08-02T01:32:37.356946+00:00,49.437,48.281,49.437,48.687,0,306,1020,,5408,480,2760,1459,0.3,729
2453.3,2026-08-02T01:32:38.362859+00:00,49.343,48.625,49.343,48.718,0,306,1020,,5408,480,2764,1459,0.2,729
2454.3,2026-08-02T01:32:39.368629+00:00,49.218,48.312,49.218,48.687,0,306,1020,,5408,480,2760,1459,0.2,729
2455.3,2026-08-02T01:32:40.374864+00:00,49.187,48.406,49.187,48.781,0,306,1020,,5448,520,2764,1459,0.2,729
2456.3,2026-08-02T01:32:41.380633+00:00,49.093,48.531,49.093,48.718,0,306,1020,,5448,520,2764,1459,0.2,729
2457.3,2026-08-02T01:32:42.386726+00:00,49.156,48.312,49.156,48.656,0,306,1020,,5408,480,2764,1459,0.2,729
2458.3,2026-08-02T01:32:43.392600+00:00,49.468,48.375,49.468,48.656,0,306,1020,,5408,520,2764,1459,0.3,729
2459.3,2026-08-02T01:32:44.399060+00:00,49.5,48.343,49.5,48.812,0,306,1020,,5448,520,2760,1459,0.0,729
2460.3,2026-08-02T01:32:45.405410+00:00,49.5,48.312,49.5,48.687,0,306,1020,,5448,520,2760,1459,0.2,729
2461.3,2026-08-02T01:32:46.411247+00:00,49.5,48.5,49.5,48.656,0,306,1020,,5448,520,2760,1459,0.5,729
2462.3,2026-08-02T01:32:47.417728+00:00,49.281,48.218,49.281,48.75,0,306,1020,,5408,480,2764,1459,0.0,729
2463.3,2026-08-02T01:32:48.423512+00:00,49.281,48.281,49.281,48.843,0,306,1020,,5408,480,2764,1459,0.0,729
2464.3,2026-08-02T01:32:49.429737+00:00,49.281,48.531,49.281,48.843,0,306,1020,,5408,520,2760,1459,0.0,729
2465.3,2026-08-02T01:32:50.435397+00:00,49.25,48.562,49.25,48.593,0,306,1020,,5448,520,2760,1459,0.2,729
2466.3,2026-08-02T01:32:51.441152+00:00,49.593,48.468,49.593,48.75,0,306,1020,,5448,520,2764,1459,0.2,729
2467.3,2026-08-02T01:32:52.447367+00:00,49.625,48.281,49.625,48.812,0,306,1020,,5448,520,2764,1459,0.2,729
2468.3,2026-08-02T01:32:53.452840+00:00,49.593,48.312,49.593,48.843,0,306,1020,,5408,520,2764,1459,0.2,729
2469.4,2026-08-02T01:32:54.458566+00:00,49.593,48.437,49.593,48.906,0,306,1020,,5408,520,2760,1459,0.0,729
2470.4,2026-08-02T01:32:55.464443+00:00,49.656,48.625,49.656,48.562,0,306,1020,,5448,520,2764,1459,0.2,729
2471.4,2026-08-02T01:32:56.470210+00:00,49.312,48.437,49.312,48.687,0,306,1020,,5408,520,2764,1459,0.0,729
2472.4,2026-08-02T01:32:57.475897+00:00,49.375,48.343,49.375,48.687,0,306,1020,,5408,520,2760,1459,0.2,729
2473.4,2026-08-02T01:32:58.481767+00:00,49.312,48.312,49.312,48.843,0,306,1020,,5408,520,2760,1459,0.2,729
2474.4,2026-08-02T01:32:59.487823+00:00,49.375,48.468,49.375,48.687,0,306,1020,,5408,520,2760,1459,0.2,729
2475.4,2026-08-02T01:33:00.493687+00:00,49.375,48.531,49.375,48.687,0,306,1020,,5408,520,2760,1459,0.2,729
2476.4,2026-08-02T01:33:01.499278+00:00,49.218,48.312,49.218,48.718,0,306,1020,,5408,520,2764,1459,0.0,729
2477.4,2026-08-02T01:33:02.505860+00:00,49.25,48.281,49.25,48.75,0,306,1020,,5448,520,2764,1459,0.2,729
2478.4,2026-08-02T01:33:03.511374+00:00,49.187,48.468,49.187,48.843,0,306,1020,,5448,520,2764,1459,0.2,729
2479.4,2026-08-02T01:33:04.519637+00:00,49.187,48.468,49.187,48.718,0,306,1020,,5448,520,2764,1459,0.8,729
2480.4,2026-08-02T01:33:05.524720+00:00,49.375,48.625,49.375,48.656,0,306,1020,,5408,520,2764,1459,0.5,729
2481.4,2026-08-02T01:33:06.530839+00:00,49.437,48.343,49.437,48.75,0,306,1020,,5408,520,2760,1459,0.2,729
2482.4,2026-08-02T01:33:07.536414+00:00,49.375,48.343,49.375,48.75,0,306,1020,,5408,520,2760,1459,0.0,729
2483.4,2026-08-02T01:33:08.542626+00:00,49.5,48.562,49.5,48.656,0,306,1020,,5408,520,2764,1459,0.2,729
2484.4,2026-08-02T01:33:09.548466+00:00,49.218,48.312,49.218,48.687,0,306,1020,,5448,480,2760,1459,0.2,729
2485.4,2026-08-02T01:33:10.554102+00:00,49.25,48.343,49.25,48.625,0,306,1020,,5408,520,2760,1459,0.2,729
2486.5,2026-08-02T01:33:11.560381+00:00,49.281,48.343,49.281,48.718,0,306,1020,,5448,520,2760,1459,0.3,729
2487.5,2026-08-02T01:33:12.566272+00:00,49.187,48.343,49.187,48.812,0,306,1020,,5448,520,2764,1459,0.0,729
2488.5,2026-08-02T01:33:13.571824+00:00,49.531,48.531,49.531,48.687,0,306,1020,,5408,520,2764,1459,0.0,729
2489.5,2026-08-02T01:33:14.577996+00:00,49.5,48.25,49.5,48.75,0,306,1020,,5448,520,2764,1459,0.2,729
2490.5,2026-08-02T01:33:15.583660+00:00,49.656,48.343,49.656,48.75,0,306,1020,,5408,520,2764,1459,0.0,729
2491.5,2026-08-02T01:33:16.589603+00:00,49.593,48.468,49.593,48.812,0,306,1020,,5448,520,2764,1459,0.2,729
2492.5,2026-08-02T01:33:17.595349+00:00,49.562,48.406,49.562,48.812,0,306,1020,,5448,520,2764,1459,0.2,729
2493.5,2026-08-02T01:33:18.601027+00:00,49.656,48.5,49.281,48.687,0,306,1020,,5448,520,2760,1459,0.0,729
2494.5,2026-08-02T01:33:19.606885+00:00,49.281,48.281,49.281,48.75,0,306,1020,,5448,520,2760,1459,0.0,729
2495.5,2026-08-02T01:33:20.612759+00:00,49.312,48.312,49.312,48.781,0,306,1020,,5448,520,2764,1459,0.2,729
2496.5,2026-08-02T01:33:21.618344+00:00,49.312,48.437,49.312,48.875,0,306,1020,,5448,520,2760,1459,0.0,729
2497.5,2026-08-02T01:33:22.624201+00:00,49.343,48.312,49.343,48.656,0,306,1020,,5408,520,2760,1459,0.0,729
2498.5,2026-08-02T01:33:23.629985+00:00,49.343,48.5,49.343,48.687,0,306,1020,,5448,520,2760,1459,0.3,729
2499.5,2026-08-02T01:33:24.635716+00:00,49.25,48.312,49.25,48.718,0,306,1020,,5408,480,2760,1459,0.3,729
2500.5,2026-08-02T01:33:25.641476+00:00,49.25,48.343,49.25,48.75,0,306,1020,,5408,520,2760,1459,0.2,729
2501.5,2026-08-02T01:33:26.647221+00:00,49.281,48.5,49.281,48.843,0,306,1020,,5408,520,2760,1459,0.2,729
2502.5,2026-08-02T01:33:27.653093+00:00,49.281,48.593,49.281,48.656,0,306,1020,,5448,520,2760,1459,0.3,729
2503.6,2026-08-02T01:33:28.658807+00:00,49.281,48.5,49.281,48.656,0,306,1020,,5448,520,2764,1459,0.5,729
2504.6,2026-08-02T01:33:29.664759+00:00,49.25,48.281,49.406,48.718,0,306,1020,,5408,520,2764,1459,0.2,729
2505.6,2026-08-02T01:33:30.670197+00:00,49.437,48.375,49.437,48.781,0,306,1020,,5448,520,2764,1459,0.0,729
2506.6,2026-08-02T01:33:31.675856+00:00,49.406,48.406,49.406,48.875,0,306,1020,,5408,520,2764,1459,0.2,729
2507.6,2026-08-02T01:33:32.681503+00:00,49.406,48.593,49.406,48.656,0,306,1020,,5448,520,2760,1459,0.3,729
2508.6,2026-08-02T01:33:33.687120+00:00,49.406,48.531,49.406,48.687,0,306,1020,,5408,520,2764,1459,0.0,729
2509.6,2026-08-02T01:33:34.692795+00:00,49.5,48.312,49.5,48.75,0,306,1020,,5408,520,2764,1459,0.2,729
2510.6,2026-08-02T01:33:35.698446+00:00,49.406,48.406,49.406,48.812,0,306,1020,,5408,520,2764,1459,0.3,729
2511.6,2026-08-02T01:33:36.704130+00:00,49.312,48.406,49.312,48.812,0,306,1020,,5408,520,2764,1459,0.2,729
2512.6,2026-08-02T01:33:37.710137+00:00,49.25,48.625,49.25,48.656,0,306,1020,,5448,480,2760,1459,0.2,729
2513.6,2026-08-02T01:33:38.715911+00:00,49.281,48.468,49.281,48.718,0,306,1020,,5408,480,2764,1459,0.3,729
2514.6,2026-08-02T01:33:39.721561+00:00,49.312,48.312,49.312,48.718,0,306,1020,,5408,520,2764,1459,0.0,729
2515.6,2026-08-02T01:33:40.727444+00:00,49.281,48.375,49.281,48.75,0,306,1020,,5408,520,2764,1459,0.0,729
2516.6,2026-08-02T01:33:41.733131+00:00,49.281,48.437,49.687,48.906,0,306,1020,,5408,520,2764,1459,0.3,729
2517.6,2026-08-02T01:33:42.738766+00:00,49.656,48.593,49.656,48.687,0,306,1020,,5408,480,2764,1459,0.2,729
2518.6,2026-08-02T01:33:43.744546+00:00,49.656,48.437,49.656,48.718,0,306,1020,,5408,520,2764,1459,0.2,729
2519.6,2026-08-02T01:33:44.750320+00:00,49.75,48.281,49.75,48.75,0,306,1020,,5448,520,2760,1459,0.2,729
2520.6,2026-08-02T01:33:45.756060+00:00,49.25,48.343,49.25,48.781,0,306,1020,,5448,520,2764,1459,0.3,729
2521.7,2026-08-02T01:33:46.761694+00:00,49.25,48.5,49.25,48.812,0,306,1020,,5408,520,2760,1459,0.0,729
2522.7,2026-08-02T01:33:47.767447+00:00,49.218,48.687,49.406,48.656,0,306,1020,,5408,480,2760,1459,0.0,729
