elapsed_s,timestamp,gpu_temp_c,cpu_temp_c,tj_temp_c,soc0_temp_c,gpu_util_pct,gpu_clock_mhz,gpu_max_mhz,emc_util_pct,vdd_in_mw,vdd_cpu_gpu_cv_mw,vdd_soc_mw,ram_used_mb,cpu_util_mean_pct,cpu_clock_max_mhz
1930.7,2026-08-04T23:09:18.027934+00:00,51.531,50.468,51.375,50.875,0,306,1020,,5391,519,2755,1460,0.2,729
1931.7,2026-08-04T23:09:19.033824+00:00,51.312,50.656,51.312,50.937,0,306,1020,,5391,479,2795,1460,0.2,729
1932.7,2026-08-04T23:09:20.039905+00:00,51.343,50.406,51.343,51,0,306,1020,,5391,479,2755,1460,0.0,729
1933.7,2026-08-04T23:09:21.045586+00:00,51.406,50.437,51.406,51,0,306,1020,,5391,479,2755,1460,0.3,729
1934.7,2026-08-04T23:09:22.051458+00:00,51.281,50.562,51.281,51.062,0,306,1020,,5391,479,2755,1460,0.0,729
1935.7,2026-08-04T23:09:23.057655+00:00,51.625,50.437,51.625,50.937,0,306,1020,,5391,479,2755,1460,0.2,729
1936.7,2026-08-04T23:09:24.063811+00:00,51.625,50.625,51.625,50.968,0,306,1020,,5391,479,2755,1460,0.0,729
1937.7,2026-08-04T23:09:25.069614+00:00,51.687,50.406,51.687,50.968,0,306,1020,,5391,479,2755,1460,0.3,729
1938.7,2026-08-04T23:09:26.075406+00:00,51.687,50.468,51.687,50.843,0,306,1020,,5431,479,2795,1460,0.2,729
1939.7,2026-08-04T23:09:27.081951+00:00,51.375,50.593,51.375,50.968,0,306,1020,,5391,479,2795,1460,0.0,729
1940.7,2026-08-04T23:09:28.088079+00:00,51.406,50.75,51.406,50.937,0,306,1020,,5391,479,2755,1460,0.3,729
1941.7,2026-08-04T23:09:29.093480+00:00,51.343,50.468,51.343,50.968,0,306,1020,,5391,479,2795,1460,0.0,729
1942.7,2026-08-04T23:09:30.099497+00:00,51.375,50.468,51.375,51,0,306,1020,,5391,519,2795,1460,0.2,729
1943.7,2026-08-04T23:09:31.105164+00:00,51.375,50.375,51.375,51.156,0,306,1020,,5391,479,2755,1460,0.2,729
1944.7,2026-08-04T23:09:32.110894+00:00,51.875,50.625,51.875,50.906,0,306,1020,,5391,519,2755,1460,0.0,729
1945.7,2026-08-04T23:09:33.116632+00:00,51.812,50.75,51.812,50.968,0,306,1020,,5431,519,2795,1460,0.2,729
1946.7,2026-08-04T23:09:34.122386+00:00,51.343,50.468,51.343,51.062,0,306,1020,,5391,479,2795,1460,0.2,729
1947.8,2026-08-04T23:09:35.128133+00:00,51.343,50.5,51.343,51.125,0,306,1020,,5391,479,2755,1460,0.0,729
1948.8,2026-08-04T23:09:36.133942+00:00,51.218,50.468,51.218,51.062,0,306,1020,,5400,519,2755,1460,0.2,729
1949.8,2026-08-04T23:09:37.139620+00:00,51.281,50.5,51.281,50.875,0,306,1020,,5391,479,2755,1460,0.0,729
1950.8,2026-08-04T23:09:38.145166+00:00,51.562,50.781,51.562,50.937,0,306,1020,,5391,479,2755,1460,0.0,729
1951.8,2026-08-04T23:09:39.150863+00:00,51.468,50.437,51.468,50.937,0,306,1020,,5391,479,2755,1460,0.2,729
1952.8,2026-08-04T23:09:40.156791+00:00,51.468,50.468,51.468,51.031,0,306,1020,,5391,479,2755,1460,0.2,729
1953.8,2026-08-04T23:09:41.162190+00:00,51.5,50.468,51.5,51.062,0,306,1020,,5431,519,2795,1460,0.2,729
1954.8,2026-08-04T23:09:42.168055+00:00,51.562,50.468,51.562,50.781,0,306,1020,,5431,519,2755,1460,0.2,729
1955.8,2026-08-04T23:09:43.173689+00:00,51.593,50.75,51.593,50.937,0,306,1020,,5391,479,2755,1460,0.3,729
1956.8,2026-08-04T23:09:44.179302+00:00,51.281,50.406,51.281,50.937,0,306,1020,,5391,479,2755,1460,0.0,729
1957.8,2026-08-04T23:09:45.185086+00:00,51.375,50.5,51.375,51,0,306,1020,,5431,519,2755,1460,0.2,729
1958.8,2026-08-04T23:09:46.190632+00:00,51.343,50.375,51.343,50.875,0,306,1020,,5431,519,2755,1460,0.2,729
1959.8,2026-08-04T23:09:47.196280+00:00,51.375,50.468,51.375,50.875,0,306,1020,,5391,519,2755,1460,0.0,729
1960.8,2026-08-04T23:09:48.202013+00:00,51.437,50.812,51.437,50.968,0,306,1020,,5630,559,2875,1460,0.2,1728
1961.8,2026-08-04T23:09:49.207597+00:00,51.375,50.375,51.375,50.968,0,306,1020,,5471,519,2795,1460,0.0,729
1962.8,2026-08-04T23:09:50.213410+00:00,51.406,50.468,51.406,50.968,0,306,1020,,5431,519,2795,1460,0.2,729
1963.8,2026-08-04T23:09:51.219238+00:00,51.687,50.625,51.687,50.937,0,306,1020,,5431,519,2755,1460,0.0,729
1964.8,2026-08-04T23:09:52.224730+00:00,51.656,50.5,51.656,50.906,0,306,1020,,5431,519,2755,1460,0.2,729
1965.9,2026-08-04T23:09:53.230238+00:00,51.687,50.687,51.687,50.906,0,306,1020,,5391,519,2755,1460,0.0,729
1966.9,2026-08-04T23:09:54.235968+00:00,51.687,50.406,51.687,51.031,0,306,1020,,5391,479,2755,1460,0.2,729
1967.9,2026-08-04T23:09:55.241479+00:00,51.75,50.437,51.75,51.031,0,306,1020,,5391,519,2755,1460,0.2,729
1968.9,2026-08-04T23:09:56.247843+00:00,51.25,50.687,51.25,50.812,0,306,1020,,5391,479,2755,1460,0.0,729
1969.9,2026-08-04T23:09:57.253856+00:00,51.375,50.5,51.375,50.968,0,306,1020,,5391,519,2755,1460,0.2,729
1970.9,2026-08-04T23:09:58.259460+00:00,51.437,50.656,51.437,50.968,0,306,1020,,5431,519,2755,1460,0.2,729
1971.9,2026-08-04T23:09:59.265440+00:00,51.468,50.406,51.468,50.937,0,306,1020,,5391,479,2755,1460,0.2,729
1972.9,2026-08-04T23:10:00.270948+00:00,51.5,50.5,51.5,51.125,0,306,1020,,5391,519,2755,1460,0.2,729
1973.9,2026-08-04T23:10:01.276689+00:00,51.406,50.562,51.406,50.906,0,306,1020,,5391,479,2755,1460,0.0,729
1974.9,2026-08-04T23:10:02.282107+00:00,51.531,50.468,51.531,50.843,0,306,1020,,5391,479,2755,1460,0.0,729
1975.9,2026-08-04T23:10:03.288197+00:00,51.343,50.75,51.343,50.937,0,306,1020,,5431,519,2795,1460,0.0,729
1976.9,2026-08-04T23:10:04.293700+00:00,51.343,50.406,51.343,50.906,0,306,1020,,5391,479,2755,1460,0.2,729
1977.9,2026-08-04T23:10:05.299233+00:00,51.312,50.468,51.312,51.062,0,306,1020,,5391,519,2755,1460,0.0,729
1978.9,2026-08-04T23:10:06.304884+00:00,51.375,50.562,51.375,50.875,0,306,1020,,5431,519,2755,1460,0.2,729
1979.9,2026-08-04T23:10:07.310424+00:00,51.281,50.468,51.281,50.875,0,306,1020,,5391,479,2755,1460,0.2,729
1980.9,2026-08-04T23:10:08.316161+00:00,51.312,50.656,51.312,50.937,0,306,1020,,5391,479,2755,1460,0.2,729
1981.9,2026-08-04T23:10:09.321754+00:00,51.343,50.406,51.593,50.937,0,306,1020,,5391,519,2755,1460,0.2,729
1983.0,2026-08-04T23:10:10.327244+00:00,51.625,50.468,51.625,51,0,306,1020,,5391,519,2755,1460,0.0,729
1984.0,2026-08-04T23:10:11.333043+00:00,51.656,50.562,51.656,50.937,0,306,1020,,5431,519,2755,1460,0.2,729
1985.0,2026-08-04T23:10:12.338934+00:00,51.656,50.468,51.656,50.968,0,306,1020,,5391,519,2755,1460,0.2,729
1986.0,2026-08-04T23:10:13.344636+00:00,51.593,50.593,51.593,50.843,0,306,1020,,5391,479,2755,1460,0.0,729
1987.0,2026-08-04T23:10:14.350068+00:00,51.656,50.343,51.656,50.968,0,306,1020,,5391,479,2755,1460,0.0,729
1988.0,2026-08-04T23:10:15.355634+00:00,51.625,50.468,51.625,51.031,0,306,1020,,5391,479,2755,1460,0.2,729
1989.0,2026-08-04T23:10:16.361246+00:00,51.406,50.531,51.406,50.875,0,306,1020,,5391,519,2755,1460,0.0,729
1990.0,2026-08-04T23:10:17.366926+00:00,51.437,50.468,51.437,50.875,0,306,1020,,5391,479,2755,1460,0.0,729
1991.0,2026-08-04T23:10:18.372443+00:00,51.437,50.906,51.437,50.968,0,306,1020,,5870,638,2995,1460,0.2,1728
1992.0,2026-08-04T23:10:19.378047+00:00,51.406,50.437,51.406,50.968,0,306,1020,,5471,519,2795,1460,0.2,729
1993.0,2026-08-04T23:10:20.386083+00:00,51.437,50.437,51.437,51.031,0,306,1020,,5431,519,2795,1460,0.2,729
1994.0,2026-08-04T23:10:21.390656+00:00,51.5,50.562,51.5,50.906,0,306,1020,,5431,519,2755,1460,0.2,729
1995.0,2026-08-04T23:10:22.395867+00:00,51.281,50.5,51.281,50.937,0,306,1020,,5391,479,2755,1460,0.0,729
1996.0,2026-08-04T23:10:23.401585+00:00,51.312,50.625,51.312,50.937,0,306,1020,,5391,479,2755,1460,0.0,729
1997.0,2026-08-04T23:10:24.407076+00:00,51.25,50.375,51.25,50.937,0,306,1020,,5391,519,2755,1460,0.2,729
1998.0,2026-08-04T23:10:25.413139+00:00,51.25,50.437,51.25,51,0,306,1020,,5391,479,2755,1460,0.0,729
1999.0,2026-08-04T23:10:26.418509+00:00,51.281,50.562,51.281,50.906,0,306,1020,,5431,519,2755,1460,0.0,729
2000.0,2026-08-04T23:10:27.424200+00:00,51.187,50.5,51.187,50.937,0,306,1020,,5391,518,2755,1460,0.0,729
2001.1,2026-08-04T23:10:28.430082+00:00,51.5,50.593,51.5,50.937,0,306,1020,,5391,479,2755,1460,0.0,729
2002.1,2026-08-04T23:10:29.435858+00:00,51.5,50.375,51.5,51.031,0,306,1020,,5391,479,2755,1460,0.2,729
2003.1,2026-08-04T23:10:30.441402+00:00,51.531,50.5,51.531,51.062,0,306,1020,,5391,479,2755,1460,0.0,729
2004.1,2026-08-04T23:10:31.447125+00:00,51.562,50.531,51.562,50.843,0,306,1020,,5391,479,2755,1460,0.3,729
2005.1,2026-08-04T23:10:32.452763+00:00,51.5,50.468,51.5,50.812,0,306,1020,,5391,479,2755,1460,0.2,729
2006.1,2026-08-04T23:10:33.458451+00:00,51.656,50.562,51.656,50.906,0,306,1020,,5431,479,2795,1460,0.0,729
2007.1,2026-08-04T23:10:34.464296+00:00,51.406,50.375,51.406,50.968,0,306,1020,,5391,479,2755,1460,0.0,729
2008.1,2026-08-04T23:10:35.470192+00:00,51.312,50.406,51.312,51.031,0,306,1020,,5391,479,2755,1460,0.2,729
2009.1,2026-08-04T23:10:36.476358+00:00,51.281,50.5,51.281,50.843,0,306,1020,,5391,479,2755,1460,0.2,729
2010.1,2026-08-04T23:10:37.482706+00:00,51.25,50.375,51.25,50.906,0,306,1020,,5391,479,2755,1460,0.0,729
2011.1,2026-08-04T23:10:38.488394+00:00,51.687,50.562,51.687,51.031,0,306,1020,,5391,479,2755,1460,0.2,729
2012.1,2026-08-04T23:10:39.493904+00:00,51.687,50.343,51.687,50.968,0,306,1020,,5391,519,2755,1460,0.2,729
2013.1,2026-08-04T23:10:40.499731+00:00,51.687,50.281,51.687,50.875,0,306,1020,,5391,479,2755,1460,0.2,729
2014.1,2026-08-04T23:10:41.505242+00:00,51.75,50.593,51.75,50.937,0,306,1020,,5391,519,2755,1460,0.2,729
2015.1,2026-08-04T23:10:42.510858+00:00,51.718,50.375,51.718,50.906,0,306,1020,,5391,479,2755,1460,0.2,729
2016.1,2026-08-04T23:10:43.516573+00:00,51.687,50.531,51.687,50.937,0,306,1020,,5391,479,2755,1460,0.2,729
2017.1,2026-08-04T23:10:44.522312+00:00,51.281,50.343,51.281,50.968,0,306,1020,,5391,479,2755,1460,0.0,729
2018.2,2026-08-04T23:10:45.527840+00:00,51.312,50.468,51.312,50.781,0,306,1020,,5391,479,2755,1460,0.0,729
2019.2,2026-08-04T23:10:46.533532+00:00,51.468,50.531,51.468,50.937,0,306,1020,,5391,479,2755,1460,0.3,729
2020.2,2026-08-04T23:10:47.539246+00:00,51.437,50.375,51.437,50.906,0,306,1020,,5391,519,2755,1460,0.2,729
2021.2,2026-08-04T23:10:48.544845+00:00,51.437,50.593,51.437,50.906,0,306,1020,,5431,519,2795,1460,0.2,729
2022.2,2026-08-04T23:10:49.550509+00:00,51.5,50.343,51.5,50.906,0,306,1020,,5391,479,2755,1460,0.2,729
2023.2,2026-08-04T23:10:50.558438+00:00,51.437,50.468,51.437,50.812,0,306,1020,,5431,519,2755,1460,0.2,729
2024.2,2026-08-04T23:10:51.561705+00:00,51.5,50.5,51.5,50.718,0,306,1020,,5391,519,2755,1460,0.3,729
2025.2,2026-08-04T23:10:52.567371+00:00,51.281,50.343,51.281,51,0,306,1020,,5391,479,2755,1460,0.0,729
2026.2,2026-08-04T23:10:53.573062+00:00,51.312,50.531,51.312,50.843,0,306,1020,,5391,519,2755,1460,0.3,729
2027.2,2026-08-04T23:10:54.578563+00:00,51.281,50.343,51.281,50.906,0,306,1020,,5391,479,2755,1460,0.3,729
2028.2,2026-08-04T23:10:55.584225+00:00,51.312,50.406,51.312,50.812,0,306,1020,,5391,479,2755,1460,0.0,729
2029.2,2026-08-04T23:10:56.589770+00:00,51.312,50.5,51.312,50.781,0,306,1020,,5391,519,2755,1460,0.0,729
2030.2,2026-08-04T23:10:57.595433+00:00,51.312,50.75,51.312,50.906,0,306,1020,,5391,519,2755,1460,0.0,729
2031.2,2026-08-04T23:10:58.601143+00:00,51.343,50.562,51.343,50.968,0,306,1020,,5391,479,2755,1460,0.0,729
2032.2,2026-08-04T23:10:59.606882+00:00,51.531,50.343,51.531,50.937,0,306,1020,,5391,479,2755,1460,0.3,729
2033.2,2026-08-04T23:11:00.612481+00:00,51.656,50.406,51.656,50.968,0,306,1020,,5391,519,2755,1460,0.0,729
2034.2,2026-08-04T23:11:01.618059+00:00,51.625,50.562,51.625,50.843,0,306,1020,,5391,479,2755,1460,0.3,729
2035.2,2026-08-04T23:11:02.623727+00:00,51.687,50.718,51.687,50.875,0,306,1020,,5391,479,2755,1460,0.0,729
2036.3,2026-08-04T23:11:03.629370+00:00,51.687,50.5,51.687,50.937,0,306,1020,,5431,519,2795,1460,0.2,729
2037.3,2026-08-04T23:11:04.635098+00:00,51.75,50.437,51.75,50.968,0,306,1020,,5391,479,2755,1460,0.0,729
2038.3,2026-08-04T23:11:05.640795+00:00,51.75,50.437,51.75,51.031,0,306,1020,,5391,479,2755,1460,0.0,729
2039.3,2026-08-04T23:11:06.646217+00:00,51.375,50.531,51.375,50.843,0,306,1020,,5391,479,2755,1460,0.2,729
2040.3,2026-08-04T23:11:07.651909+00:00,51.406,50.781,51.406,50.968,0,306,1020,,5391,479,2755,1460,0.0,729
2041.3,2026-08-04T23:11:08.657392+00:00,51.437,50.531,51.437,50.875,0,306,1020,,5391,479,2755,1460,0.2,729
2042.3,2026-08-04T23:11:09.662938+00:00,51.468,50.343,51.468,50.968,0,306,1020,,5391,519,2755,1460,0.2,729
2043.3,2026-08-04T23:11:10.668672+00:00,51.437,50.437,51.437,50.968,0,306,1020,,5431,519,2795,1460,0.0,729
2044.3,2026-08-04T23:11:11.674250+00:00,51.468,50.5,51.468,50.812,0,306,1020,,5431,519,2755,1460,0.0,729
2045.3,2026-08-04T23:11:12.679746+00:00,51.5,50.656,51.5,50.906,0,306,1020,,5391,479,2755,1460,0.2,729
2046.3,2026-08-04T23:11:13.685274+00:00,51.468,50.562,51.468,50.906,0,306,1020,,5391,479,2755,1460,0.2,729
2047.3,2026-08-04T23:11:14.691010+00:00,51.218,50.406,51.218,51,0,306,1020,,5391,519,2755,1460,0.2,729
2048.3,2026-08-04T23:11:15.696706+00:00,51.281,50.375,51.281,50.968,0,306,1020,,5391,479,2755,1460,0.2,729
2049.3,2026-08-04T23:11:16.702104+00:00,51.312,50.5,51.312,50.843,0,306,1020,,5391,479,2755,1460,0.0,729
2050.3,2026-08-04T23:11:17.707966+00:00,51.281,50.656,51.281,50.906,0,306,1020,,5391,519,2755,1460,0.0,729
2051.3,2026-08-04T23:11:18.713531+00:00,51.343,50.5,51.343,50.906,0,306,1020,,5431,519,2795,1460,0.5,729
2052.3,2026-08-04T23:11:19.719206+00:00,51.343,50.343,51.343,50.937,0,306,1020,,5391,479,2755,1460,0.0,729
2053.3,2026-08-04T23:11:20.725028+00:00,51.562,50.406,51.562,50.937,0,306,1020,,5391,519,2755,1460,0.0,729
2054.4,2026-08-04T23:11:21.730734+00:00,51.593,50.531,51.593,50.906,0,306,1020,,5391,479,2755,1460,0.3,729
2055.4,2026-08-04T23:11:22.736144+00:00,51.625,50.75,51.625,50.843,0,306,1020,,5391,479,2755,1460,0.0,729
2056.4,2026-08-04T23:11:23.741824+00:00,51.625,50.593,51.625,50.906,0,306,1020,,5391,519,2755,1460,0.0,729
2057.4,2026-08-04T23:11:24.747887+00:00,51.593,50.343,51.593,50.968,0,306,1020,,5391,519,2755,1460,0.2,729
2058.4,2026-08-04T23:11:25.753816+00:00,51.687,50.437,51.687,50.937,0,306,1020,,5431,519,2795,1460,0.2,729
2059.4,2026-08-04T23:11:26.760019+00:00,51.375,50.5,51.375,50.843,0,306,1020,,5391,479,2755,1460,0.0,729
2060.4,2026-08-04T23:11:27.765674+00:00,51.375,50.593,51.375,50.812,0,306,1020,,5391,519,2755,1460,0.2,729
2061.4,2026-08-04T23:11:28.771523+00:00,51.468,50.437,51.468,50.875,0,306,1020,,5391,479,2755,1460,0.0,729
2062.4,2026-08-04T23:11:29.777963+00:00,51.312,50.468,51.312,50.968,0,306,1020,,5391,479,2755,1460,0.2,729
2063.4,2026-08-04T23:11:30.783579+00:00,51.75,50.343,51.75,51,0,306,1020,,5391,519,2755,1460,0.0,729
2064.4,2026-08-04T23:11:31.789596+00:00,51.281,50.468,51.281,50.812,0,306,1020,,5391,519,2755,1460,0.2,729
2065.4,2026-08-04T23:11:32.795473+00:00,51.25,50.687,51.25,50.937,0,306,1020,,5391,519,2755,1460,0.0,729
2066.4,2026-08-04T23:11:33.801345+00:00,51.343,50.406,51.343,50.968,0,306,1020,,5431,519,2795,1460,0.2,729
2067.4,2026-08-04T23:11:34.807393+00:00,51.187,50.531,51.187,51.031,0,306,1020,,5391,519,2755,1460,0.0,729
2068.4,2026-08-04T23:11:35.813189+00:00,51.437,50.562,51.437,50.937,0,306,1020,,5391,519,2755,1460,0.0,729
2069.4,2026-08-04T23:11:36.819011+00:00,51.562,50.468,51.562,50.906,0,306,1020,,5391,519,2755,1460,0.2,729
2070.5,2026-08-04T23:11:37.825203+00:00,51.593,50.718,51.593,50.968,0,306,1020,,5431,519,2795,1460,0.0,729
2071.5,2026-08-04T23:11:38.831428+00:00,51.468,50.343,51.468,50.968,0,306,1020,,5431,519,2795,1460,0.0,729
2072.5,2026-08-04T23:11:39.837040+00:00,51.312,50.468,51.312,51.062,0,306,1020,,5431,519,2795,1460,0.2,729
2073.5,2026-08-04T23:11:40.842836+00:00,51.312,50.625,51.312,50.906,0,306,1020,,5431,519,2795,1460,0.0,729
2074.5,2026-08-04T23:11:41.848598+00:00,51.343,50.468,51.343,50.906,0,306,1020,,5391,519,2795,1460,0.0,729
2075.5,2026-08-04T23:11:42.854314+00:00,51.343,50.625,51.343,50.968,0,306,1020,,5391,479,2795,1460,0.2,729
2076.5,2026-08-04T23:11:43.859702+00:00,51.281,50.375,51.281,50.843,0,306,1020,,5391,479,2755,1460,0.0,729
2077.5,2026-08-04T23:11:44.865674+00:00,51.343,50.468,51.343,50.968,0,306,1020,,5391,479,2795,1460,0.0,729
2078.5,2026-08-04T23:11:45.871355+00:00,51.562,50.531,51.562,50.937,0,306,1020,,5391,479,2795,1460,0.2,729
2079.5,2026-08-04T23:11:46.877054+00:00,51.531,50.375,51.531,50.875,0,306,1020,,5391,479,2795,1460,0.2,729
2080.5,2026-08-04T23:11:47.882704+00:00,51.593,50.625,51.593,50.937,0,306,1020,,5391,479,2795,1460,0.0,729
2081.5,2026-08-04T23:11:48.888341+00:00,51.687,50.375,51.687,51,0,306,1020,,5431,479,2795,1460,0.2,729
2082.5,2026-08-04T23:11:49.894003+00:00,51.687,50.468,51.687,51,0,306,1020,,5391,479,2795,1460,0.0,729
2083.5,2026-08-04T23:11:50.899689+00:00,51.687,50.562,51.687,50.843,0,306,1020,,5431,519,2795,1460,0.2,729
2084.5,2026-08-04T23:11:51.905256+00:00,51.75,50.437,51.75,51.031,0,306,1020,,5431,519,2795,1460,0.2,729
2085.5,2026-08-04T23:11:52.910757+00:00,51.375,50.687,51.375,50.906,0,306,1020,,5431,479,2795,1460,0.0,729
2086.5,2026-08-04T23:11:53.916291+00:00,51.375,50.468,51.375,50.968,0,306,1020,,5431,519,2795,1460,0.2,729
2087.5,2026-08-04T23:11:54.921775+00:00,51.437,50.468,51.437,51,0,306,1020,,5431,519,2795,1460,0.2,729
2088.6,2026-08-04T23:11:55.927363+00:00,51.468,50.5,51.468,50.968,0,306,1020,,5431,479,2795,1460,0.2,729
2089.6,2026-08-04T23:11:56.933052+00:00,51.375,50.468,51.375,50.875,0,306,1020,,5391,479,2795,1460,0.2,729
2090.6,2026-08-04T23:11:57.938726+00:00,51.437,50.687,51.437,50.906,0,306,1020,,5391,479,2795,1460,0.2,729
2091.6,2026-08-04T23:11:58.944213+00:00,51.406,50.437,51.406,50.968,0,306,1020,,5391,479,2795,1460,0.0,729
2092.6,2026-08-04T23:11:59.949875+00:00,51.375,50.468,51.375,50.968,0,306,1020,,5391,479,2795,1460,0.2,729
2093.6,2026-08-04T23:12:00.955647+00:00,51.25,50.593,51.25,50.781,0,306,1020,,5391,479,2795,1460,0.2,729
2094.6,2026-08-04T23:12:01.961265+00:00,51.281,50.468,51.281,50.937,0,306,1020,,5391,479,2795,1460,0.2,729
2095.6,2026-08-04T23:12:02.966761+00:00,51.281,50.625,51.281,50.906,0,306,1020,,5391,479,2755,1460,0.0,729
2096.6,2026-08-04T23:12:03.972393+00:00,51.312,50.375,51.312,50.968,0,306,1020,,5391,479,2795,1460,0.2,729
2097.6,2026-08-04T23:12:04.977729+00:00,51.343,50.5,51.343,51.031,0,306,1020,,5431,479,2795,1460,0.0,729
2098.6,2026-08-04T23:12:05.983432+00:00,51.312,50.5,51.312,50.875,0,306,1020,,5391,519,2795,1460,0.2,729
2099.6,2026-08-04T23:12:06.989120+00:00,51.281,50.468,51.281,50.875,0,306,1020,,5431,519,2795,1460,0.0,729
2100.6,2026-08-04T23:12:07.994457+00:00,51.531,50.687,51.531,50.875,0,306,1020,,5391,479,2795,1460,0.0,729
2101.6,2026-08-04T23:12:09.000222+00:00,51.562,50.437,51.562,50.906,0,306,1020,,5391,479,2795,1460,0.2,729
2102.6,2026-08-04T23:12:10.005911+00:00,51.593,50.437,51.593,50.906,0,306,1020,,5391,479,2795,1460,0.2,729
2103.6,2026-08-04T23:12:11.011436+00:00,51.656,50.5,51.656,50.812,0,306,1020,,5431,479,2795,1460,0.0,729
2104.6,2026-08-04T23:12:12.017230+00:00,51.625,50.468,51.625,50.968,0,306,1020,,5391,479,2795,1460,0.3,729
2105.6,2026-08-04T23:12:13.022649+00:00,51.656,50.625,51.656,50.843,0,306,1020,,5391,519,2755,1460,0.3,729
2106.7,2026-08-04T23:12:14.028202+00:00,51.656,50.406,51.656,50.968,0,306,1020,,5391,479,2795,1460,0.0,729
2107.7,2026-08-04T23:12:15.033862+00:00,51.687,50.437,51.375,50.875,0,306,1020,,5391,479,2795,1460,0.0,729
2108.7,2026-08-04T23:12:16.039464+00:00,51.375,50.468,51.375,50.843,0,306,1020,,5391,479,2755,1460,0.2,729
2109.7,2026-08-04T23:12:17.045059+00:00,51.343,50.468,51.343,50.843,0,306,1020,,5391,479,2755,1460,0.0,729
2110.7,2026-08-04T23:12:18.050589+00:00,51.406,50.625,51.406,50.875,0,306,1020,,5391,479,2795,1460,0.2,729
2111.7,2026-08-04T23:12:19.056456+00:00,51.375,50.343,51.375,50.937,0,306,1020,,5391,479,2795,1460,0.0,729
2112.7,2026-08-04T23:12:20.061884+00:00,51.406,50.437,51.406,50.875,0,306,1020,,5391,479,2755,1460,0.2,729
2113.7,2026-08-04T23:12:21.067570+00:00,51.375,50.406,51.375,50.968,0,306,1020,,5391,479,2755,1460,0.2,729
2114.7,2026-08-04T23:12:22.073943+00:00,51.25,50.437,51.25,50.843,0,306,1020,,5391,479,2755,1460,0.3,729
2115.7,2026-08-04T23:12:23.079241+00:00,51.25,50.593,51.25,50.875,0,306,1020,,5391,479,2795,1460,0.0,729
2116.7,2026-08-04T23:12:24.084941+00:00,51.218,50.375,51.218,50.906,0,306,1020,,5391,479,2755,1460,0.2,729
2117.7,2026-08-04T23:12:25.090483+00:00,51.25,50.468,51.25,50.875,0,306,1020,,5391,479,2755,1460,0.2,729
2118.7,2026-08-04T23:12:26.096053+00:00,51.218,50.468,51.218,51.031,0,306,1020,,5431,519,2795,1460,0.0,729
2119.7,2026-08-04T23:12:27.101822+00:00,51.281,50.468,51.281,50.843,0,306,1020,,5431,519,2795,1460,0.2,729
2120.7,2026-08-04T23:12:28.107778+00:00,51.5,50.593,51.5,50.906,0,306,1020,,5391,519,2795,1460,0.2,729
2121.7,2026-08-04T23:12:29.113272+00:00,51.593,50.437,51.593,50.843,0,306,1020,,5391,479,2755,1460,0.0,729
2122.7,2026-08-04T23:12:30.118979+00:00,51.593,50.406,51.593,50.968,0,306,1020,,5391,519,2795,1460,0.0,729
2123.7,2026-08-04T23:12:31.124868+00:00,51.593,50.468,51.593,50.968,0,306,1020,,5391,479,2755,1460,0.3,729
2124.8,2026-08-04T23:12:32.130594+00:00,51.625,50.375,51.625,50.75,0,306,1020,,5391,479,2795,1460,0.0,729
2125.8,2026-08-04T23:12:33.137166+00:00,51.562,50.562,51.312,50.75,0,306,1020,,5431,519,2795,1460,0.0,729
2126.8,2026-08-04T23:12:34.142898+00:00,51.343,50.281,51.343,50.875,0,306,1020,,5431,519,2795,1460,0.2,729
2127.8,2026-08-04T23:12:35.148495+00:00,51.343,50.375,51.343,50.937,0,306,1020,,5431,519,2755,1460,0.0,729
2128.8,2026-08-04T23:12:36.154132+00:00,51.375,50.531,51.375,51,0,306,1020,,5431,519,2795,1460,0.3,729
2129.8,2026-08-04T23:12:37.159736+00:00,51.406,50.75,51.406,50.875,0,306,1020,,5431,519,2755,1460,0.0,729
2130.8,2026-08-04T23:12:38.165268+00:00,51.343,50.531,51.343,50.968,0,306,1020,,5431,519,2755,1460,0.0,729
2131.8,2026-08-04T23:12:39.171098+00:00,51.375,50.312,51.375,50.937,0,306,1020,,5431,519,2755,1460,0.0,729
2132.8,2026-08-04T23:12:40.176668+00:00,51.687,50.468,51.687,50.968,0,306,1020,,5391,519,2755,1460,0.3,729
2133.8,2026-08-04T23:12:41.182361+00:00,51.75,50.531,51.75,51.093,0,306,1020,,5431,519,2795,1460,0.0,729
2134.8,2026-08-04T23:12:42.188054+00:00,51.218,50.656,51.218,50.843,0,306,1020,,5391,479,2755,1460,0.0,729
2135.8,2026-08-04T23:12:43.193767+00:00,51.125,50.5,51.125,50.812,0,306,1020,,5391,519,2795,1460,0.2,729
2136.8,2026-08-04T23:12:44.199354+00:00,51.156,50.343,51.156,50.843,0,306,1020,,5391,479,2755,1460,0.0,729
2137.8,2026-08-04T23:12:45.205086+00:00,51.281,50.437,51.281,50.968,0,306,1020,,5391,479,2755,1460,0.2,729
2138.8,2026-08-04T23:12:46.210624+00:00,51.281,50.562,51.281,51.062,0,306,1020,,5391,519,2755,1460,0.2,729
2139.8,2026-08-04T23:12:47.216268+00:00,51.468,50.718,51.468,50.812,0,306,1020,,5431,519,2755,1460,0.0,729
2140.8,2026-08-04T23:12:48.222102+00:00,51.437,50.531,51.437,50.875,0,306,1020,,5551,559,2835,1460,0.0,729
