elapsed_s,timestamp,gpu_temp_c,cpu_temp_c,tj_temp_c,soc0_temp_c,gpu_util_pct,gpu_clock_mhz,gpu_max_mhz,emc_util_pct,vdd_in_mw,vdd_cpu_gpu_cv_mw,vdd_soc_mw,ram_used_mb,cpu_util_mean_pct,cpu_clock_max_mhz
1327.8,2026-08-05T02:41:47.968606+00:00,51.312,50.281,51.312,50.781,0,306,1020,,5480,519,2755,1770,0.0,729
1328.8,2026-08-05T02:41:48.974164+00:00,51.281,50.187,51.281,50.562,0,306,1020,,5480,519,2755,1770,0.5,729
1329.8,2026-08-05T02:41:49.979981+00:00,51.312,50.343,51.312,50.625,0,306,1020,,5440,479,2795,1770,0.2,729
1330.8,2026-08-05T02:41:50.985597+00:00,51.375,50.187,51.375,50.718,0,306,1020,,5560,519,2835,1770,0.3,729
1331.8,2026-08-05T02:41:51.991218+00:00,51.406,50.25,51.406,50.687,0,306,1020,,5480,519,2795,1770,0.3,729
1332.9,2026-08-05T02:41:52.996963+00:00,51.093,50.25,51.093,50.812,0,306,1020,,5480,519,2755,1770,0.2,729
1333.9,2026-08-05T02:41:54.002498+00:00,51.125,50.187,51.125,50.656,0,306,1020,,5480,519,2755,1770,0.2,729
1334.9,2026-08-05T02:41:55.008630+00:00,51.187,50.375,51.187,50.687,0,306,1020,,5480,519,2755,1770,0.3,729
1335.9,2026-08-05T02:41:56.014589+00:00,51.156,50.125,51.156,50.656,0,306,1020,,5480,519,2755,1770,0.7,729
1336.9,2026-08-05T02:41:57.020476+00:00,51.156,50.187,51.156,50.656,0,306,1020,,5480,519,2795,1770,0.5,729
1337.9,2026-08-05T02:41:58.026366+00:00,51.468,50.281,51.468,50.843,0,306,1020,,5480,519,2755,1770,0.3,729
1338.9,2026-08-05T02:41:59.032876+00:00,51.593,50.468,51.593,50.656,0,306,1020,,5520,519,2795,1770,0.3,729
1339.9,2026-08-05T02:42:00.038831+00:00,51,50.25,51,50.656,0,306,1020,,5480,519,2795,1770,0.3,729
1340.9,2026-08-05T02:42:01.044745+00:00,51,50.062,51,50.625,0,306,1020,,5480,519,2755,1770,0.7,729
1341.9,2026-08-05T02:42:02.050746+00:00,51.218,50.093,51.218,50.812,0,306,1020,,5471,519,2755,1770,0.5,729
1342.9,2026-08-05T02:42:03.056913+00:00,51.281,50.218,51.281,50.625,0,306,1020,,5471,519,2755,1770,0.2,729
1343.9,2026-08-05T02:42:04.062768+00:00,51.187,50.5,51.187,50.656,0,306,1020,,5431,479,2755,1770,0.2,729
1344.9,2026-08-05T02:42:05.068425+00:00,51.218,50.218,51.218,50.656,0,306,1020,,5551,519,2795,1770,0.3,729
1345.9,2026-08-05T02:42:06.074435+00:00,51.093,50.187,51.093,50.75,0,306,1020,,5480,479,2795,1770,0.5,729
1346.9,2026-08-05T02:42:07.079979+00:00,51.125,50.093,51.125,50.781,0,306,1020,,5471,519,2755,1770,0.3,729
1347.9,2026-08-05T02:42:08.085728+00:00,51.062,50.218,51.062,50.687,0,306,1020,,5471,519,2795,1770,0.5,729
1348.9,2026-08-05T02:42:09.091735+00:00,51.093,50.437,51.093,50.687,0,306,1020,,5471,519,2795,1770,0.2,729
1350.0,2026-08-05T02:42:10.097447+00:00,51.093,50.187,51.093,50.593,0,306,1020,,5471,519,2795,1770,0.5,729
1351.0,2026-08-05T02:42:11.103742+00:00,51.312,50.218,51.312,50.718,0,306,1020,,5471,479,2795,1770,0.3,729
1352.0,2026-08-05T02:42:12.109990+00:00,51.312,50.312,51.312,50.656,0,306,1020,,5471,479,2795,1770,0.0,729
1353.0,2026-08-05T02:42:13.116810+00:00,51.343,50.218,51.343,50.593,0,306,1020,,5480,479,2795,1770,0.3,729
1354.0,2026-08-05T02:42:14.122682+00:00,51.093,50.437,51.093,50.656,0,306,1020,,5480,519,2795,1770,0.5,729
1355.0,2026-08-05T02:42:15.128707+00:00,51.125,50.093,51.125,50.75,0,306,1020,,5480,479,2795,1770,0.5,729
1356.0,2026-08-05T02:42:16.134769+00:00,51.156,50.281,51.156,50.75,0,306,1020,,5471,519,2795,1770,0.7,729
1357.0,2026-08-05T02:42:17.141116+00:00,51.093,50.343,51.093,50.687,0,306,1020,,5480,479,2795,1770,0.3,729
1358.0,2026-08-05T02:42:18.147177+00:00,51.375,50.093,51.375,50.718,0,306,1020,,5471,519,2795,1770,0.2,729
1359.0,2026-08-05T02:42:19.154520+00:00,51.5,50.125,51.5,50.687,0,306,1020,,5480,519,2795,1770,0.2,729
1360.0,2026-08-05T02:42:20.160724+00:00,51.406,50.343,51.406,50.593,0,306,1020,,5471,519,2795,1770,0.3,729
1361.0,2026-08-05T02:42:21.166321+00:00,51.125,50.437,51.125,50.531,0,306,1020,,5480,519,2795,1770,0.5,729
1362.0,2026-08-05T02:42:22.172680+00:00,51.125,50.281,51.125,50.562,0,306,1020,,5480,519,2795,1770,0.3,729
1363.0,2026-08-05T02:42:23.178906+00:00,51.062,50.062,51.062,50.75,0,306,1020,,5480,519,2795,1770,0.5,729
1364.0,2026-08-05T02:42:24.184751+00:00,51.593,50.156,51.593,50.843,0,306,1020,,5480,519,2795,1770,0.5,729
1365.0,2026-08-05T02:42:25.191526+00:00,51.531,50.312,51.531,50.593,0,306,1020,,5471,519,2795,1770,0.5,729
1366.1,2026-08-05T02:42:26.197406+00:00,51,50.437,51,50.656,0,306,1020,,5471,519,2795,1770,0.5,729
1367.1,2026-08-05T02:42:27.203607+00:00,51,50.156,51,50.781,0,306,1020,,5471,479,2795,1770,0.3,729
1368.1,2026-08-05T02:42:28.209833+00:00,51.218,50.156,51.218,50.687,0,306,1020,,5471,479,2795,1770,0.3,729
1369.1,2026-08-05T02:42:29.215530+00:00,51.156,50.312,51.156,50.625,0,306,1020,,5480,519,2795,1770,0.5,729
1370.1,2026-08-05T02:42:30.221465+00:00,51.156,50.218,51.156,50.593,0,306,1020,,5480,519,2795,1770,0.3,729
1371.1,2026-08-05T02:42:31.227715+00:00,51.218,50.375,51.156,50.656,0,306,1020,,5480,519,2795,1770,0.3,729
1372.1,2026-08-05T02:42:32.233937+00:00,51,50.218,51,50.718,0,306,1020,,5551,519,2795,1770,0.3,729
1373.1,2026-08-05T02:42:33.239681+00:00,51.031,50.25,51.031,50.562,0,306,1020,,5471,519,2795,1770,0.2,729
1374.1,2026-08-05T02:42:34.245522+00:00,51.062,50.375,51.062,50.625,0,306,1020,,5471,519,2795,1770,0.5,729
1375.1,2026-08-05T02:42:35.251388+00:00,51,50.156,51,50.625,0,306,1020,,5471,519,2795,1770,0.3,729
1376.1,2026-08-05T02:42:36.257362+00:00,51.25,50.406,51.25,50.593,0,306,1020,,5471,479,2795,1770,0.2,729
1377.1,2026-08-05T02:42:37.263073+00:00,51.218,50.187,51.218,50.875,0,306,1020,,5471,519,2795,1770,0.7,729
1378.1,2026-08-05T02:42:38.268819+00:00,51.25,50.281,51.25,50.593,0,306,1020,,5480,479,2795,1770,0.3,729
1379.1,2026-08-05T02:42:39.274733+00:00,51.25,50.312,51.25,50.593,0,306,1020,,5480,479,2795,1770,0.0,729
1380.1,2026-08-05T02:42:40.281593+00:00,51.156,50.125,51.156,50.656,0,306,1020,,5520,519,2795,1770,0.8,729
1381.1,2026-08-05T02:42:41.287832+00:00,51.125,50.187,51.125,50.718,0,306,1020,,5480,519,2795,1770,0.7,729
1382.1,2026-08-05T02:42:42.293679+00:00,51.125,50.312,51.125,50.593,0,306,1020,,5480,479,2795,1770,0.3,729
1383.2,2026-08-05T02:42:43.299199+00:00,51.156,50.5,51.156,50.625,0,306,1020,,5471,519,2795,1770,0.3,729
1384.2,2026-08-05T02:42:44.305044+00:00,51.343,50.312,51.343,50.656,0,306,1020,,5480,519,2795,1770,0.3,729
1385.2,2026-08-05T02:42:45.310980+00:00,51.343,50.062,51.343,50.656,0,306,1020,,5471,519,2795,1770,0.5,729
1386.2,2026-08-05T02:42:46.316801+00:00,51.343,50.156,51.343,50.718,0,306,1020,,5471,519,2795,1770,0.3,729
1387.2,2026-08-05T02:42:47.322909+00:00,51.437,50.25,51.437,50.656,0,306,1020,,5471,519,2795,1770,0.5,729
1388.2,2026-08-05T02:42:48.328467+00:00,51.468,50.437,51.468,50.687,0,306,1020,,5471,519,2795,1770,0.2,729
1389.2,2026-08-05T02:42:49.334557+00:00,51.093,50.281,51.093,50.687,0,306,1020,,5480,519,2795,1770,0.3,729
1390.2,2026-08-05T02:42:50.339941+00:00,51.125,50.062,51.125,50.625,0,306,1020,,5480,519,2795,1770,0.5,729
1391.2,2026-08-05T02:42:51.345809+00:00,51.187,50.125,51.187,50.812,0,306,1020,,5431,479,2795,1770,0.0,729
1392.2,2026-08-05T02:42:52.351475+00:00,51.187,50.25,51.187,50.625,0,306,1020,,5471,479,2795,1770,0.5,729
1393.2,2026-08-05T02:42:53.357174+00:00,51.187,50.468,51.187,50.625,0,306,1020,,5471,479,2795,1770,0.7,729
1394.2,2026-08-05T02:42:54.363295+00:00,51.218,50.156,51.031,50.687,0,306,1020,,5471,519,2795,1770,0.0,729
1395.2,2026-08-05T02:42:55.369099+00:00,50.937,50.281,50.937,50.687,0,306,1020,,5471,479,2795,1770,0.5,729
1396.2,2026-08-05T02:42:56.375075+00:00,51.031,50.187,51.031,50.75,0,306,1020,,5431,479,2795,1770,0.3,729
1397.2,2026-08-05T02:42:57.380557+00:00,51.093,50.281,51.093,50.656,0,306,1020,,5471,479,2795,1770,0.0,729
1398.2,2026-08-05T02:42:58.386376+00:00,51.093,50.343,51.093,50.593,0,306,1020,,5471,479,2795,1770,0.5,729
1399.2,2026-08-05T02:42:59.392792+00:00,51.312,50.156,51.312,50.687,0,306,1020,,5471,519,2795,1770,0.5,729
1400.3,2026-08-05T02:43:00.398290+00:00,51.281,50.187,51.281,50.687,0,306,1020,,5471,519,2795,1770,0.2,729
1401.3,2026-08-05T02:43:01.404986+00:00,51.281,50.343,51.281,50.593,0,306,1020,,5471,479,2795,1771,0.7,729
1402.3,2026-08-05T02:43:02.410662+00:00,51.343,50.25,51.343,50.625,0,306,1020,,5471,479,2795,1771,0.5,729
1403.3,2026-08-05T02:43:03.416595+00:00,51.093,50.406,51.093,50.718,0,306,1020,,5480,519,2795,1771,0.3,729
1404.3,2026-08-05T02:43:04.422366+00:00,51.062,50.187,51.062,50.781,0,306,1020,,5471,519,2795,1771,0.5,729
1405.3,2026-08-05T02:43:05.428229+00:00,51.031,50.281,51.031,50.781,0,306,1020,,5480,519,2795,1771,0.3,729
1406.3,2026-08-05T02:43:06.433873+00:00,51.093,50.343,51.093,50.687,0,306,1020,,5440,479,2795,1771,0.3,729
1407.3,2026-08-05T02:43:07.439622+00:00,51.093,50.156,51.093,50.625,0,306,1020,,5471,479,2795,1771,0.5,729
1408.3,2026-08-05T02:43:08.445304+00:00,51.062,50.343,51.062,50.625,0,306,1020,,5471,519,2795,1771,0.3,729
1409.3,2026-08-05T02:43:09.451486+00:00,51.343,50.093,51.343,50.687,0,306,1020,,5471,519,2795,1771,0.3,729
1410.3,2026-08-05T02:43:10.457247+00:00,51.375,50.218,51.375,50.781,0,306,1020,,5480,479,2795,1771,0.7,729
1411.3,2026-08-05T02:43:11.462785+00:00,51.437,50.375,51.437,50.625,0,306,1020,,5440,479,2795,1771,0.5,729
1412.3,2026-08-05T02:43:12.468455+00:00,51.375,50.093,51.375,50.687,0,306,1020,,5440,479,2795,1771,0.3,729
1413.3,2026-08-05T02:43:13.474312+00:00,51.406,50.375,51.406,50.687,0,306,1020,,5440,479,2795,1771,0.3,729
1414.3,2026-08-05T02:43:14.480356+00:00,51.156,50.093,51.156,50.75,0,306,1020,,5471,519,2795,1771,0.2,729
1415.3,2026-08-05T02:43:15.486109+00:00,51.218,50.187,51.218,50.656,0,306,1020,,5431,479,2795,1771,0.5,729
1416.3,2026-08-05T02:43:16.491630+00:00,51.187,50.312,51.187,50.718,0,306,1020,,5440,479,2795,1771,0.2,729
1417.4,2026-08-05T02:43:17.497742+00:00,51.093,50.187,51.093,50.687,0,306,1020,,5480,479,2795,1771,0.3,729
1418.4,2026-08-05T02:43:18.504328+00:00,51.093,50.218,51.093,50.687,0,306,1020,,5440,479,2795,1771,0.2,729
1419.4,2026-08-05T02:43:19.510324+00:00,51.093,50.281,51.093,50.75,0,306,1020,,5471,519,2795,1771,0.3,729
1420.4,2026-08-05T02:43:20.516400+00:00,51,50.437,51,50.656,0,306,1020,,5480,519,2795,1771,0.7,729
1421.4,2026-08-05T02:43:21.522650+00:00,51.093,50.375,51.093,50.656,0,306,1020,,5431,479,2795,1771,0.3,729
1422.4,2026-08-05T02:43:22.528921+00:00,51.218,50.187,51.218,50.718,0,306,1020,,5431,479,2795,1771,0.2,729
1423.4,2026-08-05T02:43:23.534711+00:00,51.25,50.187,51.25,50.812,0,306,1020,,5471,519,2795,1771,0.2,729
1424.4,2026-08-05T02:43:24.540682+00:00,51.218,50.312,51.218,50.625,0,306,1020,,5471,519,2795,1771,0.3,729
1425.4,2026-08-05T02:43:25.546497+00:00,51.281,50.468,51.281,50.718,0,306,1020,,5471,479,2795,1771,0.2,729
1426.4,2026-08-05T02:43:26.552708+00:00,51.093,50.218,51.093,50.656,0,306,1020,,5471,479,2795,1771,0.5,729
1427.4,2026-08-05T02:43:27.558976+00:00,51.062,50.187,51.062,50.75,0,306,1020,,5471,519,2795,1771,0.0,729
1428.4,2026-08-05T02:43:28.565341+00:00,51.093,50.125,51.093,50.656,0,306,1020,,5471,519,2795,1771,0.5,729
1429.4,2026-08-05T02:43:29.571296+00:00,51.343,50.281,51.343,50.687,0,306,1020,,5471,479,2795,1771,0.3,729
1430.4,2026-08-05T02:43:30.577086+00:00,51.312,50.468,51.312,50.687,0,306,1020,,5471,519,2795,1771,0.5,729
1431.4,2026-08-05T02:43:31.583720+00:00,51.343,50.218,51.343,50.687,0,306,1020,,5471,519,2795,1771,0.3,729
1432.4,2026-08-05T02:43:32.589703+00:00,51.281,50.218,51.281,50.812,0,306,1020,,5471,519,2795,1771,0.3,729
1433.5,2026-08-05T02:43:33.595583+00:00,51.156,50.437,51.156,50.718,0,306,1020,,5471,479,2795,1770,0.3,729
1434.5,2026-08-05T02:43:34.601137+00:00,51.125,50.218,51.125,50.625,0,306,1020,,5431,479,2795,1770,0.3,729
1435.5,2026-08-05T02:43:35.607021+00:00,51.062,50.468,51.062,50.75,0,306,1020,,5440,479,2795,1770,0.8,729
1436.5,2026-08-05T02:43:36.613177+00:00,51.156,50.218,51.156,50.781,0,306,1020,,5431,479,2795,1770,0.2,729
1437.5,2026-08-05T02:43:37.618626+00:00,51.156,50.25,51.156,50.593,0,306,1020,,5471,479,2795,1770,0.3,729
1438.5,2026-08-05T02:43:38.624404+00:00,51.437,50.468,51.437,50.656,0,306,1020,,5480,479,2795,1770,0.5,729
1439.5,2026-08-05T02:43:39.630437+00:00,51.531,50.187,51.531,50.687,0,306,1020,,5591,519,2835,1770,0.0,729
1440.5,2026-08-05T02:43:40.636101+00:00,51.406,50.25,51.406,50.687,0,306,1020,,5471,519,2795,1770,0.2,729
1441.5,2026-08-05T02:43:41.641869+00:00,51.531,50.125,51.531,50.687,0,306,1020,,5431,479,2795,1770,0.2,729
1442.5,2026-08-05T02:43:42.647381+00:00,51.062,50.25,51.062,50.687,0,306,1020,,5471,519,2795,1770,0.5,729
1443.5,2026-08-05T02:43:43.653524+00:00,51.25,50.468,51.25,50.656,0,306,1020,,5471,479,2795,1770,0.2,729
1444.5,2026-08-05T02:43:44.659230+00:00,51.187,50.125,51.187,50.75,0,306,1020,,5431,479,2755,1771,0.3,729
1445.5,2026-08-05T02:43:45.664809+00:00,51.156,50.468,51.156,50.75,0,306,1020,,5471,519,2795,1771,0.7,729
1446.5,2026-08-05T02:43:46.670569+00:00,51.281,50.312,51.281,50.812,0,306,1020,,5440,479,2795,1771,0.0,729
1447.5,2026-08-05T02:43:47.676371+00:00,51.218,50.25,51.218,50.656,0,306,1020,,5431,479,2795,1771,0.5,729
1448.5,2026-08-05T02:43:48.682192+00:00,51.218,50.343,51.218,50.687,0,306,1020,,5471,519,2795,1771,0.5,729
1449.5,2026-08-05T02:43:49.687912+00:00,51.125,50.156,51.125,50.656,0,306,1020,,5471,519,2795,1771,0.2,729
1450.5,2026-08-05T02:43:50.693747+00:00,51,50.187,51,50.718,0,306,1020,,5471,519,2795,1771,0.5,729
1451.6,2026-08-05T02:43:51.699258+00:00,51.125,50.187,51.125,50.875,0,306,1020,,5471,479,2795,1771,0.3,729
1452.6,2026-08-05T02:43:52.704997+00:00,51.031,50.156,51.031,50.562,0,306,1020,,5431,479,2795,1771,0.7,729
1453.6,2026-08-05T02:43:53.710668+00:00,51,50.375,51,50.625,0,306,1020,,5431,479,2795,1771,0.2,729
1454.6,2026-08-05T02:43:54.716953+00:00,51.281,50.093,51.281,50.625,0,306,1020,,5471,519,2795,1771,0.7,729
1455.6,2026-08-05T02:43:55.723015+00:00,51.281,50.187,51.281,50.718,0,306,1020,,5431,479,2795,1771,0.5,729
1456.6,2026-08-05T02:43:56.728485+00:00,51.281,50.218,51.281,50.843,0,306,1020,,5431,479,2795,1771,0.3,729
1457.6,2026-08-05T02:43:57.734208+00:00,51.281,50.406,51.281,50.687,0,306,1020,,5431,479,2795,1771,0.3,729
1458.6,2026-08-05T02:43:58.740156+00:00,51.406,50.343,51.406,50.593,0,306,1020,,5431,479,2795,1771,0.3,729
1459.6,2026-08-05T02:43:59.745694+00:00,51.062,50.062,51.062,50.718,0,306,1020,,5480,479,2795,1771,0.3,729
1460.6,2026-08-05T02:44:00.751396+00:00,51.187,50.125,51.187,50.75,0,306,1020,,5471,479,2795,1771,0.2,729
1461.6,2026-08-05T02:44:01.757444+00:00,51.125,50.25,51.125,50.625,0,306,1020,,5431,479,2755,1771,0.5,729
1462.6,2026-08-05T02:44:02.763307+00:00,51.062,50.437,51.062,50.687,0,306,1020,,5511,519,2795,1771,0.3,729
1463.6,2026-08-05T02:44:03.769080+00:00,51.156,50.343,51.156,50.687,0,306,1020,,5471,479,2795,1771,0.5,729
1464.6,2026-08-05T02:44:04.774493+00:00,51.437,50.031,51.437,50.625,0,306,1020,,5431,479,2755,1771,0.7,729
1465.6,2026-08-05T02:44:05.780217+00:00,51.5,50.25,51.5,50.656,0,306,1020,,5471,479,2795,1771,0.2,729
1466.6,2026-08-05T02:44:06.786072+00:00,51.593,50.218,51.593,50.718,0,306,1020,,5431,479,2795,1771,0.5,729
1467.6,2026-08-05T02:44:07.791748+00:00,51,50.468,51,50.75,0,306,1020,,5471,519,2755,1771,0.5,729
1468.7,2026-08-05T02:44:08.797508+00:00,51.031,50.281,51.031,50.656,0,306,1020,,5471,519,2755,1771,0.3,729
1469.7,2026-08-05T02:44:09.803412+00:00,50.937,50.125,50.937,50.718,0,306,1020,,5511,519,2795,1771,0.5,729
1470.7,2026-08-05T02:44:10.809131+00:00,51.218,50.156,51.218,50.75,0,306,1020,,5480,519,2795,1771,0.2,729
1471.7,2026-08-05T02:44:11.814835+00:00,51.093,50.343,51.093,50.687,0,306,1020,,5431,479,2795,1771,0.3,729
1472.7,2026-08-05T02:44:12.820667+00:00,51.218,50.437,51.218,50.656,0,306,1020,,5471,519,2755,1771,0.3,729
1473.7,2026-08-05T02:44:13.826383+00:00,51.218,50.281,51.218,50.656,0,306,1020,,5471,519,2755,1771,0.3,729
1474.7,2026-08-05T02:44:14.832108+00:00,51.187,50.156,51.187,50.718,0,306,1020,,5471,519,2755,1771,0.2,729
1475.7,2026-08-05T02:44:15.837936+00:00,51.062,50.125,51.062,50.687,0,306,1020,,5471,479,2755,1771,0.5,729
1476.7,2026-08-05T02:44:16.843789+00:00,51.125,50.25,51.125,50.625,0,306,1020,,5511,519,2795,1771,0.3,1728
1477.7,2026-08-05T02:44:17.849838+00:00,51.062,50.468,51.062,50.625,0,306,1020,,5471,519,2795,1770,0.2,729
1478.7,2026-08-05T02:44:18.855978+00:00,51.125,50.187,51.125,50.625,0,306,1020,,5471,519,2795,1770,0.5,729
1479.7,2026-08-05T02:44:19.862110+00:00,51.031,50.156,51.25,50.687,0,306,1020,,5471,519,2795,1770,0.8,729
1480.7,2026-08-05T02:44:20.868212+00:00,51.281,50.25,51.281,50.593,0,306,1020,,5471,519,2795,1770,0.2,729
1481.7,2026-08-05T02:44:21.874485+00:00,51.343,50.25,51.343,50.562,0,306,1020,,5471,519,2795,1770,0.7,729
1482.7,2026-08-05T02:44:22.880243+00:00,51.312,50.437,51.312,50.656,0,306,1020,,5471,519,2795,1770,0.3,729
1483.7,2026-08-05T02:44:23.886805+00:00,51.093,50.125,51.093,50.687,0,306,1020,,5480,519,2795,1770,0.5,729
1484.7,2026-08-05T02:44:24.892531+00:00,51.093,50.312,51.093,50.812,0,306,1020,,5511,519,2795,1771,0.3,1728
1485.8,2026-08-05T02:44:25.898176+00:00,51.062,50.375,51.062,50.562,0,306,1020,,5471,519,2795,1771,0.5,729
1486.8,2026-08-05T02:44:26.903960+00:00,51.093,50.125,51.093,50.718,0,306,1020,,5471,519,2795,1771,0.3,729
1487.8,2026-08-05T02:44:27.910158+00:00,51.156,50.406,51.156,50.718,0,306,1020,,5480,519,2795,1771,0.5,729
1488.8,2026-08-05T02:44:28.915921+00:00,51.156,50.062,51.156,50.687,0,306,1020,,5471,519,2795,1771,0.3,729
1489.8,2026-08-05T02:44:29.921314+00:00,51.468,50.218,51.468,50.75,0,306,1020,,5471,519,2795,1771,0.3,729
1490.8,2026-08-05T02:44:30.926932+00:00,51.5,50.375,51.5,50.593,0,306,1020,,5471,519,2795,1771,0.2,729
1491.8,2026-08-05T02:44:31.932983+00:00,51.468,50.218,51.468,50.625,0,306,1020,,5630,559,2835,1771,0.3,729
1492.8,2026-08-05T02:44:32.938255+00:00,51.031,50.406,51.031,50.687,0,306,1020,,5480,519,2795,1771,0.0,729
1493.8,2026-08-05T02:44:33.944058+00:00,51.062,50.187,51.062,50.687,0,306,1020,,5480,519,2795,1771,0.2,729
1494.8,2026-08-05T02:44:34.949832+00:00,51.031,50.125,51.031,50.781,0,306,1020,,5471,479,2795,1771,0.7,729
1495.8,2026-08-05T02:44:35.955860+00:00,51.062,50.375,51.062,50.687,0,306,1020,,5471,479,2795,1771,0.2,729
1496.8,2026-08-05T02:44:36.961309+00:00,51.25,50.218,51.25,50.593,0,306,1020,,5471,519,2795,1771,0.5,729
1497.8,2026-08-05T02:44:37.967322+00:00,51.25,50.406,51.25,50.625,0,306,1020,,5480,519,2795,1771,0.2,729
1498.8,2026-08-05T02:44:38.972649+00:00,51.187,50.187,51.187,50.687,0,306,1020,,5471,519,2755,1771,0.2,729
1499.8,2026-08-05T02:44:39.978389+00:00,51.25,50.187,51.25,50.781,0,306,1020,,5511,519,2795,1771,0.5,729
1500.8,2026-08-05T02:44:40.984531+00:00,51.218,50.312,51.218,50.625,0,306,1020,,5471,519,2795,1771,0.3,729
1501.8,2026-08-05T02:44:41.990346+00:00,51.218,50.125,51.218,50.656,0,306,1020,,5471,519,2795,1771,0.3,729
1502.9,2026-08-05T02:44:42.996072+00:00,51.281,50.406,51.281,50.656,0,306,1020,,5471,519,2755,1771,0.5,729
1503.9,2026-08-05T02:44:44.001487+00:00,51.062,50.218,51.062,50.75,0,306,1020,,5471,519,2795,1770,0.3,729
1504.9,2026-08-05T02:44:45.007180+00:00,51.218,50.25,51.218,50.781,0,306,1020,,5471,519,2755,1770,0.3,729
1505.9,2026-08-05T02:44:46.013291+00:00,51.125,50.343,51.125,50.562,0,306,1020,,5471,519,2795,1770,0.3,729
1506.9,2026-08-05T02:44:47.018936+00:00,51.156,50.125,51.156,50.656,0,306,1020,,5480,519,2795,1770,0.3,729
1507.9,2026-08-05T02:44:48.024574+00:00,51.156,50.437,51.156,50.562,0,306,1020,,5471,519,2795,1770,0.3,729
1508.9,2026-08-05T02:44:49.030307+00:00,51.062,50.093,51.062,50.75,0,306,1020,,5471,519,2755,1770,0.5,729
1509.9,2026-08-05T02:44:50.036026+00:00,51.218,50.25,51.218,50.781,0,306,1020,,5471,519,2795,1770,0.3,729
1510.9,2026-08-05T02:44:51.041941+00:00,51.406,50.312,51.406,50.593,0,306,1020,,5471,519,2795,1770,0.3,729
1511.9,2026-08-05T02:44:52.047612+00:00,51.343,50.125,51.343,50.562,0,306,1020,,5471,519,2795,1770,0.2,729
1512.9,2026-08-05T02:44:53.053479+00:00,51.437,50.437,51.437,50.593,0,306,1020,,5471,479,2755,1770,0.3,729
1513.9,2026-08-05T02:44:54.059483+00:00,51.531,50.125,51.531,50.718,0,306,1020,,5431,479,2795,1770,0.3,729
1514.9,2026-08-05T02:44:55.068304+00:00,51.031,50.218,51.031,50.781,0,306,1020,,5471,519,2795,1770,0.3,729
1515.9,2026-08-05T02:44:56.071407+00:00,51.062,50.25,51.187,50.593,0,306,1020,,5471,519,2795,1770,0.3,729
1516.9,2026-08-05T02:44:57.077363+00:00,51.218,50.468,51.218,50.687,0,306,1020,,5471,519,2755,1770,0.7,729
1517.9,2026-08-05T02:44:58.083118+00:00,51.187,50.281,51.187,50.75,0,306,1020,,5471,519,2755,1770,0.2,729
1518.9,2026-08-05T02:44:59.089225+00:00,51.156,50.125,51.156,50.75,0,306,1020,,5471,519,2795,1770,0.5,729
1520.0,2026-08-05T02:45:00.095023+00:00,51.187,50.093,51.187,50.75,0,306,1020,,5471,519,2795,1770,0.2,729
1521.0,2026-08-05T02:45:01.100640+00:00,51.218,50.343,51.218,50.656,0,306,1020,,5471,519,2795,1770,0.3,729
1522.0,2026-08-05T02:45:02.106829+00:00,51.125,50.468,51.125,50.656,0,306,1020,,5551,519,2795,1770,0.3,729
1523.0,2026-08-05T02:45:03.112663+00:00,51.062,50.281,51.062,50.687,0,306,1020,,5480,519,2795,1770,0.3,729
1524.0,2026-08-05T02:45:04.118533+00:00,51.093,50.125,51.093,50.718,0,306,1020,,5471,519,2795,1770,0.2,729
1525.0,2026-08-05T02:45:05.124803+00:00,51.093,50.156,51.093,50.781,0,306,1020,,5471,519,2795,1770,0.3,729
1526.0,2026-08-05T02:45:06.130241+00:00,51.156,50.281,51.156,50.687,0,306,1020,,5471,519,2795,1770,0.3,729
1527.0,2026-08-05T02:45:07.136549+00:00,51.312,50.531,51.312,50.656,0,306,1020,,5471,519,2795,1770,0.3,729
1528.0,2026-08-05T02:45:08.142269+00:00,51.312,50.187,51.312,50.75,0,306,1020,,5471,519,2795,1770,0.3,729
1529.0,2026-08-05T02:45:09.147791+00:00,51.343,50.312,51.343,50.75,0,306,1020,,5471,519,2795,1770,0.3,729
1530.0,2026-08-05T02:45:10.154968+00:00,51.343,50.218,51.343,50.843,0,306,1020,,5511,519,2795,1770,1.2,729
1531.0,2026-08-05T02:45:11.160790+00:00,51.281,50.25,51.281,50.625,0,306,1020,,5471,519,2795,1770,0.7,729
1532.0,2026-08-05T02:45:12.166651+00:00,51.187,50.5,51.187,50.718,0,306,1020,,5471,519,2795,1770,0.2,729
1533.0,2026-08-05T02:45:13.172535+00:00,51.125,50.218,51.125,50.75,0,306,1020,,5471,519,2795,1770,0.3,729
1534.0,2026-08-05T02:45:14.177987+00:00,51.187,50.25,51.187,50.75,0,306,1020,,5471,519,2795,1770,0.5,729
1535.0,2026-08-05T02:45:15.183885+00:00,51.187,50.468,51.187,50.75,0,306,1020,,5471,519,2795,1770,0.3,729
1536.0,2026-08-05T02:45:16.189666+00:00,51.125,50.218,51.125,50.718,0,306,1020,,5471,519,2795,1770,0.0,729
1537.1,2026-08-05T02:45:17.195984+00:00,51.437,50.5,51.437,50.75,0,306,1020,,5511,519,2795,1770,0.3,729
1538.1,2026-08-05T02:45:18.201645+00:00,51.593,50.187,51.593,50.781,0,306,1020,,5471,519,2795,1770,0.2,729
